timestamp,open,high,low,close,volume
2021-04-09 14:57:00,75.9200,75.9237,75.9100,75.9200,11118
2021-04-09 14:56:00,75.9300,75.9300,75.9100,75.9150,11465
2021-04-09 14:55:00,75.9250,75.9400,75.9200,75.9300,6673
2021-04-09 14:54:00,75.9283,75.9400,75.9235,75.9250,7714
2021-04-09 14:53:00,75.9233,75.9300,75.9200,75.9300,3135
2021-04-09 14:52:00,75.9300,75.9390,75.9200,75.9200,3163
2021-04-09 14:51:00,75.9427,75.9427,75.9100,75.9200,10522
2021-04-09 14:50:00,75.9250,75.9600,75.9250,75.9500,11079
2021-04-09 14:49:00,75.9100,75.9300,75.9050,75.9300,6784
2021-04-09 14:48:00,75.9150,75.9167,75.8900,75.9100,8569
2021-04-09 14:47:00,75.9200,75.9200,75.8950,75.9100,7261
2021-04-09 14:46:00,75.9150,75.9200,75.9100,75.9131,4396
2021-04-09 14:45:00,75.9167,75.9200,75.9100,75.9150,6941
2021-04-09 14:44:00,75.9000,75.9200,75.8900,75.9200,13859
2021-04-09 14:43:00,75.9200,75.9200,75.9000,75.9000,8016
2021-04-09 14:42:00,75.9700,75.9790,75.9250,75.9250,28054
2021-04-09 14:41:00,75.9400,75.9700,75.9300,75.9650,10472
2021-04-09 14:40:00,75.9250,75.9400,75.9200,75.9400,7591
2021-04-09 14:39:00,75.9150,75.9300,75.9100,75.9250,4778
2021-04-09 14:38:00,75.9000,75.9200,75.8900,75.9150,10100
2021-04-09 14:37:00,75.9050,75.9100,75.9000,75.9000,2981
2021-04-09 14:36:00,75.8850,75.9000,75.8800,75.9000,6787
2021-04-09 14:35:00,75.8900,75.9000,75.8700,75.8700,8689
2021-04-09 14:34:00,75.8800,75.8900,75.8650,75.8800,9365
2021-04-09 14:33:00,75.8750,75.9000,75.8628,75.8700,17565
2021-04-09 14:32:00,75.8650,75.8800,75.8650,75.8750,7211
2021-04-09 14:31:00,75.8800,75.8800,75.8550,75.8600,10319
2021-04-09 14:30:00,75.9000,75.9000,75.8800,75.8800,3470
2021-04-09 14:29:00,75.8900,75.8965,75.8850,75.8900,5244
2021-04-09 14:28:00,75.8900,75.8999,75.8700,75.8999,5691
2021-04-09 14:27:00,75.8835,75.9050,75.8750,75.8840,10224
2021-04-09 14:26:00,75.8962,75.9100,75.8900,75.8900,10766
2021-04-09 14:25:00,75.8300,75.9000,75.8300,75.8962,18573
2021-04-09 14:24:00,75.8300,75.8400,75.8250,75.8271,8697
2021-04-09 14:23:00,75.8200,75.8300,75.8200,75.8294,6903
2021-04-09 14:22:00,75.8250,75.8300,75.8100,75.8200,6732
2021-04-09 14:21:00,75.8050,75.8300,75.7900,75.8250,20262
2021-04-09 14:20:00,75.8250,75.8250,75.8050,75.8100,10307
2021-04-09 14:19:00,75.8350,75.8400,75.8150,75.8250,18150
2021-04-09 14:18:00,75.8500,75.8500,75.8300,75.8341,5193
2021-04-09 14:17:00,75.8200,75.8550,75.8200,75.8523,14788
2021-04-09 14:16:00,75.8384,75.8384,75.8100,75.8150,11154
2021-04-09 14:15:00,75.8129,75.8400,75.8100,75.8300,13531
2021-04-09 14:14:00,75.8150,75.8177,75.8050,75.8100,5381
2021-04-09 14:13:00,75.8350,75.8400,75.8200,75.8200,8027
2021-04-09 14:12:00,75.8350,75.8500,75.8301,75.8301,11570
2021-04-09 14:11:00,75.8584,75.8584,75.8300,75.8300,6828
2021-04-09 14:10:00,75.8531,75.8600,75.8500,75.8538,3950
2021-04-09 14:09:00,75.8400,75.8650,75.8400,75.8550,8310
2021-04-09 14:08:00,75.8350,75.8400,75.8300,75.8350,1524
2021-04-09 14:07:00,75.8400,75.8450,75.8300,75.8400,6419
2021-04-09 14:06:00,75.8250,75.8450,75.8150,75.8450,9138
2021-04-09 14:05:00,75.8569,75.8590,75.8300,75.8300,7875
2021-04-09 14:04:00,75.8700,75.8700,75.8400,75.8500,8669
2021-04-09 14:03:00,75.8557,75.8799,75.8550,75.8700,8865
2021-04-09 14:02:00,75.8600,75.8600,75.8500,75.8500,4529
2021-04-09 14:01:00,75.8800,75.8900,75.8600,75.8600,11313
2021-04-09 14:00:00,75.8700,75.8881,75.8620,75.8755,8546
2021-04-09 13:59:00,75.8764,75.8764,75.8450,75.8650,9753
2021-04-09 13:58:00,75.8714,75.8900,75.8600,75.8750,5318
2021-04-09 13:57:00,75.8900,75.8900,75.8700,75.8700,5482
2021-04-09 13:56:00,75.8750,75.8900,75.8600,75.8850,7977
2021-04-09 13:55:00,75.8530,75.8800,75.8500,75.8700,7249
2021-04-09 13:54:00,75.8600,75.8700,75.8500,75.8500,17282
2021-04-09 13:53:00,75.8700,75.8900,75.8600,75.8700,9989
2021-04-09 13:52:00,75.8600,75.8700,75.8500,75.8700,6786
2021-04-09 13:51:00,75.8750,75.8800,75.8200,75.8700,34474
2021-04-09 13:50:00,75.8862,75.9000,75.8785,75.8800,6662
2021-04-09 13:49:00,75.8900,75.9058,75.8750,75.8863,7180
2021-04-09 13:48:00,75.8700,75.8900,75.8600,75.8800,11255
2021-04-09 13:47:00,75.8300,75.8750,75.8300,75.8750,18130
2021-04-09 13:46:00,75.8600,75.8600,75.8300,75.8300,12868
2021-04-09 13:45:00,75.8650,75.8700,75.8600,75.8600,5821
2021-04-09 13:44:00,75.8350,75.8772,75.8350,75.8700,6828
2021-04-09 13:43:00,75.8150,75.8400,75.8100,75.8400,12606
2021-04-09 13:42:00,75.8200,75.8270,75.8000,75.8150,9150
2021-04-09 13:41:00,75.8300,75.8350,75.8100,75.8200,10584
2021-04-09 13:40:00,75.8100,75.8300,75.8100,75.8250,3245
2021-04-09 13:39:00,75.8300,75.8400,75.8100,75.8200,10514
2021-04-09 13:38:00,75.7960,75.8300,75.7942,75.8250,10962
2021-04-09 13:37:00,75.7800,75.8000,75.7650,75.7900,9804
2021-04-09 13:36:00,75.7774,75.7800,75.7700,75.7750,5468
2021-04-09 13:35:00,75.7700,75.7728,75.7600,75.7728,7083
2021-04-09 13:34:00,75.7650,75.7800,75.7600,75.7650,4674
2021-04-09 13:33:00,75.7700,75.7750,75.7600,75.7700,6416
2021-04-09 13:32:00,75.7500,75.7775,75.7500,75.7700,6260
2021-04-09 13:31:00,75.7700,75.7750,75.7400,75.7400,9145
2021-04-09 13:30:00,75.7600,75.7650,75.7500,75.7600,3871
2021-04-09 13:29:00,75.7601,75.7778,75.7600,75.7600,7595
2021-04-09 13:28:00,75.7650,75.7650,75.7500,75.7600,8791
2021-04-09 13:27:00,75.7567,75.7600,75.7500,75.7600,5325
2021-04-09 13:26:00,75.7700,75.7850,75.7600,75.7600,9129
2021-04-09 13:25:00,75.7750,75.7850,75.7700,75.7800,6913
2021-04-09 13:24:00,75.7800,75.7850,75.7700,75.7750,4409
2021-04-09 13:23:00,75.7700,75.7850,75.7650,75.7700,6880
2021-04-09 13:22:00,75.7900,75.7900,75.7700,75.7750,5198
2021-04-09 13:21:00,75.7453,75.7900,75.7400,75.7900,6238
2021-04-09 13:20:00,75.7150,75.7500,75.6900,75.7400,25938
2021-04-09 13:19:00,75.7200,75.7300,75.7100,75.7100,11649
2021-04-09 13:18:00,75.7257,75.7300,75.7200,75.7200,9841
2021-04-09 13:17:00,75.7300,75.7350,75.7200,75.7250,8483
2021-04-09 13:16:00,75.7464,75.7464,75.7200,75.7250,12775
2021-04-09 13:15:00,75.7550,75.7650,75.7400,75.7400,7251
2021-04-09 13:14:00,75.7550,75.7600,75.7300,75.7500,16678
2021-04-09 13:13:00,75.7650,75.7800,75.7500,75.7500,5090
2021-04-09 13:12:00,75.7800,75.7900,75.7600,75.7650,13031
2021-04-09 13:11:00,75.7650,75.7768,75.7600,75.7750,5324
2021-04-09 13:10:00,75.7550,75.7750,75.7500,75.7600,10667
2021-04-09 13:09:00,75.7500,75.7600,75.7500,75.7500,6249
2021-04-09 13:08:00,75.7500,75.7600,75.7500,75.7500,7957
2021-04-09 13:07:00,75.7650,75.7650,75.7550,75.7600,4950
2021-04-09 13:06:00,75.7700,75.7850,75.7600,75.7650,7663
2021-04-09 13:05:00,75.7600,75.7650,75.7500,75.7600,11355
2021-04-09 13:04:00,75.7781,75.7800,75.7700,75.7700,10923
2021-04-09 13:03:00,75.7950,75.8000,75.7750,75.7750,7682
2021-04-09 13:02:00,75.7900,75.8150,75.7850,75.8000,14980
2021-04-09 13:01:00,75.7900,75.8000,75.7800,75.7950,9391
2021-04-09 13:00:00,75.7743,75.7975,75.7600,75.7900,11299
2021-04-09 12:59:00,75.7750,75.8150,75.7700,75.7700,18129
2021-04-09 12:58:00,75.7550,75.7700,75.7500,75.7700,25189
2021-04-09 12:57:00,75.7700,75.7700,75.7500,75.7550,9236
2021-04-09 12:56:00,75.7950,75.7963,75.7728,75.7800,5772
2021-04-09 12:55:00,75.8100,75.8200,75.8000,75.8000,6394
2021-04-09 12:54:00,75.8200,75.8200,75.8000,75.8145,19491
2021-04-09 12:53:00,75.8200,75.8400,75.8158,75.8214,10644
2021-04-09 12:52:00,75.8250,75.8250,75.8050,75.8200,7765
2021-04-09 12:51:00,75.8400,75.8600,75.8200,75.8200,9484
2021-04-09 12:50:00,75.8300,75.8400,75.8150,75.8400,11256
2021-04-09 12:49:00,75.7700,75.8229,75.7600,75.8229,20210
2021-04-09 12:48:00,75.7800,75.7850,75.7700,75.7700,4711
2021-04-09 12:47:00,75.7800,75.7800,75.7600,75.7791,24673
2021-04-09 12:46:00,75.7650,75.7900,75.7650,75.7800,6504
2021-04-09 12:45:00,75.7500,75.7700,75.7500,75.7600,9768
2021-04-09 12:44:00,75.7700,75.7800,75.7500,75.7500,16770
2021-04-09 12:43:00,75.7600,75.7700,75.7500,75.7658,5208
2021-04-09 12:42:00,75.7680,75.7700,75.7550,75.7600,6551
2021-04-09 12:41:00,75.7450,75.7698,75.7400,75.7698,16253
2021-04-09 12:40:00,75.7400,75.7500,75.7300,75.7450,7963
2021-04-09 12:39:00,75.7500,75.7600,75.7400,75.7425,9509
2021-04-09 12:38:00,75.7658,75.7700,75.7526,75.7550,5844
2021-04-09 12:37:00,75.7500,75.7666,75.7500,75.7666,7685
2021-04-09 12:36:00,75.7499,75.7550,75.7329,75.7550,12149
2021-04-09 12:35:00,75.7300,75.7450,75.7300,75.7443,3744
2021-04-09 12:34:00,75.7400,75.7400,75.7200,75.7300,7272
2021-04-09 12:33:00,75.7200,75.7400,75.7200,75.7350,5025
2021-04-09 12:32:00,75.7300,75.7480,75.7200,75.7250,8248
2021-04-09 12:31:00,75.7600,75.7650,75.7250,75.7300,10056
2021-04-09 12:30:00,75.7500,75.7700,75.7500,75.7700,7595
2021-04-09 12:29:00,75.7350,75.7570,75.7300,75.7550,7332
2021-04-09 12:28:00,75.7400,75.7400,75.7300,75.7399,8779
2021-04-09 12:27:00,75.7600,75.7600,75.7400,75.7466,5335
2021-04-09 12:26:00,75.7600,75.7700,75.7500,75.7550,7317
2021-04-09 12:25:00,75.7560,75.7600,75.7500,75.7500,4642
2021-04-09 12:24:00,75.7650,75.7650,75.7500,75.7573,2811
2021-04-09 12:23:00,75.7600,75.7650,75.7400,75.7650,13599
2021-04-09 12:22:00,75.7850,75.7962,75.7600,75.7600,7942
2021-04-09 12:21:00,75.8100,75.8162,75.7800,75.7850,7507
2021-04-09 12:20:00,75.7900,75.8264,75.7850,75.8200,12418
2021-04-09 12:19:00,75.8200,75.8200,75.8000,75.8000,5777
2021-04-09 12:18:00,75.8210,75.8210,75.8100,75.8100,6620
2021-04-09 12:17:00,75.7982,75.8300,75.7900,75.8250,5974
2021-04-09 12:16:00,75.7900,75.7950,75.7800,75.7950,5072
2021-04-09 12:15:00,75.8101,75.8200,75.7900,75.7950,10425
2021-04-09 12:14:00,75.8100,75.8200,75.7900,75.8150,12623
2021-04-09 12:13:00,75.8200,75.8300,75.8100,75.8100,6600
2021-04-09 12:12:00,75.8350,75.8350,75.8100,75.8300,7849
2021-04-09 12:11:00,75.8100,75.8400,75.8000,75.8356,13800
2021-04-09 12:10:00,75.8350,75.8350,75.8100,75.8168,5486
2021-04-09 12:09:00,75.8400,75.8400,75.8300,75.8339,4954
2021-04-09 12:08:00,75.8500,75.8550,75.8369,75.8450,9970
2021-04-09 12:07:00,75.8600,75.8669,75.8563,75.8563,2991
2021-04-09 12:06:00,75.8750,75.8800,75.8600,75.8600,7374
2021-04-09 12:05:00,75.8900,75.9000,75.8700,75.8750,8393
2021-04-09 12:04:00,75.9000,75.9100,75.8900,75.8900,6536
2021-04-09 12:03:00,75.9000,75.9000,75.8700,75.9000,9284
2021-04-09 12:02:00,75.9200,75.9200,75.9000,75.9000,4949
2021-04-09 12:01:00,75.9000,75.9400,75.8800,75.9300,15729
2021-04-09 12:00:00,75.9200,75.9200,75.9000,75.9050,4234
2021-04-09 11:59:00,75.9400,75.9400,75.9000,75.9200,8686
2021-04-09 11:58:00,75.9500,75.9600,75.9400,75.9450,4981
2021-04-09 11:57:00,75.9650,75.9650,75.9368,75.9500,7851
2021-04-09 11:56:00,75.9400,75.9750,75.9400,75.9700,8509
2021-04-09 11:55:00,75.9300,75.9400,75.9226,75.9400,6219
2021-04-09 11:54:00,75.9400,75.9400,75.9300,75.9300,9124
2021-04-09 11:53:00,75.9700,75.9701,75.9500,75.9500,8033
2021-04-09 11:52:00,76.0000,76.0000,75.9700,75.9800,8207
2021-04-09 11:51:00,76.0000,76.0200,75.9950,76.0000,12315
2021-04-09 11:50:00,76.0200,76.0200,76.0000,76.0050,4863
2021-04-09 11:49:00,76.0100,76.0350,75.9950,76.0150,26249
2021-04-09 11:48:00,76.0400,76.0500,76.0163,76.0171,10763
2021-04-09 11:47:00,76.0300,76.0400,76.0300,76.0400,7425
2021-04-09 11:46:00,76.0400,76.0600,76.0270,76.0270,15230
2021-04-09 11:45:00,76.0600,76.0600,76.0200,76.0400,11732
2021-04-09 11:44:00,76.0800,76.0900,76.0600,76.0663,23203
2021-04-09 11:43:00,76.0800,76.0883,76.0750,76.0850,3214
2021-04-09 11:42:00,76.0950,76.1100,76.0900,76.0900,4344
2021-04-09 11:41:00,76.0900,76.1100,76.0800,76.0950,9886
2021-04-09 11:40:00,76.1150,76.1200,76.0900,76.0900,5902
2021-04-09 11:39:00,76.1100,76.1290,76.0950,76.1150,12043
2021-04-09 11:38:00,76.1300,76.1360,76.1100,76.1100,6380
2021-04-09 11:37:00,76.1250,76.1400,76.1100,76.1350,11617
2021-04-09 11:36:00,76.1100,76.1300,76.0900,76.1282,9901
2021-04-09 11:35:00,76.1000,76.1163,76.1000,76.1149,11392
2021-04-09 11:34:00,76.0600,76.0960,76.0600,76.0960,19603
2021-04-09 11:33:00,76.0700,76.0700,76.0550,76.0600,8187
2021-04-09 11:32:00,76.0719,76.0850,76.0700,76.0800,5844
2021-04-09 11:31:00,76.0700,76.0839,76.0610,76.0750,9205
2021-04-09 11:30:00,76.0200,76.0600,76.0150,76.0600,10799
2021-04-09 11:29:00,76.0400,76.0550,76.0200,76.0200,8358
2021-04-09 11:28:00,76.0400,76.0400,76.0100,76.0350,7743
2021-04-09 11:27:00,76.0090,76.0500,75.9997,76.0400,11816
2021-04-09 11:26:00,76.0200,76.0200,75.9900,76.0000,7816
2021-04-09 11:25:00,76.0250,76.0300,76.0000,76.0280,7486
2021-04-09 11:24:00,76.0300,76.0300,76.0100,76.0250,8085
2021-04-09 11:23:00,76.0250,76.0500,76.0242,76.0350,20422
2021-04-09 11:22:00,76.0090,76.0280,76.0090,76.0280,7032
2021-04-09 11:21:00,75.9430,76.0000,75.9430,76.0000,9788
2021-04-09 11:20:00,75.9753,75.9753,75.9400,75.9482,6326
2021-04-09 11:19:00,75.9580,75.9800,75.9500,75.9700,9431
2021-04-09 11:18:00,75.9400,75.9650,75.9300,75.9600,9724
2021-04-09 11:17:00,75.9950,75.9950,75.9300,75.9400,47524
2021-04-09 11:16:00,76.0000,76.0100,75.9900,75.9900,8748
2021-04-09 11:15:00,75.9800,75.9900,75.9700,75.9900,24512
2021-04-09 11:14:00,76.0000,76.0000,75.9800,75.9884,12783
2021-04-09 11:13:00,75.9500,76.0000,75.9500,76.0000,34099
2021-04-09 11:12:00,75.9132,75.9550,75.9100,75.9500,8927
2021-04-09 11:11:00,75.9000,75.9200,75.9000,75.9200,9108
2021-04-09 11:10:00,75.9200,75.9250,75.8901,75.9100,14051
2021-04-09 11:09:00,75.8850,75.9350,75.8800,75.9250,24638
2021-04-09 11:08:00,75.8450,75.8900,75.8400,75.8899,14229
2021-04-09 11:07:00,75.8050,75.8450,75.8000,75.8400,14896
2021-04-09 11:06:00,75.8200,75.8300,75.8100,75.8100,9843
2021-04-09 11:05:00,75.8100,75.8300,75.8000,75.8150,10537
2021-04-09 11:04:00,75.8100,75.8200,75.8000,75.8000,5374
2021-04-09 11:03:00,75.8200,75.8200,75.8000,75.8100,3904
2021-04-09 11:02:00,75.8600,75.8700,75.8149,75.8290,14100
2021-04-09 11:01:00,75.8300,75.8771,75.8300,75.8648,17255
2021-04-09 11:00:00,75.8350,75.8570,75.8300,75.8300,7783
2021-04-09 10:59:00,75.8700,75.8700,75.8400,75.8400,14549
2021-04-09 10:58:00,75.8434,75.8850,75.8250,75.8800,16083
2021-04-09 10:57:00,75.8300,75.8475,75.8100,75.8400,13942
2021-04-09 10:56:00,75.8600,75.8800,75.8300,75.8350,12111
2021-04-09 10:55:00,75.9050,75.9050,75.8350,75.8500,26328
2021-04-09 10:54:00,75.9050,75.9295,75.9000,75.9100,22627
2021-04-09 10:53:00,75.9000,75.9100,75.8800,75.9050,15994
2021-04-09 10:52:00,75.8900,75.9000,75.8800,75.9000,10371
2021-04-09 10:51:00,75.9050,75.9150,75.8800,75.8998,22006
2021-04-09 10:50:00,75.9000,75.9100,75.8900,75.9100,23394
2021-04-09 10:49:00,75.8900,75.9100,75.8610,75.9100,15840
2021-04-09 10:48:00,75.8900,75.9050,75.8700,75.8950,13982
2021-04-09 10:47:00,75.9250,75.9250,75.8800,75.8900,14778
2021-04-09 10:46:00,75.9500,75.9550,75.9150,75.9150,6981
2021-04-09 10:45:00,75.9600,75.9750,75.9400,75.9500,19013
2021-04-09 10:44:00,75.9850,75.9860,75.9500,75.9672,9753
2021-04-09 10:43:00,76.0000,76.0081,75.9750,75.9850,10063
2021-04-09 10:42:00,75.9700,76.0050,75.9700,75.9950,16607
2021-04-09 10:41:00,75.9900,76.0050,75.9600,75.9677,9348
2021-04-09 10:40:00,76.0200,76.0200,75.9700,75.9850,38049
2021-04-09 10:39:00,75.9900,76.0250,75.9900,76.0100,9168
2021-04-09 10:38:00,76.0100,76.0150,75.9750,75.9800,10199
2021-04-09 10:37:00,76.0200,76.0400,76.0100,76.0100,13951
2021-04-09 10:36:00,76.0200,76.0200,75.9900,76.0100,23939
2021-04-09 10:35:00,76.0580,76.0600,76.0050,76.0150,16703
2021-04-09 10:34:00,76.0400,76.0800,76.0400,76.0600,12590
2021-04-09 10:33:00,76.0500,76.0500,76.0100,76.0400,12793
2021-04-09 10:32:00,76.0600,76.0800,76.0320,76.0600,13797
2021-04-09 10:31:00,76.0600,76.0600,76.0150,76.0500,18244
2021-04-09 10:30:00,76.0800,76.0900,76.0500,76.0600,18000
2021-04-09 10:29:00,76.0100,76.0750,76.0100,76.0600,19685
2021-04-09 10:28:00,76.0300,76.0400,75.9900,76.0150,17397
2021-04-09 10:27:00,76.0050,76.0300,75.9800,76.0300,11042
2021-04-09 10:26:00,75.9900,76.0250,75.9900,76.0077,7785
2021-04-09 10:25:00,75.9500,76.0050,75.9426,75.9850,16587
2021-04-09 10:24:00,75.9200,75.9600,75.9100,75.9500,17088
2021-04-09 10:23:00,75.9350,75.9500,75.9200,75.9250,8964
2021-04-09 10:22:00,75.9150,75.9400,75.9150,75.9400,15192
2021-04-09 10:21:00,75.8500,75.9100,75.8500,75.9100,16715
2021-04-09 10:20:00,75.8600,75.8900,75.8400,75.8450,11362
2021-04-09 10:19:00,75.8050,75.8600,75.8050,75.8600,11864
2021-04-09 10:18:00,75.7700,75.8200,75.7500,75.8100,16447
2021-04-09 10:17:00,75.8000,75.8350,75.7400,75.7700,42050
2021-04-09 10:16:00,75.8100,75.8400,75.7900,75.8000,13952
2021-04-09 10:15:00,75.8000,75.8200,75.7900,75.8200,22069
2021-04-09 10:14:00,75.9100,75.9100,75.7900,75.7906,22283
2021-04-09 10:13:00,75.9354,75.9400,75.9100,75.9100,16161
2021-04-09 10:12:00,75.9200,75.9500,75.9000,75.9500,31141
2021-04-09 10:11:00,75.9100,75.9219,75.8900,75.9200,6565
2021-04-09 10:10:00,75.9200,75.9200,75.8753,75.9100,16937
2021-04-09 10:09:00,76.0100,76.0100,75.9200,75.9200,43347
2021-04-09 10:08:00,76.0050,76.0400,75.9900,76.0100,27221
2021-04-09 10:07:00,75.9700,76.0150,75.9600,76.0100,17054
2021-04-09 10:06:00,75.9800,75.9800,75.9400,75.9700,12429
2021-04-09 10:05:00,75.9700,75.9900,75.9600,75.9900,11460
2021-04-09 10:04:00,75.9950,76.0000,75.9500,75.9900,10731
2021-04-09 10:03:00,75.9500,75.9850,75.9500,75.9750,15338
2021-04-09 10:02:00,75.9900,76.0000,75.9600,75.9600,14758
2021-04-09 10:01:00,75.9600,76.0000,75.9200,75.9800,16954
2021-04-09 10:00:00,75.9300,75.9600,75.9200,75.9600,12301
2021-04-09 09:59:00,75.9800,75.9800,75.9300,75.9300,14524
2021-04-09 09:58:00,75.9650,75.9700,75.9500,75.9650,115502
2021-04-09 09:57:00,76.0100,76.0244,75.9600,75.9700,14903
2021-04-09 09:56:00,76.0600,76.0600,75.9930,76.0050,18627
2021-04-09 09:55:00,76.0850,76.1050,76.0300,76.0600,40467
2021-04-09 09:54:00,76.0900,76.1200,76.0800,76.0850,15373
2021-04-09 09:53:00,76.1050,76.1200,76.0700,76.1000,15758
2021-04-09 09:52:00,76.0700,76.1000,76.0700,76.1000,19060
2021-04-09 09:51:00,76.0469,76.0800,76.0285,76.0700,30374
2021-04-09 09:50:00,76.0100,76.0650,76.0000,76.0359,11586
2021-04-09 09:49:00,76.0250,76.0500,76.0000,76.0100,6973
