timestamp,open,high,low,close,volume
2021-04-09 14:26:00,90.5100,90.5400,90.5100,90.5200,5583
2021-04-09 14:25:00,90.4600,90.5100,90.4600,90.5100,4461
2021-04-09 14:24:00,90.4350,90.4600,90.4250,90.4600,4565
2021-04-09 14:23:00,90.4383,90.4500,90.4300,90.4400,5266
2021-04-09 14:22:00,90.4200,90.4500,90.4100,90.4300,6290
2021-04-09 14:21:00,90.3800,90.4000,90.3800,90.4000,3815
2021-04-09 14:20:00,90.3850,90.3900,90.3700,90.3800,4470
2021-04-09 14:19:00,90.4000,90.4000,90.3600,90.3800,6894
2021-04-09 14:18:00,90.3500,90.4200,90.3500,90.4000,8370
2021-04-09 14:17:00,90.3500,90.3550,90.3400,90.3500,6372
2021-04-09 14:16:00,90.2950,90.3300,90.2900,90.3300,8797
2021-04-09 14:15:00,90.3200,90.3250,90.2900,90.2900,5228
2021-04-09 14:14:00,90.3300,90.3300,90.3101,90.3190,3965
2021-04-09 14:13:00,90.3600,90.3600,90.3300,90.3350,2859
2021-04-09 14:12:00,90.3800,90.4000,90.3500,90.3550,6421
2021-04-09 14:11:00,90.3800,90.4000,90.3700,90.3900,8161
2021-04-09 14:10:00,90.4050,90.4050,90.3850,90.3900,5988
2021-04-09 14:09:00,90.3850,90.4000,90.3850,90.4000,5146
2021-04-09 14:08:00,90.3916,90.4200,90.3900,90.3900,7521
2021-04-09 14:07:00,90.4700,90.4750,90.4000,90.4000,8480
2021-04-09 14:06:00,90.5100,90.5200,90.4800,90.4800,4767
2021-04-09 14:05:00,90.4800,90.5000,90.4650,90.5000,12595
2021-04-09 14:04:00,90.4800,90.4800,90.4651,90.4800,5037
2021-04-09 14:03:00,90.4683,90.4700,90.4500,90.4700,3385
2021-04-09 14:02:00,90.4600,90.4800,90.4550,90.4600,5077
2021-04-09 14:01:00,90.4800,90.4800,90.4600,90.4600,3065
2021-04-09 14:00:00,90.4400,90.5000,90.4400,90.4877,7588
2021-04-09 13:59:00,90.4400,90.4400,90.4100,90.4300,4299
2021-04-09 13:58:00,90.4800,90.4800,90.4300,90.4300,3800
2021-04-09 13:57:00,90.5000,90.5300,90.4800,90.4800,5930
2021-04-09 13:56:00,90.4700,90.4900,90.4700,90.4900,3568
2021-04-09 13:55:00,90.4300,90.4700,90.4300,90.4600,3302
2021-04-09 13:54:00,90.4300,90.4300,90.4200,90.4200,4185
2021-04-09 13:53:00,90.4400,90.4700,90.4300,90.4300,5156
2021-04-09 13:52:00,90.4400,90.4400,90.4000,90.4400,8362
2021-04-09 13:51:00,90.4800,90.4800,90.4100,90.4500,12561
2021-04-09 13:50:00,90.5000,90.5099,90.4750,90.4750,4437
2021-04-09 13:49:00,90.5200,90.5200,90.5075,90.5075,2200
2021-04-09 13:48:00,90.4900,90.5100,90.4800,90.5000,5824
2021-04-09 13:47:00,90.4500,90.5000,90.4500,90.5000,6033
2021-04-09 13:46:00,90.4200,90.4500,90.4200,90.4400,2155
2021-04-09 13:45:00,90.3900,90.4300,90.3900,90.4200,3741
2021-04-09 13:44:00,90.3700,90.3900,90.3550,90.3900,4664
2021-04-09 13:43:00,90.3750,90.3750,90.3600,90.3700,2663
2021-04-09 13:42:00,90.4000,90.4000,90.3800,90.3800,2018
2021-04-09 13:41:00,90.3700,90.3800,90.3500,90.3800,4614
2021-04-09 13:40:00,90.3200,90.3600,90.3100,90.3600,5621
2021-04-09 13:39:00,90.3250,90.3700,90.3200,90.3201,5195
2021-04-09 13:38:00,90.2770,90.3000,90.2700,90.3000,26760
2021-04-09 13:37:00,90.2300,90.2600,90.2250,90.2600,4655
2021-04-09 13:36:00,90.1900,90.2200,90.1900,90.2200,1997
2021-04-09 13:35:00,90.2450,90.2450,90.1800,90.1871,3915
2021-04-09 13:34:00,90.2500,90.2700,90.2450,90.2500,3928
2021-04-09 13:33:00,90.2750,90.2850,90.2450,90.2450,18181
2021-04-09 13:32:00,90.2400,90.2700,90.2400,90.2700,16468
2021-04-09 13:31:00,90.2800,90.3100,90.2300,90.2400,19918
2021-04-09 13:30:00,90.2800,90.2900,90.2675,90.2700,60925
2021-04-09 13:29:00,90.3000,90.3000,90.2900,90.2900,1684
2021-04-09 13:28:00,90.3100,90.3200,90.2900,90.3000,14829
2021-04-09 13:27:00,90.2900,90.3200,90.2850,90.3150,2613
2021-04-09 13:26:00,90.2400,90.2900,90.2400,90.2900,4187
2021-04-09 13:25:00,90.2600,90.2600,90.2300,90.2400,4290
2021-04-09 13:24:00,90.3000,90.3000,90.2700,90.2700,3843
2021-04-09 13:23:00,90.3007,90.3100,90.2944,90.3000,8678
2021-04-09 13:22:00,90.3254,90.3254,90.3100,90.3100,1467
2021-04-09 13:21:00,90.3100,90.3500,90.3050,90.3200,9411
2021-04-09 13:20:00,90.3020,90.3300,90.2900,90.3200,8893
2021-04-09 13:19:00,90.3000,90.3100,90.2900,90.3050,1549
2021-04-09 13:18:00,90.2900,90.2950,90.2700,90.2950,3720
2021-04-09 13:17:00,90.2917,90.3200,90.2900,90.2950,5705
2021-04-09 13:16:00,90.2950,90.3000,90.2900,90.3000,18491
2021-04-09 13:15:00,90.3100,90.3100,90.2900,90.2950,4511
2021-04-09 13:14:00,90.3400,90.3400,90.2700,90.3150,10962
2021-04-09 13:13:00,90.3100,90.3400,90.3026,90.3350,5991
2021-04-09 13:12:00,90.3100,90.3200,90.3001,90.3100,5030
2021-04-09 13:11:00,90.3000,90.3300,90.3000,90.3100,3403
2021-04-09 13:10:00,90.3050,90.3200,90.3000,90.3000,3955
2021-04-09 13:09:00,90.3400,90.3500,90.2900,90.3050,8776
2021-04-09 13:08:00,90.3550,90.3550,90.3200,90.3400,6640
2021-04-09 13:07:00,90.3600,90.3700,90.3550,90.3550,2057
2021-04-09 13:06:00,90.3800,90.3857,90.3400,90.3600,6596
2021-04-09 13:05:00,90.3600,90.3732,90.3300,90.3700,4108
2021-04-09 13:04:00,90.4400,90.4500,90.3700,90.3800,8719
2021-04-09 13:03:00,90.5100,90.5100,90.4700,90.4700,3575
2021-04-09 13:02:00,90.5200,90.5200,90.5000,90.5100,5020
2021-04-09 13:01:00,90.5500,90.5600,90.5300,90.5300,3570
2021-04-09 13:00:00,90.5650,90.5900,90.5600,90.5600,5361
2021-04-09 12:59:00,90.6000,90.6100,90.5500,90.5700,3623
2021-04-09 12:58:00,90.6100,90.6100,90.5900,90.6000,4097
2021-04-09 12:57:00,90.6200,90.6300,90.5900,90.6300,5200
2021-04-09 12:56:00,90.6100,90.6300,90.6000,90.6200,3836
2021-04-09 12:55:00,90.6150,90.6150,90.5700,90.6000,5227
2021-04-09 12:54:00,90.5800,90.6200,90.5600,90.6100,7765
2021-04-09 12:53:00,90.6200,90.6300,90.6000,90.6000,5626
2021-04-09 12:52:00,90.6300,90.6300,90.6100,90.6100,2949
2021-04-09 12:51:00,90.6400,90.6400,90.6200,90.6323,4837
2021-04-09 12:50:00,90.6500,90.6500,90.6200,90.6400,4229
2021-04-09 12:49:00,90.6600,90.6600,90.6400,90.6400,4862
2021-04-09 12:48:00,90.6650,90.6700,90.6500,90.6650,2382
2021-04-09 12:47:00,90.6700,90.6900,90.6700,90.6800,1724
2021-04-09 12:46:00,90.6800,90.7400,90.6600,90.6700,14797
2021-04-09 12:45:00,90.6450,90.7000,90.6450,90.6700,10285
2021-04-09 12:44:00,90.6428,90.6700,90.6428,90.6450,6091
2021-04-09 12:43:00,90.6400,90.6500,90.6250,90.6500,3153
2021-04-09 12:42:00,90.6350,90.6400,90.6300,90.6400,952
2021-04-09 12:41:00,90.6500,90.6500,90.6350,90.6375,5032
2021-04-09 12:40:00,90.6500,90.6700,90.6400,90.6500,2251
2021-04-09 12:39:00,90.6250,90.6600,90.6250,90.6400,5555
2021-04-09 12:38:00,90.6301,90.6301,90.6200,90.6200,1771
2021-04-09 12:37:00,90.6150,90.6359,90.6150,90.6359,1660
2021-04-09 12:36:00,90.6300,90.6500,90.6100,90.6150,7084
2021-04-09 12:35:00,90.5900,90.6400,90.5800,90.6400,3405
2021-04-09 12:34:00,90.6000,90.6300,90.5800,90.5833,6614
2021-04-09 12:33:00,90.5600,90.6000,90.5378,90.6000,5489
2021-04-09 12:32:00,90.5500,90.5800,90.5500,90.5600,3962
2021-04-09 12:31:00,90.5100,90.5300,90.5100,90.5250,5605
2021-04-09 12:30:00,90.4700,90.5100,90.4600,90.5000,6032
2021-04-09 12:29:00,90.5150,90.5200,90.4700,90.4700,5815
2021-04-09 12:28:00,90.5450,90.5450,90.5100,90.5200,3235
2021-04-09 12:27:00,90.5400,90.5500,90.5300,90.5500,3398
2021-04-09 12:26:00,90.5400,90.5600,90.5300,90.5500,6284
2021-04-09 12:25:00,90.5600,90.5600,90.5400,90.5400,3152
2021-04-09 12:24:00,90.5536,90.5700,90.5500,90.5600,2186
2021-04-09 12:23:00,90.5550,90.5700,90.5500,90.5600,6011
2021-04-09 12:22:00,90.5600,90.5700,90.5590,90.5600,2562
2021-04-09 12:21:00,90.5763,90.5800,90.5300,90.5600,3281
2021-04-09 12:20:00,90.5400,90.5800,90.5300,90.5751,9141
2021-04-09 12:19:00,90.5500,90.5600,90.5200,90.5300,2821
2021-04-09 12:18:00,90.5900,90.5966,90.5439,90.5594,6013
2021-04-09 12:17:00,90.5700,90.5900,90.5700,90.5900,6176
2021-04-09 12:16:00,90.4900,90.5700,90.4900,90.5700,5862
2021-04-09 12:15:00,90.4800,90.5100,90.4800,90.5000,4522
2021-04-09 12:14:00,90.4933,90.5100,90.4700,90.4700,2354
2021-04-09 12:13:00,90.4800,90.5000,90.4700,90.5000,3068
2021-04-09 12:12:00,90.4550,90.4800,90.4550,90.4730,1775
2021-04-09 12:11:00,90.4400,90.4700,90.4300,90.4656,6938
2021-04-09 12:10:00,90.4500,90.4500,90.4300,90.4300,4094
2021-04-09 12:09:00,90.4566,90.4600,90.4300,90.4400,3759
2021-04-09 12:08:00,90.4600,90.4700,90.4500,90.4600,4275
2021-04-09 12:07:00,90.4950,90.5100,90.4800,90.4990,3596
2021-04-09 12:06:00,90.5000,90.5100,90.4800,90.4950,3113
2021-04-09 12:05:00,90.5000,90.5100,90.4900,90.5000,3056
2021-04-09 12:04:00,90.5000,90.5300,90.4900,90.5000,2553
2021-04-09 12:03:00,90.5200,90.5200,90.4900,90.5100,7006
2021-04-09 12:02:00,90.5900,90.5900,90.5300,90.5300,2055
2021-04-09 12:01:00,90.5700,90.6100,90.5700,90.6067,6513
2021-04-09 12:00:00,90.5700,90.5900,90.5700,90.5900,1128
2021-04-09 11:59:00,90.6000,90.6100,90.5700,90.5700,2927
2021-04-09 11:58:00,90.5900,90.6100,90.5800,90.5900,4455
2021-04-09 11:57:00,90.5800,90.6000,90.5700,90.5750,3246
2021-04-09 11:56:00,90.6000,90.6100,90.5750,90.5750,5374
2021-04-09 11:55:00,90.5600,90.5800,90.5400,90.5800,2177
2021-04-09 11:54:00,90.5650,90.6000,90.5600,90.5600,4901
2021-04-09 11:53:00,90.6000,90.6100,90.5600,90.5650,4717
2021-04-09 11:52:00,90.5500,90.5900,90.5500,90.5800,6473
2021-04-09 11:51:00,90.5100,90.5500,90.5100,90.5400,6447
2021-04-09 11:50:00,90.5050,90.5300,90.4900,90.5100,4871
2021-04-09 11:49:00,90.5100,90.5200,90.4900,90.5100,9054
2021-04-09 11:48:00,90.5000,90.5200,90.5000,90.5200,4781
2021-04-09 11:47:00,90.4800,90.5000,90.4700,90.5000,2767
2021-04-09 11:46:00,90.4800,90.4904,90.4600,90.4904,3062
2021-04-09 11:45:00,90.5000,90.5100,90.4700,90.4800,4463
2021-04-09 11:44:00,90.5000,90.5299,90.5000,90.5000,2619
2021-04-09 11:43:00,90.5450,90.5450,90.5200,90.5200,4575
2021-04-09 11:42:00,90.5300,90.5659,90.5300,90.5500,7299
2021-04-09 11:41:00,90.5400,90.5700,90.5300,90.5300,4248
2021-04-09 11:40:00,90.5200,90.5850,90.5200,90.5400,4531
2021-04-09 11:39:00,90.5600,90.5600,90.5100,90.5250,4085
2021-04-09 11:38:00,90.5530,90.5700,90.5400,90.5600,3328
2021-04-09 11:37:00,90.5400,90.5500,90.5000,90.5454,9449
2021-04-09 11:36:00,90.6200,90.6300,90.5300,90.5300,4115
2021-04-09 11:35:00,90.6400,90.6800,90.6200,90.6300,6127
2021-04-09 11:34:00,90.6399,90.6700,90.6399,90.6600,6829
2021-04-09 11:33:00,90.6000,90.6400,90.6000,90.6300,3742
2021-04-09 11:32:00,90.6300,90.6300,90.5700,90.5900,3483
2021-04-09 11:31:00,90.6500,90.6700,90.6300,90.6350,5054
2021-04-09 11:30:00,90.6800,90.7000,90.6203,90.6350,4624
2021-04-09 11:29:00,90.6033,90.6900,90.6000,90.6700,9521
2021-04-09 11:28:00,90.6500,90.6500,90.5700,90.6000,6886
2021-04-09 11:27:00,90.6201,90.6800,90.6200,90.6416,7365
2021-04-09 11:26:00,90.5800,90.6400,90.5600,90.6400,12846
2021-04-09 11:25:00,90.5200,90.5700,90.5200,90.5500,6102
2021-04-09 11:24:00,90.5000,90.5170,90.4700,90.5170,1914
2021-04-09 11:23:00,90.4700,90.5212,90.4700,90.5000,3989
2021-04-09 11:22:00,90.4200,90.4700,90.4100,90.4600,5538
2021-04-09 11:21:00,90.4300,90.4500,90.3900,90.4200,13441
2021-04-09 11:20:00,90.4300,90.4400,90.4050,90.4200,7806
2021-04-09 11:19:00,90.4300,90.4300,90.3800,90.4100,9399
2021-04-09 11:18:00,90.4000,90.4500,90.3700,90.4300,18428
2021-04-09 11:17:00,90.4050,90.4100,90.3600,90.4000,7162
2021-04-09 11:16:00,90.4000,90.4500,90.3800,90.4200,16827
2021-04-09 11:15:00,90.3900,90.4200,90.3850,90.4000,3152
2021-04-09 11:14:00,90.4400,90.4400,90.3500,90.4100,10946
2021-04-09 11:13:00,90.4200,90.4400,90.4200,90.4200,894
2021-04-09 11:12:00,90.4900,90.5000,90.4300,90.4300,4218
2021-04-09 11:11:00,90.4800,90.5200,90.4800,90.4900,8558
2021-04-09 11:10:00,90.5100,90.5100,90.4700,90.4700,4036
2021-04-09 11:09:00,90.5050,90.5100,90.4800,90.4900,3946
2021-04-09 11:08:00,90.4500,90.5100,90.4400,90.4900,4515
2021-04-09 11:07:00,90.4700,90.5000,90.4500,90.4500,6251
2021-04-09 11:06:00,90.4200,90.4700,90.4200,90.4700,3973
2021-04-09 11:05:00,90.4050,90.4826,90.4000,90.4200,8560
2021-04-09 11:04:00,90.3900,90.4050,90.3800,90.4000,6725
2021-04-09 11:03:00,90.4050,90.4200,90.3900,90.4000,2178
2021-04-09 11:02:00,90.5100,90.5100,90.4200,90.4200,4336
2021-04-09 11:01:00,90.3900,90.5000,90.3900,90.5000,5719
2021-04-09 11:00:00,90.4700,90.4700,90.4000,90.4000,9051
2021-04-09 10:59:00,90.4100,90.4800,90.4100,90.4600,3816
2021-04-09 10:58:00,90.3400,90.4400,90.3400,90.4250,5850
2021-04-09 10:57:00,90.3200,90.3600,90.3200,90.3300,4222
2021-04-09 10:56:00,90.3800,90.3900,90.3194,90.3400,10172
2021-04-09 10:55:00,90.5100,90.5100,90.3800,90.4200,6266
2021-04-09 10:54:00,90.6000,90.6000,90.5200,90.5200,5029
2021-04-09 10:53:00,90.6000,90.6300,90.5900,90.6200,13108
2021-04-09 10:52:00,90.6000,90.6050,90.5800,90.5900,5688
2021-04-09 10:51:00,90.5700,90.6000,90.5700,90.6000,10639
2021-04-09 10:50:00,90.5300,90.5731,90.5300,90.5700,13844
2021-04-09 10:49:00,90.5200,90.5400,90.5100,90.5200,5343
2021-04-09 10:48:00,90.5200,90.5450,90.5000,90.5200,15453
2021-04-09 10:47:00,90.5700,90.5800,90.5200,90.5300,21986
2021-04-09 10:46:00,90.5159,90.5800,90.5000,90.5600,13445
2021-04-09 10:45:00,90.4700,90.5100,90.4700,90.5100,8054
2021-04-09 10:44:00,90.4550,90.4636,90.4300,90.4600,11685
2021-04-09 10:43:00,90.4200,90.4700,90.4100,90.4500,3588
2021-04-09 10:42:00,90.3900,90.4150,90.3700,90.4100,3788
2021-04-09 10:41:00,90.3500,90.3800,90.3400,90.3800,4366
2021-04-09 10:40:00,90.3900,90.4000,90.3200,90.3400,11706
2021-04-09 10:39:00,90.3700,90.4200,90.3700,90.3900,3902
2021-04-09 10:38:00,90.3900,90.3900,90.3550,90.3700,4187
2021-04-09 10:37:00,90.4200,90.4400,90.3800,90.3800,7406
2021-04-09 10:36:00,90.4300,90.4350,90.3800,90.4100,7656
2021-04-09 10:35:00,90.4400,90.4400,90.4200,90.4400,3847
2021-04-09 10:34:00,90.4200,90.4800,90.4200,90.4700,4036
2021-04-09 10:33:00,90.4600,90.4600,90.4000,90.4200,8720
2021-04-09 10:32:00,90.3900,90.4600,90.3900,90.4500,3968
2021-04-09 10:31:00,90.4200,90.4200,90.3700,90.3900,7548
2021-04-09 10:30:00,90.4500,90.4500,90.4200,90.4200,3122
2021-04-09 10:29:00,90.4800,90.4850,90.4300,90.4540,6365
2021-04-09 10:28:00,90.4250,90.4953,90.4200,90.4850,10316
2021-04-09 10:27:00,90.4300,90.4600,90.4200,90.4200,20711
2021-04-09 10:26:00,90.4500,90.4500,90.4400,90.4500,4960
2021-04-09 10:25:00,90.4300,90.4650,90.4100,90.4650,8339
2021-04-09 10:24:00,90.3777,90.4400,90.3700,90.4300,7102
2021-04-09 10:23:00,90.3500,90.3900,90.3400,90.3800,5588
2021-04-09 10:22:00,90.3200,90.3500,90.3200,90.3500,2155
2021-04-09 10:21:00,90.3500,90.3700,90.3350,90.3500,3446
2021-04-09 10:20:00,90.4000,90.4000,90.3500,90.3500,5260
2021-04-09 10:19:00,90.3900,90.4200,90.3078,90.3700,7861
2021-04-09 10:18:00,90.2559,90.3900,90.2559,90.3900,10319
2021-04-09 10:17:00,90.3900,90.5000,90.2400,90.2500,50341
2021-04-09 10:16:00,90.4000,90.4213,90.3750,90.3800,12436
2021-04-09 10:15:00,90.3400,90.3900,90.3400,90.3900,7223
2021-04-09 10:14:00,90.3500,90.4100,90.3400,90.3500,14387
2021-04-09 10:13:00,90.3600,90.3800,90.3300,90.3600,11719
2021-04-09 10:12:00,90.3700,90.3800,90.3200,90.3600,9411
2021-04-09 10:11:00,90.4000,90.4047,90.3500,90.3600,6672
2021-04-09 10:10:00,90.4200,90.4200,90.3200,90.3900,16857
2021-04-09 10:09:00,90.5050,90.5200,90.4350,90.4350,7985
2021-04-09 10:08:00,90.6000,90.6200,90.5100,90.5199,12043
2021-04-09 10:07:00,90.5800,90.5800,90.5400,90.5700,10238
2021-04-09 10:06:00,90.6300,90.6300,90.5400,90.5600,8878
2021-04-09 10:05:00,90.5200,90.6600,90.5050,90.6462,12686
2021-04-09 10:04:00,90.5300,90.5500,90.5200,90.5300,5205
2021-04-09 10:03:00,90.4250,90.5500,90.4200,90.5300,14437
2021-04-09 10:02:00,90.4500,90.5500,90.4250,90.4250,39262
2021-04-09 10:01:00,90.2950,90.4350,90.2950,90.4350,16959
2021-04-09 10:00:00,90.3350,90.3700,90.2400,90.3000,20022
2021-04-09 09:59:00,90.3400,90.3500,90.2900,90.3499,20828
2021-04-09 09:58:00,90.4600,90.4600,90.3400,90.3400,11205
2021-04-09 09:57:00,90.3900,90.4700,90.3850,90.4700,5709
2021-04-09 09:56:00,90.4500,90.4800,90.3900,90.3900,12822
2021-04-09 09:55:00,90.4200,90.4700,90.4100,90.4657,6633
2021-04-09 09:54:00,90.3700,90.4350,90.3700,90.4350,5321
2021-04-09 09:53:00,90.5300,90.5300,90.3501,90.3501,22936
2021-04-09 09:52:00,90.4800,90.5500,90.4800,90.5400,8535
2021-04-09 09:51:00,90.3900,90.4900,90.3900,90.4800,14092
2021-04-09 09:50:00,90.4300,90.4300,90.3500,90.3900,15688
2021-04-09 09:49:00,90.5300,90.5500,90.4400,90.4400,18386
2021-04-09 09:48:00,90.4800,90.5900,90.4700,90.5480,18037
2021-04-09 09:47:00,90.4500,90.5600,90.4500,90.4700,25835
2021-04-09 09:46:00,90.3450,90.4500,90.3200,90.4400,30466
2021-04-09 09:45:00,90.1450,90.3400,90.1450,90.3400,14583
2021-04-09 09:44:00,90.1150,90.1700,90.0200,90.1400,36432
2021-04-09 09:43:00,90.2100,90.2600,90.1037,90.1150,21818
