timestamp,open,high,low,close,volume
2021-04-09 12:47:00,318.3650,318.4700,318.3650,318.4700,442
2021-04-09 12:46:00,318.3650,318.3650,318.3650,318.3650,111
2021-04-09 12:45:00,318.3500,318.3500,318.3500,318.3500,184
2021-04-09 12:43:00,318.2500,318.3800,318.2500,318.3650,1999
2021-04-09 12:42:00,317.9600,318.2400,317.9600,318.2233,1566
2021-04-09 12:39:00,317.9550,317.9550,317.9550,317.9550,133
2021-04-09 12:37:00,317.9550,317.9550,317.9550,317.9550,106
2021-04-09 12:36:00,317.7800,317.9000,317.7800,317.9000,655
2021-04-09 12:35:00,317.6200,317.6200,317.6200,317.6200,152
2021-04-09 12:34:00,317.6400,317.8100,317.6400,317.6900,1617
2021-04-09 12:33:00,317.5250,317.5250,317.5250,317.5250,105
2021-04-09 12:32:00,317.5250,317.5250,317.5250,317.5250,186
2021-04-09 12:31:00,317.3200,317.4900,317.3200,317.4900,959
2021-04-09 12:30:00,317.1800,317.2050,317.1800,317.2050,297
2021-04-09 12:28:00,317.0900,317.0900,317.0900,317.0900,205
2021-04-09 12:27:00,317.1300,317.1700,317.1300,317.1700,299
2021-04-09 12:26:00,317.1100,317.3000,317.1000,317.1940,905
2021-04-09 12:25:00,317.3000,317.3000,317.3000,317.3000,113
2021-04-09 12:24:00,317.2400,317.2400,317.1650,317.1650,402
2021-04-09 12:23:00,317.3450,317.4485,317.2900,317.3500,1565
2021-04-09 12:22:00,317.4200,317.4200,317.4200,317.4200,273
2021-04-09 12:21:00,317.0600,317.1800,317.0600,317.1800,578
2021-04-09 12:20:00,316.9800,317.0000,316.9800,317.0000,642
2021-04-09 12:19:00,316.8550,316.8550,316.8550,316.8550,262
2021-04-09 12:18:00,317.0400,317.0600,316.9200,316.9900,977
2021-04-09 12:17:00,316.9650,317.0850,316.9500,316.9500,400
2021-04-09 12:16:00,316.6650,316.9000,316.6650,316.8100,784
2021-04-09 12:15:00,316.8000,316.8000,316.6450,316.6600,1389
2021-04-09 12:14:00,316.5450,316.7650,316.5450,316.7250,790
2021-04-09 12:12:00,316.4500,316.4800,316.4500,316.4800,597
2021-04-09 12:11:00,316.4100,316.4550,316.4100,316.4550,377
2021-04-09 12:10:00,316.3900,316.3900,316.3900,316.3900,332
2021-04-09 12:09:00,316.3850,316.3850,316.3850,316.3850,283
2021-04-09 12:08:00,316.4450,316.5200,316.4400,316.5200,446
2021-04-09 12:07:00,316.4700,316.4700,316.4700,316.4700,269
2021-04-09 12:06:00,316.4500,316.5300,316.3400,316.5300,949
2021-04-09 12:05:00,316.3950,316.3950,316.3950,316.3950,156
2021-04-09 12:03:00,316.5450,316.5450,316.3600,316.3600,396
2021-04-09 12:02:00,316.7377,316.7377,316.5800,316.6300,857
2021-04-09 12:01:00,316.7350,316.7350,316.7350,316.7350,212
2021-04-09 12:00:00,316.8550,316.8800,316.6600,316.6600,1002
2021-04-09 11:59:00,317.0200,317.0300,316.9100,316.9100,1145
2021-04-09 11:58:00,317.0200,317.1382,317.0200,317.1382,263
2021-04-09 11:57:00,317.0500,317.0500,317.0500,317.0500,206
2021-04-09 11:52:00,317.0100,317.0100,316.8650,316.8700,1014
2021-04-09 11:50:00,316.8550,316.8550,316.8550,316.8550,258
2021-04-09 11:49:00,317.0000,317.0000,317.0000,317.0000,171
2021-04-09 11:48:00,316.5900,316.6600,316.5900,316.5900,1496
2021-04-09 11:46:00,316.5150,316.5150,316.5150,316.5150,248
2021-04-09 11:45:00,316.1950,316.5400,316.1950,316.5400,1212
2021-04-09 11:44:00,316.1950,316.1950,316.1950,316.1950,414
2021-04-09 11:43:00,316.1600,316.1950,316.1600,316.1950,260
2021-04-09 11:41:00,316.2400,316.2400,316.2100,316.2100,2040
2021-04-09 11:40:00,316.3800,316.4800,316.3800,316.4800,393
2021-04-09 11:39:00,316.2800,316.2800,316.2300,316.2300,333
2021-04-09 11:38:00,316.3612,316.3612,316.3612,316.3612,413
2021-04-09 11:37:00,316.2800,316.3600,316.1600,316.3600,814
2021-04-09 11:36:00,316.3400,316.3400,316.3400,316.3400,438
2021-04-09 11:35:00,316.5000,316.5000,316.4400,316.4400,564
2021-04-09 11:34:00,316.6900,316.6900,316.5700,316.5700,419
2021-04-09 11:33:00,316.8100,316.8100,316.7950,316.7950,296
2021-04-09 11:32:00,316.9950,316.9950,316.7300,316.7300,1542
2021-04-09 11:31:00,316.9950,316.9950,316.9950,316.9950,253
2021-04-09 11:30:00,316.9300,316.9950,316.9300,316.9950,255
2021-04-09 11:28:00,316.8750,316.8750,316.8750,316.8750,202
2021-04-09 11:27:00,316.6650,316.9600,316.6650,316.9600,827
2021-04-09 11:26:00,316.6900,316.6900,316.6270,316.6900,810
2021-04-09 11:25:00,316.7100,316.7100,316.7000,316.7000,589
2021-04-09 11:24:00,316.4900,316.7290,316.4900,316.7290,826
2021-04-09 11:23:00,316.8400,316.8500,316.4900,316.4900,1999
2021-04-09 11:22:00,316.9348,316.9348,316.7700,316.7700,658
2021-04-09 11:21:00,316.8902,316.9277,316.7400,316.8350,1354
2021-04-09 11:20:00,317.1200,317.1500,317.0500,317.0500,1081
2021-04-09 11:19:00,317.2800,317.2800,317.1400,317.1400,320
2021-04-09 11:18:00,317.5650,317.5650,317.3250,317.3250,1026
2021-04-09 11:17:00,317.4771,317.4771,317.4771,317.4771,271
2021-04-09 11:16:00,317.4450,317.5600,317.4450,317.5600,1009
2021-04-09 11:15:00,317.5750,317.5750,317.3700,317.3700,1092
2021-04-09 11:14:00,317.4200,317.4200,317.4200,317.4200,201
2021-04-09 11:13:00,317.7000,317.7100,317.4200,317.4790,938
2021-04-09 11:11:00,317.6900,317.6900,317.6450,317.6450,279
2021-04-09 11:10:00,317.7250,317.7700,317.6300,317.7700,781
2021-04-09 11:08:00,317.5500,317.5500,317.5500,317.5500,247
2021-04-09 11:07:00,317.5300,317.5900,317.5300,317.5900,482
2021-04-09 11:05:00,317.7200,317.7900,317.6800,317.7900,714
2021-04-09 11:03:00,317.5900,317.5900,317.5600,317.5600,970
2021-04-09 11:02:00,317.6600,317.6600,317.6000,317.6400,567
2021-04-09 11:01:00,317.4600,317.4800,317.4500,317.4800,926
2021-04-09 11:00:00,317.2600,317.2750,317.2600,317.2750,1171
2021-04-09 10:59:00,317.4900,317.4900,317.4700,317.4700,498
2021-04-09 10:58:00,317.4650,317.4650,317.4650,317.4650,103
2021-04-09 10:57:00,317.5700,317.6900,317.4700,317.4700,1559
2021-04-09 10:56:00,317.4875,317.4900,317.4850,317.4900,989
2021-04-09 10:55:00,317.3404,317.5600,317.3404,317.4850,1286
2021-04-09 10:54:00,317.6378,317.6378,317.3900,317.3900,1013
2021-04-09 10:53:00,317.3850,317.6250,317.3850,317.4700,1811
2021-04-09 10:52:00,317.3850,317.3850,317.3850,317.3850,418
2021-04-09 10:50:00,317.6200,317.6200,317.4850,317.4850,579
2021-04-09 10:49:00,317.3900,317.6451,317.3900,317.6451,713
2021-04-09 10:48:00,317.3400,317.4400,317.3100,317.3650,1445
2021-04-09 10:47:00,317.0500,317.1100,317.0500,317.1100,238
2021-04-09 10:46:00,316.8400,316.9100,316.8400,316.8750,545
2021-04-09 10:45:00,316.5600,316.8100,316.5344,316.6900,1463
2021-04-09 10:44:00,316.5650,316.5700,316.4000,316.5700,702
2021-04-09 10:43:00,316.4800,316.6500,316.4800,316.5600,1288
2021-04-09 10:42:00,316.4150,316.5050,316.4150,316.4150,1060
2021-04-09 10:41:00,316.5750,316.5750,316.5750,316.5750,195
2021-04-09 10:40:00,316.7400,316.7800,316.7400,316.7800,702
2021-04-09 10:39:00,316.7800,316.7800,316.5800,316.5800,280
2021-04-09 10:38:00,316.5950,316.5950,316.5950,316.5950,134
2021-04-09 10:37:00,316.2100,316.5300,316.2100,316.5300,576
2021-04-09 10:36:00,316.0400,316.2350,315.8200,316.2350,2266
2021-04-09 10:35:00,316.2500,316.2500,316.2500,316.2500,230
2021-04-09 10:34:00,316.4799,316.4799,316.4799,316.4799,198
2021-04-09 10:33:00,315.9700,316.4600,315.9700,316.4600,472
2021-04-09 10:32:00,315.8800,315.9800,315.8800,315.9800,374
2021-04-09 10:31:00,315.7600,315.7700,315.7600,315.7700,668
2021-04-09 10:30:00,315.9000,315.9600,315.9000,315.9600,2764
2021-04-09 10:29:00,315.4700,315.8500,315.4700,315.6900,808
2021-04-09 10:28:00,315.7500,315.9000,315.4700,315.4700,5138
2021-04-09 10:27:00,315.8950,315.8950,315.8950,315.8950,387
2021-04-09 10:26:00,316.0400,316.0400,315.9000,315.9000,1280
2021-04-09 10:25:00,316.2150,316.2150,316.2150,316.2150,203
2021-04-09 10:24:00,316.2150,316.2150,316.2150,316.2150,110
2021-04-09 10:23:00,315.9000,316.1900,315.9000,316.0900,777
2021-04-09 10:22:00,315.4100,315.7500,315.4100,315.7500,458
2021-04-09 10:21:00,315.7550,315.7550,315.4900,315.4900,2840
2021-04-09 10:20:00,316.1150,316.1150,315.8500,315.9100,1632
2021-04-09 10:19:00,316.0500,316.1227,316.0500,316.1150,911
2021-04-09 10:18:00,316.0800,316.1900,316.0800,316.0850,791
2021-04-09 10:17:00,316.2000,316.2000,316.1050,316.1050,786
2021-04-09 10:16:00,316.0850,316.3400,316.0100,316.3400,2734
2021-04-09 10:15:00,316.4500,316.4500,315.9350,316.0400,1916
2021-04-09 10:14:00,316.4500,316.4500,316.4500,316.4500,376
2021-04-09 10:12:00,316.4400,316.4400,316.2900,316.4350,340
2021-04-09 10:11:00,316.5600,316.5600,316.4000,316.4400,910
2021-04-09 10:10:00,316.5600,316.5600,316.4522,316.4522,660
2021-04-09 10:09:00,316.7650,316.7650,316.4850,316.4850,1225
2021-04-09 10:08:00,316.8100,316.8100,316.5800,316.7425,2239
2021-04-09 10:07:00,316.6700,316.6700,316.5483,316.6300,607
2021-04-09 10:06:00,316.5550,316.5550,316.4600,316.5100,406
2021-04-09 10:05:00,316.5650,316.5650,316.5650,316.5650,226
2021-04-09 10:04:00,316.7500,316.7500,316.5700,316.6300,1176
2021-04-09 10:03:00,316.3650,316.8100,316.3650,316.8100,2079
2021-04-09 10:01:00,317.1400,317.2900,316.9100,316.9700,1208
2021-04-09 10:00:00,317.3342,317.4300,317.3342,317.4300,523
2021-04-09 09:59:00,317.0000,317.0000,317.0000,317.0000,151
2021-04-09 09:58:00,316.7900,319.7300,316.5300,316.9100,6890
2021-04-09 09:57:00,317.2000,317.2000,317.0000,317.0000,492
2021-04-09 09:56:00,317.0900,317.2850,317.0900,317.2650,429
2021-04-09 09:55:00,317.4500,317.6000,317.2400,317.4400,1206
2021-04-09 09:54:00,317.6500,317.6700,317.4500,317.6700,344
2021-04-09 09:53:00,317.6300,317.6300,317.6000,317.6100,870
2021-04-09 09:52:00,317.2400,317.7500,316.8900,317.5900,47928
2021-04-09 09:51:00,316.7650,317.4100,316.4400,317.1700,2105
2021-04-09 09:50:00,316.4500,316.7650,316.4500,316.7650,230
2021-04-09 09:49:00,316.8862,316.8862,316.7700,316.7700,239
2021-04-09 09:48:00,317.1800,317.1800,316.9850,316.9850,530
2021-04-09 09:47:00,317.7600,317.7600,317.3100,317.3750,1509
2021-04-09 09:46:00,318.2400,318.2400,317.6200,317.8350,1446
2021-04-09 09:45:00,318.7900,318.8500,318.3300,318.4950,1947
2021-04-09 09:44:00,318.8600,318.8600,318.8600,318.8600,847
2021-04-09 09:43:00,320.2350,320.2350,319.5300,319.5300,814
2021-04-09 09:42:00,320.2550,320.2550,320.2550,320.2550,117
2021-04-09 09:41:00,320.3200,320.3200,319.7000,320.0600,2455
2021-04-09 09:40:00,320.3200,320.4576,320.3200,320.4576,507
2021-04-09 09:39:00,320.7800,320.8200,320.3150,320.3150,469
2021-04-09 09:38:00,320.3050,320.3050,320.3050,320.3050,287
2021-04-09 09:37:00,320.3050,320.3050,320.2950,320.2950,481
2021-04-09 09:36:00,319.9600,319.9600,319.9600,319.9600,553
2021-04-09 09:34:00,320.3200,320.4600,319.8650,319.8700,969
2021-04-09 09:33:00,320.7900,320.8000,320.2000,320.4600,2524
2021-04-09 09:32:00,320.2000,320.9200,320.2000,320.9200,1292
2021-04-09 09:31:00,319.7300,320.5000,319.7300,320.4600,11211
2021-04-09 09:21:00,318.6900,318.6900,318.6900,318.6900,100
2021-04-08 16:05:00,318.4600,318.4600,318.4600,318.4600,2251
2021-04-08 16:01:00,318.4600,318.4600,318.4600,318.4600,2109
2021-04-08 16:00:00,318.1200,318.4900,318.1200,318.4600,21939
2021-04-08 15:59:00,318.1000,318.2600,318.0000,318.1700,9182
2021-04-08 15:58:00,317.9400,318.0800,317.8600,318.0400,9601
2021-04-08 15:57:00,317.6000,317.9700,317.6000,317.9700,6344
2021-04-08 15:56:00,317.6400,317.6900,317.5200,317.5900,4219
2021-04-08 15:55:00,317.5200,317.6300,317.4900,317.6300,4502
2021-04-08 15:54:00,317.3400,317.4700,317.3400,317.4700,2738
2021-04-08 15:53:00,317.3100,317.4400,317.3100,317.4400,1993
2021-04-08 15:52:00,317.4700,317.4700,317.2800,317.2800,3999
2021-04-08 15:51:00,317.2500,317.5000,317.2500,317.4100,4694
2021-04-08 15:50:00,317.3500,317.3500,317.3150,317.3150,761
2021-04-08 15:49:00,317.4100,317.4700,317.3800,317.4000,1871
2021-04-08 15:48:00,317.3900,317.3900,317.2800,317.3700,1973
2021-04-08 15:47:00,317.3300,317.4400,317.3300,317.3600,2001
2021-04-08 15:46:00,317.3100,317.3100,317.3100,317.3100,376
2021-04-08 15:45:00,317.3100,317.3400,317.2200,317.3300,4880
2021-04-08 15:44:00,317.3100,317.3821,317.3100,317.3100,887
2021-04-08 15:43:00,317.4100,317.4100,317.3700,317.4100,1756
2021-04-08 15:42:00,317.4100,317.4100,317.4100,317.4100,1438
2021-04-08 15:41:00,317.4400,317.4400,317.4100,317.4100,1094
2021-04-08 15:40:00,317.4100,317.4750,317.4050,317.4750,1795
2021-04-08 15:39:00,317.3100,317.4600,317.3100,317.3900,2151
2021-04-08 15:37:00,317.2400,317.3200,317.2400,317.3200,654
2021-04-08 15:36:00,317.3000,317.3600,317.2300,317.3600,1713
2021-04-08 15:35:00,317.2400,317.3050,317.2400,317.3050,883
2021-04-08 15:34:00,317.1900,317.2500,317.1600,317.2200,1168
2021-04-08 15:33:00,317.5200,317.5200,317.2400,317.2400,2506
2021-04-08 15:32:00,317.5200,317.5200,317.4550,317.4800,1093
2021-04-08 15:31:00,317.4700,317.4800,317.4250,317.4550,928
2021-04-08 15:30:00,317.4900,317.5400,317.4800,317.5400,338
2021-04-08 15:28:00,317.5300,317.6047,317.5225,317.6047,1417
2021-04-08 15:27:00,317.4950,317.4950,317.4300,317.4400,1088
2021-04-08 15:26:00,317.6350,317.6400,317.5000,317.5000,1914
2021-04-08 15:25:00,317.5225,317.6350,317.5225,317.6350,956
2021-04-08 15:24:00,317.5200,317.5200,317.4600,317.5100,1090
2021-04-08 15:23:00,317.4250,317.4600,317.4250,317.4280,1391
2021-04-08 15:22:00,317.5800,317.5800,317.5000,317.5000,551
2021-04-08 15:21:00,317.8250,317.8250,317.7500,317.7500,2429
