timestamp,open,high,low,close,volume
2021-04-09 11:00:00,130.8800,130.9300,130.7150,130.7701,894279
2021-04-09 10:55:00,131.0903,131.1600,130.8000,130.8784,1109232
2021-04-09 10:50:00,131.0850,131.1600,130.9300,131.0901,1340211
2021-04-09 10:45:00,131.2600,131.3500,131.0600,131.0874,1067712
2021-04-09 10:40:00,131.1750,131.4300,131.1700,131.2600,1309818
2021-04-09 10:35:00,131.0218,131.2000,130.9900,131.1773,1099724
2021-04-09 10:30:00,131.2199,131.2900,130.9800,131.0250,1086868
2021-04-09 10:25:00,131.3314,131.3600,131.1021,131.2050,1322509
2021-04-09 10:20:00,131.0500,131.3950,131.0300,131.3301,1956731
2021-04-09 10:15:00,130.8056,131.2000,130.8000,131.0400,1760776
2021-04-09 10:10:00,130.9400,130.9750,130.7500,130.8076,1216352
2021-04-09 10:05:00,130.8400,130.9888,130.6700,130.9400,1924593
2021-04-09 10:00:00,130.6700,131.0550,130.6200,130.8510,2258066
2021-04-09 09:55:00,130.5200,130.7590,130.4250,130.6750,2429588
2021-04-09 09:50:00,130.2400,130.5200,130.0700,130.5200,2003433
2021-04-09 09:45:00,129.8700,130.2500,129.6400,130.2350,1864857
2021-04-09 09:40:00,129.6200,130.0400,129.4700,129.8650,2093648
2021-04-09 09:35:00,129.8000,130.1900,129.5700,129.6100,3785735
2021-04-09 09:30:00,129.5400,130.1000,129.5000,129.9000,175560
2021-04-09 09:25:00,129.4000,129.5500,129.4000,129.5300,48750
2021-04-09 09:20:00,129.4400,129.4500,129.3700,129.4100,32223
2021-04-09 09:15:00,129.3900,129.4700,129.3800,129.4400,42638
2021-04-09 09:10:00,129.3500,129.4000,129.3000,129.3900,76158
2021-04-09 09:05:00,129.4200,129.4400,129.3200,129.3400,56278
2021-04-09 09:00:00,129.5000,129.5200,129.3000,129.4400,94989
2021-04-09 08:55:00,129.5200,129.5500,129.3500,129.5000,79493
2021-04-09 08:50:00,129.7500,129.7500,129.5000,129.5300,95737
2021-04-09 08:45:00,129.8200,129.8800,129.7000,129.7600,44288
2021-04-09 08:40:00,129.8900,129.9600,129.8300,129.8300,55396
2021-04-09 08:35:00,129.8900,129.9300,129.8700,129.8900,42483
2021-04-09 08:30:00,129.8500,129.8999,129.7800,129.8700,45079
2021-04-09 08:25:00,129.9000,129.9200,129.8500,129.8600,42518
2021-04-09 08:20:00,129.8900,129.9300,129.8800,129.9000,29686
2021-04-09 08:15:00,129.9200,129.9700,129.8700,129.8900,47317
2021-04-09 08:10:00,130.0600,130.0600,129.9000,129.9300,52953
2021-04-09 08:05:00,130.0000,130.6850,129.9300,130.0700,217794
2021-04-09 08:00:00,130.0400,130.0400,129.9800,130.0200,6676
2021-04-09 07:55:00,130.0400,130.0700,129.9100,130.0700,20140
2021-04-09 07:50:00,130.1300,130.1300,130.0100,130.0300,12581
2021-04-09 07:45:00,130.1400,130.1900,130.0800,130.1100,28709
2021-04-09 07:40:00,130.1300,130.1500,130.1000,130.1400,7105
2021-04-09 07:35:00,130.1800,130.1800,130.0500,130.1400,10957
2021-04-09 07:30:00,130.2500,130.2500,130.1600,130.1890,6941
2021-04-09 07:25:00,130.1200,130.2700,130.1200,130.2500,30826
2021-04-09 07:20:00,130.1800,130.1800,130.1000,130.1000,6889
2021-04-09 07:15:00,130.2500,130.2500,130.1700,130.1700,16010
2021-04-09 07:10:00,130.1600,130.2500,130.1600,130.2500,12030
2021-04-09 07:05:00,130.0300,130.2400,129.9400,130.2000,50976
2021-04-09 07:00:00,130.0200,130.0200,130.0200,130.0200,442
2021-04-09 06:55:00,130.0100,130.0100,129.9600,130.0000,8931
2021-04-09 06:50:00,130.0000,130.0500,130.0000,130.0300,3103
2021-04-09 06:45:00,129.9200,130.0200,129.9200,130.0200,10811
2021-04-09 06:40:00,129.7900,129.7900,129.7900,129.7900,782
2021-04-09 06:35:00,129.7000,129.7000,129.7000,129.7000,366
2021-04-09 06:30:00,129.6300,129.6700,129.6200,129.6700,3232
2021-04-09 06:25:00,129.6700,129.6700,129.6400,129.6700,2091
2021-04-09 06:20:00,129.8100,129.8100,129.5900,129.8000,3587
2021-04-09 06:10:00,129.9100,129.9100,129.8900,129.9000,3863
2021-04-09 06:05:00,129.9000,129.9000,129.9000,129.9000,257
2021-04-09 06:00:00,129.8900,129.9000,129.8900,129.9000,660
2021-04-09 05:55:00,129.9100,129.9100,129.8100,129.8100,2272
2021-04-09 05:50:00,129.9100,129.9100,129.9100,129.9100,821
2021-04-09 05:45:00,129.9500,130.0000,129.9100,129.9100,2769
2021-04-09 05:40:00,129.9400,129.9400,129.9400,129.9400,808
2021-04-09 05:35:00,129.9700,129.9900,129.9400,129.9400,2028
2021-04-09 05:30:00,130.0300,130.0300,129.9300,130.0000,2293
2021-04-09 05:25:00,130.0300,130.0300,130.0300,130.0300,577
2021-04-09 05:20:00,129.9100,130.0000,129.9100,130.0000,1877
2021-04-09 05:15:00,129.9000,129.9100,129.9000,129.9100,561
2021-04-09 05:10:00,130.1000,130.1000,129.9900,130.0000,2301
2021-04-09 05:05:00,130.2000,130.2000,130.1100,130.1100,1601
2021-04-09 05:00:00,130.1400,130.1900,130.1400,130.1900,573
2021-04-09 04:55:00,130.1300,130.1300,130.0600,130.0600,2042
2021-04-09 04:50:00,130.0500,130.0500,130.0500,130.0500,215
2021-04-09 04:45:00,129.9800,129.9800,129.9800,129.9800,606
2021-04-09 04:40:00,129.9800,130.2400,129.9800,130.1500,3206
2021-04-09 04:35:00,130.0100,130.0100,130.0000,130.0000,1230
2021-04-09 04:30:00,130.0400,130.0400,130.0400,130.0400,107
2021-04-09 04:25:00,129.9500,130.1000,129.9500,130.1000,2491
2021-04-09 04:20:00,129.9500,130.0300,129.9300,130.0300,3628
2021-04-09 04:15:00,130.0000,130.0300,129.8600,129.8600,3436
2021-04-09 04:10:00,130.0600,130.2500,130.0300,130.1000,7959
2021-04-09 04:05:00,130.2900,130.3400,130.0600,130.0600,12118
2021-04-08 20:00:00,130.7800,130.8700,130.7700,130.8700,36705
2021-04-08 19:55:00,130.7500,130.8000,130.7300,130.8000,9404
2021-04-08 19:50:00,130.7300,130.7800,130.7100,130.7700,14479
2021-04-08 19:45:00,130.7300,130.7500,130.7000,130.7100,16629
2021-04-08 19:40:00,130.6500,130.7400,130.6500,130.7300,8441
2021-04-08 19:35:00,130.7400,130.7500,130.6500,130.6500,12043
2021-04-08 19:30:00,130.6600,130.7500,130.6600,130.7500,9846
2021-04-08 19:25:00,130.6600,130.6700,130.6600,130.6600,7010
2021-04-08 19:20:00,130.6100,130.6700,130.6100,130.6700,6234
2021-04-08 19:15:00,130.6300,130.6400,130.6100,130.6100,5483
2021-04-08 19:10:00,130.6200,130.6400,130.6100,130.6100,2255
2021-04-08 19:05:00,130.6000,130.6700,130.6000,130.6200,4034
2021-04-08 19:00:00,130.6000,130.6200,130.6000,130.6100,2898
2021-04-08 18:55:00,130.6200,130.6200,130.5700,130.5800,2348
2021-04-08 18:50:00,130.6200,130.6300,130.5800,130.5800,6906
2021-04-08 18:45:00,130.6200,130.6400,130.6000,130.6200,6669
2021-04-08 18:40:00,130.6000,130.6200,130.5800,130.6200,8615
2021-04-08 18:35:00,130.6000,130.6000,130.5600,130.5900,6703
2021-04-08 18:30:00,130.5900,130.6300,130.5700,130.6100,11583
2021-04-08 18:25:00,130.6100,130.6200,130.5600,130.6000,14663
2021-04-08 18:20:00,130.6200,130.6300,130.6000,130.6100,13295
2021-04-08 18:15:00,130.6400,130.6500,130.6000,130.6200,6615
2021-04-08 18:10:00,130.6800,130.6800,130.5600,130.6000,7929
2021-04-08 18:05:00,130.6800,130.7100,130.6600,130.6800,37452
2021-04-08 18:00:00,130.6800,130.7100,130.6600,130.7099,8198
2021-04-08 17:55:00,130.6800,130.7200,130.6500,130.6800,18868
2021-04-08 17:50:00,130.6500,130.6900,130.6400,130.6900,9819
2021-04-08 17:45:00,130.6500,130.6700,130.6300,130.6500,8618
2021-04-08 17:40:00,130.6600,130.6700,130.6500,130.6700,5902
2021-04-08 17:35:00,130.6600,130.6600,130.6500,130.6600,4349
2021-04-08 17:30:00,130.6300,130.6800,130.6300,130.6600,9527
2021-04-08 17:25:00,130.6400,130.6600,130.6200,130.6200,16516
2021-04-08 17:20:00,130.6400,130.6400,130.6200,130.6200,7924
2021-04-08 17:15:00,130.6500,130.6600,130.6200,130.6400,14189
2021-04-08 17:10:00,130.6400,130.6800,130.6400,130.6500,12426
2021-04-08 17:05:00,130.6600,130.6800,130.6400,130.6600,28306
2021-04-08 17:00:00,130.6000,130.6500,130.6000,130.6500,15348
2021-04-08 16:55:00,130.5800,130.6300,130.5500,130.6100,28872
2021-04-08 16:50:00,130.5900,130.6000,130.5000,130.5800,19646
2021-04-08 16:45:00,130.4600,130.5900,130.4600,130.5900,29457
2021-04-08 16:40:00,130.4400,130.4900,130.4400,130.4800,22394
2021-04-08 16:35:00,130.4300,130.4800,130.4300,130.4400,15480
2021-04-08 16:30:00,130.4000,130.4600,130.4000,130.4600,14552
2021-04-08 16:25:00,130.4900,130.4900,130.3600,130.4000,185954
2021-04-08 16:20:00,130.4500,130.5000,130.4500,130.4600,32928
2021-04-08 16:15:00,130.4100,130.4900,130.3600,130.4900,94211
2021-04-08 16:10:00,130.4500,130.4500,130.3600,130.4099,248111
2021-04-08 16:05:00,130.3600,130.5200,130.3400,130.4700,466888
2021-04-08 16:00:00,130.2300,130.3900,130.1700,130.3772,2886278
2021-04-08 15:55:00,130.2100,130.2800,130.0784,130.2300,1874152
2021-04-08 15:50:00,130.2150,130.2400,130.1200,130.2199,1056655
2021-04-08 15:45:00,130.0750,130.2300,130.0700,130.2100,1005804
2021-04-08 15:40:00,129.9560,130.0900,129.9501,130.0750,992236
2021-04-08 15:35:00,130.0250,130.0800,129.9200,129.9550,961119
2021-04-08 15:30:00,130.0911,130.1600,130.0100,130.0201,892618
2021-04-08 15:25:00,130.2650,130.3299,130.0900,130.0911,768317
2021-04-08 15:20:00,130.2050,130.3150,130.2050,130.2699,517129
2021-04-08 15:15:00,130.2516,130.2900,130.1300,130.2050,622128
2021-04-08 15:10:00,130.1686,130.3200,130.1500,130.2573,693442
2021-04-08 15:05:00,130.2750,130.2850,130.1500,130.1685,580452
2021-04-08 15:00:00,130.1799,130.3100,130.0823,130.2799,724538
2021-04-08 14:55:00,130.2501,130.2599,130.0850,130.1799,717508
2021-04-08 14:50:00,130.2950,130.3200,130.2100,130.2514,602213
2021-04-08 14:45:00,130.3200,130.3900,130.2900,130.2950,633015
2021-04-08 14:40:00,130.2650,130.3200,130.1800,130.3200,672875
2021-04-08 14:35:00,130.2000,130.3300,130.1778,130.2616,951204
2021-04-08 14:30:00,130.1273,130.3000,130.1100,130.1984,905381
2021-04-08 14:25:00,130.0599,130.1373,130.0300,130.1300,569133
2021-04-08 14:20:00,130.0460,130.0700,129.9400,130.0585,913201
2021-04-08 14:15:00,130.0350,130.1200,130.0000,130.0400,494562
2021-04-08 14:10:00,130.0601,130.1000,130.0000,130.0300,539110
2021-04-08 14:05:00,129.9500,130.0899,129.9150,130.0650,664512
2021-04-08 14:00:00,129.7800,129.9600,129.7750,129.9473,664362
2021-04-08 13:55:00,129.8650,129.8800,129.7416,129.7730,550152
2021-04-08 13:50:00,129.8581,129.9699,129.7900,129.8650,784422
2021-04-08 13:45:00,130.0603,130.0700,129.8116,129.8600,840674
2021-04-08 13:40:00,130.1950,130.1950,130.0600,130.0700,869787
2021-04-08 13:35:00,130.0400,130.2700,130.0350,130.1950,1345756
2021-04-08 13:30:00,129.9201,130.0500,129.8900,130.0300,655597
2021-04-08 13:25:00,129.8800,129.9800,129.8720,129.9200,570789
2021-04-08 13:20:00,129.9250,129.9500,129.8200,129.8750,738602
2021-04-08 13:15:00,130.0320,130.0400,129.9100,129.9300,768644
2021-04-08 13:10:00,129.9700,130.1400,129.9100,130.0350,1411035
2021-04-08 13:05:00,129.8150,129.9750,129.7550,129.9750,672680
2021-04-08 13:00:00,129.8182,129.9000,129.8000,129.8198,582094
2021-04-08 12:55:00,129.6900,129.8600,129.6700,129.8199,654804
2021-04-08 12:50:00,129.7950,129.8400,129.6500,129.6900,679235
2021-04-08 12:45:00,129.7701,129.8400,129.6400,129.7950,732745
2021-04-08 12:40:00,129.7801,129.8350,129.7200,129.7700,567982
2021-04-08 12:35:00,129.7400,129.8500,129.7400,129.7850,681181
2021-04-08 12:30:00,129.7750,129.7800,129.6200,129.7367,532095
2021-04-08 12:25:00,129.7850,129.8100,129.6300,129.7700,722476
2021-04-08 12:20:00,129.6571,129.8200,129.6500,129.7880,1117138
2021-04-08 12:15:00,129.4700,129.6650,129.4210,129.6583,671509
2021-04-08 12:10:00,129.5400,129.5540,129.4050,129.4750,920292
2021-04-08 12:05:00,129.5900,129.6300,129.5100,129.5418,464804
2021-04-08 12:00:00,129.6150,129.6200,129.5400,129.5800,505115
2021-04-08 11:55:00,129.6150,129.6650,129.5600,129.6150,448841
2021-04-08 11:50:00,129.4400,129.6600,129.4200,129.6200,638453
2021-04-08 11:45:00,129.5250,129.5250,129.4200,129.4500,615598
2021-04-08 11:40:00,129.5000,129.5900,129.4800,129.5236,531192
2021-04-08 11:35:00,129.5050,129.6600,129.4502,129.5099,1028913
2021-04-08 11:30:00,129.4480,129.5599,129.4100,129.5000,780098
2021-04-08 11:25:00,129.1800,129.4600,129.1300,129.4401,805460
2021-04-08 11:20:00,129.2350,129.3400,129.0601,129.1700,810650
2021-04-08 11:15:00,129.1700,129.2600,129.1100,129.2350,677083
2021-04-08 11:10:00,129.2371,129.3000,129.1300,129.1800,612133
2021-04-08 11:05:00,129.2500,129.3500,129.1050,129.2300,889355
2021-04-08 11:00:00,129.0750,129.3400,129.0450,129.2430,971624
2021-04-08 10:55:00,129.2600,129.2800,129.0200,129.0750,1333309
2021-04-08 10:50:00,129.4650,129.4800,129.2300,129.2600,902904
2021-04-08 10:45:00,129.3100,129.4700,129.2400,129.4650,1069568
2021-04-08 10:40:00,129.5350,129.5450,129.2500,129.3100,947779
2021-04-08 10:35:00,129.3300,129.6200,129.3100,129.5399,1094586
2021-04-08 10:30:00,129.4901,129.6399,129.2850,129.3300,1170563
2021-04-08 10:25:00,129.2950,129.5199,129.2200,129.5000,1318163
2021-04-08 10:20:00,129.3400,129.4100,129.2200,129.3000,1212649
2021-04-08 10:15:00,129.4800,129.6500,129.2500,129.3350,1784280
2021-04-08 10:10:00,129.8000,129.8000,129.2400,129.4860,2156923
2021-04-08 10:05:00,129.9709,130.0700,129.7300,129.7900,2737423
2021-04-08 10:00:00,129.5250,130.0000,129.5200,129.9746,2684512
2021-04-08 09:55:00,129.1199,129.6100,129.0700,129.5273,1823223
2021-04-08 09:50:00,129.3100,129.5400,129.0201,129.1175,1933448
2021-04-08 09:45:00,129.4000,129.4700,129.1187,129.3100,2093511
2021-04-08 09:40:00,129.3135,129.6800,129.1942,129.3900,2617822
2021-04-08 09:35:00,128.9500,129.5100,128.5200,129.3200,4780547
2021-04-08 09:30:00,128.8200,129.2000,128.7900,128.9600,123517
2021-04-08 09:25:00,128.9400,128.9500,128.7800,128.8100,70377
2021-04-08 09:20:00,128.8600,129.0900,128.8600,128.9300,92875
2021-04-08 09:15:00,128.9100,128.9800,128.8400,128.8600,33211
2021-04-08 09:10:00,128.8100,129.0000,128.7600,128.9100,105772
2021-04-08 09:05:00,128.7300,128.8000,128.6300,128.8000,52276
2021-04-08 09:00:00,128.6600,128.7300,128.6300,128.7200,33071
2021-04-08 08:55:00,128.7400,128.7600,128.5700,128.6400,34031
2021-04-08 08:50:00,128.6500,128.7700,128.5400,128.7300,70100
2021-04-08 08:45:00,128.6800,128.8000,128.6100,128.6500,43908
2021-04-08 08:40:00,128.8000,128.8200,128.4700,128.7000,122342
2021-04-08 08:35:00,128.8300,129.0500,128.8000,128.8000,114009
2021-04-08 08:30:00,128.9100,128.9100,128.8300,128.8300,32699
2021-04-08 08:25:00,128.9500,128.9500,128.8800,128.9100,35349
2021-04-08 08:20:00,128.8600,128.9500,128.8600,128.9300,13372
2021-04-08 08:15:00,128.8800,128.9200,128.8000,128.8600,41047
2021-04-08 08:10:00,128.9400,128.9500,128.8300,128.8800,27593
2021-04-08 08:05:00,128.8200,129.0500,128.2190,128.9400,183708
2021-04-08 08:00:00,128.8700,128.9200,128.8600,128.9000,10811
2021-04-08 07:55:00,128.8800,128.9200,128.8500,128.8800,12757
2021-04-08 07:50:00,128.9800,128.9800,128.8500,128.8800,29118
2021-04-08 07:45:00,129.0100,129.0300,128.9600,128.9800,22827
2021-04-08 07:40:00,128.9500,129.0400,128.9500,129.0200,35478
2021-04-08 07:35:00,128.9000,128.9400,128.9000,128.9400,6503
2021-04-08 07:30:00,129.0000,129.0000,128.9000,128.9000,23839
2021-04-08 07:25:00,128.9500,129.0000,128.9300,128.9900,17187
2021-04-08 07:20:00,128.9000,128.9600,128.8600,128.9600,20781
2021-04-08 07:15:00,128.8500,128.9200,128.7600,128.9200,13865
2021-04-08 07:10:00,128.7900,128.9400,128.7900,128.8600,27310
2021-04-08 07:05:00,128.8400,128.8600,128.6200,128.7900,75016
2021-04-08 07:00:00,128.8500,128.9500,128.8300,128.8400,6372
2021-04-08 06:55:00,128.8200,128.9700,128.8200,128.9700,4428
2021-04-08 06:50:00,128.9000,129.0000,128.8500,128.8500,3806
2021-04-08 06:45:00,129.0300,129.0600,128.9400,128.9500,7525
2021-04-08 06:40:00,129.0900,129.0900,128.9400,129.0200,3701
2021-04-08 06:30:00,129.0100,129.2000,129.0000,129.1500,9574
2021-04-08 06:25:00,128.9400,128.9900,128.9400,128.9900,2014
2021-04-08 06:20:00,128.9600,128.9600,128.9600,128.9600,1619
2021-04-08 06:10:00,129.0000,129.0000,128.9100,128.9100,627
2021-04-08 06:05:00,128.9500,129.0100,128.9000,129.0000,11273
2021-04-08 06:00:00,128.8500,128.9800,128.8000,128.8700,9423
2021-04-08 05:55:00,128.8000,128.8000,128.8000,128.8000,757
2021-04-08 05:50:00,128.5800,128.7000,128.5800,128.7000,3285
2021-04-08 05:45:00,128.6000,128.6400,128.6000,128.6300,1368
2021-04-08 05:35:00,128.5400,128.6000,128.5400,128.5500,3577
2021-04-08 05:30:00,128.6200,128.6200,128.5000,128.5000,3030
2021-04-08 05:25:00,128.6800,128.7000,128.6800,128.7000,2699
2021-04-08 05:20:00,128.7100,128.7100,128.6900,128.7000,2755
2021-04-08 05:15:00,128.7900,128.7900,128.7000,128.7000,4478
2021-04-08 05:10:00,128.7400,128.7700,128.7400,128.7700,1377
2021-04-08 05:05:00,128.6400,128.7800,128.6400,128.7400,2982
2021-04-08 05:00:00,128.6100,128.6400,128.6100,128.6400,3505
2021-04-08 04:55:00,128.6100,128.6100,128.6100,128.6100,545
2021-04-08 04:50:00,128.6500,128.6500,128.6100,128.6100,1423
2021-04-08 04:40:00,128.7200,128.7200,128.5500,128.5500,2451
2021-04-08 04:35:00,128.7800,128.7800,128.7500,128.7500,597
2021-04-08 04:30:00,128.7900,128.8200,128.7900,128.7900,1326
2021-04-08 04:25:00,128.7900,128.8300,128.7900,128.7900,753
2021-04-08 04:20:00,128.7700,128.7700,128.7000,128.7000,880
2021-04-08 04:15:00,128.8000,128.8300,128.6300,128.6300,3811
2021-04-08 04:10:00,128.8500,128.9000,128.8000,128.8400,7462
2021-04-08 04:05:00,128.6100,128.8000,128.5000,128.8000,20053
2021-04-07 20:00:00,128.2300,128.4000,128.1900,128.4000,23866
2021-04-07 19:55:00,128.3400,128.3599,128.0000,128.2000,43396
2021-04-07 19:50:00,128.3400,128.3600,128.3100,128.3500,14393
2021-04-07 19:45:00,128.2400,128.3600,128.2400,128.3400,17919
2021-04-07 19:40:00,128.2400,128.3000,128.2000,128.2900,12636
2021-04-07 19:35:00,128.1100,128.2300,128.0900,128.2300,9476
2021-04-07 19:30:00,128.1300,128.1400,128.0900,128.0900,3836
