timestamp,open,high,low,close,volume
2021-04-09 19:57:00,30.0200,30.0200,30.0200,30.0200,100
2021-04-09 19:56:00,30.0100,30.0100,30.0100,30.0100,125
2021-04-09 19:54:00,30.0100,30.0100,30.0100,30.0100,120
2021-04-09 19:53:00,30.0100,30.0100,30.0100,30.0100,230
2021-04-09 19:52:00,30.0100,30.0100,30.0100,30.0100,275
2021-04-09 19:48:00,30.0100,30.0100,30.0100,30.0100,2400
2021-04-09 19:47:00,30.0100,30.0100,30.0100,30.0100,131
2021-04-09 19:45:00,30.0100,30.0100,30.0100,30.0100,600
2021-04-09 19:39:00,30.0100,30.0100,30.0100,30.0100,3195
2021-04-09 19:38:00,30.0000,30.0000,30.0000,30.0000,6377
2021-04-09 19:36:00,29.9900,29.9900,29.9900,29.9900,2168
2021-04-09 19:27:00,29.9800,29.9800,29.9800,29.9800,100
2021-04-09 19:10:00,29.9900,29.9900,29.9900,29.9900,345
2021-04-09 18:53:00,29.9800,29.9800,29.9800,29.9800,1287
2021-04-09 18:39:00,29.9900,29.9900,29.9900,29.9900,533
2021-04-09 18:21:00,29.9800,29.9800,29.9800,29.9800,3203
2021-04-09 18:19:00,29.9600,29.9600,29.9600,29.9600,2420
2021-04-09 18:16:00,29.9500,29.9500,29.9500,29.9500,301
2021-04-09 18:13:00,29.9700,29.9700,29.9700,29.9700,600
2021-04-09 18:07:00,29.9501,29.9501,29.9501,29.9501,4000
2021-04-09 18:06:00,29.9500,29.9500,29.9500,29.9500,1649
2021-04-09 18:05:00,29.9500,29.9500,29.9500,29.9500,8400
2021-04-09 18:03:00,29.9500,29.9500,29.9500,29.9500,180
2021-04-09 18:00:00,30.0000,30.0000,30.0000,30.0000,454
2021-04-09 17:58:00,29.9600,29.9700,29.9500,29.9700,6731
2021-04-09 17:56:00,29.9700,29.9700,29.9700,29.9700,1367
2021-04-09 17:55:00,29.9800,29.9800,29.9800,29.9800,229
2021-04-09 17:53:00,29.9900,29.9900,29.9900,29.9900,210
2021-04-09 17:33:00,29.9900,30.0000,29.9900,30.0000,608
2021-04-09 17:31:00,29.9900,29.9900,29.9900,29.9900,166
2021-04-09 17:29:00,29.9700,29.9700,29.9700,29.9700,265
2021-04-09 17:27:00,29.9800,29.9800,29.9800,29.9800,150
2021-04-09 17:23:00,29.9800,29.9800,29.9800,29.9800,509
2021-04-09 17:22:00,29.9800,29.9800,29.9800,29.9800,822
2021-04-09 17:20:00,29.9800,30.0000,29.9800,30.0000,280
2021-04-09 17:14:00,30.0000,30.0000,30.0000,30.0000,100
2021-04-09 17:12:00,29.9800,29.9800,29.9800,29.9800,500
2021-04-09 17:06:00,30.0000,30.0000,30.0000,30.0000,104
2021-04-09 17:04:00,29.9900,29.9900,29.9900,29.9900,345
2021-04-09 17:03:00,29.9900,29.9900,29.9900,29.9900,337
2021-04-09 16:56:00,30.0000,30.0000,30.0000,30.0000,1326
2021-04-09 16:54:00,30.0000,30.0000,30.0000,30.0000,255
2021-04-09 16:46:00,30.0000,30.0000,30.0000,30.0000,1225
2021-04-09 16:44:00,30.0000,30.0000,30.0000,30.0000,210230
2021-04-09 16:43:00,30.0000,30.0000,30.0000,30.0000,732
2021-04-09 16:42:00,30.0000,30.0000,30.0000,30.0000,936
2021-04-09 16:41:00,30.0000,30.0000,30.0000,30.0000,534
2021-04-09 16:37:00,30.0000,30.0000,30.0000,30.0000,174
2021-04-09 16:34:00,29.9900,29.9900,29.9900,29.9900,237
2021-04-09 16:30:00,29.9800,29.9800,29.9800,29.9800,236
2021-04-09 16:25:00,29.9700,29.9700,29.9700,29.9700,27024
2021-04-09 16:24:00,29.9700,29.9700,29.9700,29.9700,1668
2021-04-09 16:23:00,29.9800,29.9800,29.9600,29.9600,3363
2021-04-09 16:22:00,29.9800,29.9800,29.9800,29.9800,22330
2021-04-09 16:16:00,30.0000,30.0000,30.0000,30.0000,212
2021-04-09 16:15:00,30.0000,30.0000,30.0000,30.0000,115
2021-04-09 16:13:00,30.0000,30.0000,30.0000,30.0000,2418
2021-04-09 16:12:00,30.0000,30.0100,30.0000,30.0100,434
2021-04-09 16:11:00,30.0100,30.0100,30.0100,30.0100,15494
2021-04-09 16:10:00,30.0300,30.0300,30.0100,30.0100,13144
2021-04-09 16:08:00,30.0200,30.0200,30.0200,30.0200,12863
2021-04-09 16:07:00,30.0200,30.0200,30.0200,30.0200,22378
2021-04-09 16:05:00,30.0400,30.0400,30.0100,30.0100,210188
2021-04-09 16:04:00,30.0400,30.0400,30.0200,30.0200,5732
2021-04-09 16:03:00,30.0200,30.0300,30.0100,30.0100,6756
2021-04-09 16:02:00,30.0200,30.0200,30.0200,30.0200,2948
2021-04-09 16:00:00,30.0000,30.0500,29.9900,30.0300,1217123
2021-04-09 15:59:00,29.9800,30.0000,29.9800,30.0000,540115
2021-04-09 15:58:00,29.9750,30.0000,29.9700,29.9836,561091
2021-04-09 15:57:00,29.9800,29.9899,29.9700,29.9750,238395
2021-04-09 15:56:00,29.9700,29.9900,29.9700,29.9850,214869
2021-04-09 15:55:00,29.9650,29.9900,29.9650,29.9750,269423
2021-04-09 15:54:00,29.9700,29.9800,29.9600,29.9643,119283
2021-04-09 15:53:00,29.9750,29.9800,29.9700,29.9750,109720
2021-04-09 15:52:00,29.9750,29.9774,29.9617,29.9700,200682
2021-04-09 15:51:00,29.9700,29.9900,29.9650,29.9700,302349
2021-04-09 15:50:00,29.9750,29.9800,29.9600,29.9600,248916
2021-04-09 15:49:00,29.9700,29.9800,29.9700,29.9700,66134
2021-04-09 15:48:00,29.9850,29.9900,29.9700,29.9700,109313
2021-04-09 15:47:00,29.9850,29.9900,29.9800,29.9800,47303
2021-04-09 15:46:00,29.9850,29.9900,29.9800,29.9850,40567
2021-04-09 15:45:00,29.9900,29.9900,29.9700,29.9800,159984
2021-04-09 15:44:00,29.9950,30.0000,29.9900,29.9950,34317
2021-04-09 15:43:00,29.9950,29.9957,29.9800,29.9950,128954
2021-04-09 15:42:00,29.9904,29.9956,29.9900,29.9900,35756
2021-04-09 15:41:00,29.9900,30.0000,29.9800,29.9901,169311
2021-04-09 15:40:00,29.9900,30.0000,29.9900,29.9900,74481
2021-04-09 15:39:00,29.9940,30.0000,29.9900,29.9900,40803
2021-04-09 15:38:00,29.9900,30.0000,29.9900,29.9950,78166
2021-04-09 15:37:00,29.9950,30.0000,29.9900,29.9941,43416
2021-04-09 15:36:00,29.9850,30.0000,29.9850,29.9950,72778
2021-04-09 15:35:00,29.9950,30.0000,29.9850,29.9900,114288
2021-04-09 15:34:00,29.9950,30.0000,29.9900,30.0000,47138
2021-04-09 15:33:00,29.9850,30.0000,29.9800,29.9900,62520
2021-04-09 15:32:00,29.9750,29.9900,29.9700,29.9850,125772
2021-04-09 15:31:00,29.9700,29.9800,29.9700,29.9750,42315
2021-04-09 15:30:00,29.9700,29.9800,29.9700,29.9700,21660
2021-04-09 15:29:00,29.9700,29.9800,29.9700,29.9756,33806
2021-04-09 15:28:00,29.9750,29.9800,29.9700,29.9750,20423
2021-04-09 15:27:00,29.9800,29.9899,29.9700,29.9700,91149
2021-04-09 15:26:00,29.9800,29.9899,29.9800,29.9850,13846
2021-04-09 15:25:00,29.9850,29.9900,29.9700,29.9800,107870
2021-04-09 15:24:00,29.9850,29.9900,29.9800,29.9850,32646
2021-04-09 15:23:00,29.9800,29.9850,29.9700,29.9800,90322
2021-04-09 15:22:00,29.9650,29.9750,29.9600,29.9750,62543
2021-04-09 15:21:00,29.9700,29.9756,29.9600,29.9650,72410
2021-04-09 15:20:00,29.9744,29.9800,29.9700,29.9750,34080
2021-04-09 15:19:00,29.9850,29.9900,29.9700,29.9700,71148
2021-04-09 15:18:00,29.9900,30.0000,29.9800,29.9850,117041
2021-04-09 15:17:00,29.9900,29.9900,29.9800,29.9900,25576
2021-04-09 15:16:00,29.9700,29.9900,29.9700,29.9850,86629
2021-04-09 15:15:00,29.9650,29.9800,29.9650,29.9700,115286
2021-04-09 15:14:00,29.9641,29.9700,29.9600,29.9650,28437
2021-04-09 15:13:00,29.9650,29.9700,29.9600,29.9650,32165
2021-04-09 15:12:00,29.9700,29.9700,29.9601,29.9700,25556
2021-04-09 15:11:00,29.9650,29.9700,29.9600,29.9650,13544
2021-04-09 15:10:00,29.9700,29.9700,29.9600,29.9650,45801
2021-04-09 15:09:00,29.9550,29.9700,29.9500,29.9650,85017
2021-04-09 15:08:00,29.9550,29.9600,29.9500,29.9550,28227
2021-04-09 15:07:00,29.9500,29.9600,29.9400,29.9550,85396
2021-04-09 15:06:00,29.9400,29.9500,29.9400,29.9450,26197
2021-04-09 15:05:00,29.9400,29.9500,29.9400,29.9450,49745
2021-04-09 15:04:00,29.9499,29.9500,29.9400,29.9400,50072
2021-04-09 15:03:00,29.9650,29.9700,29.9400,29.9400,201283
2021-04-09 15:02:00,29.9600,29.9700,29.9600,29.9657,16360
2021-04-09 15:01:00,29.9600,29.9700,29.9600,29.9650,20047
2021-04-09 15:00:00,29.9600,29.9700,29.9600,29.9700,104371
2021-04-09 14:59:00,29.9600,29.9700,29.9600,29.9600,29334
2021-04-09 14:58:00,29.9699,29.9700,29.9600,29.9600,31338
2021-04-09 14:57:00,29.9650,29.9700,29.9600,29.9699,22572
