timestamp,open,high,low,close,volume
2021-04-09 15:28:00,502.3101,502.3600,502.1300,502.1300,3341
2021-04-09 15:27:00,502.1300,502.3400,502.1000,502.3400,7534
2021-04-09 15:26:00,502.1800,502.2100,502.1600,502.1600,7117
2021-04-09 15:25:00,502.0000,502.1900,501.9900,502.1500,4517
2021-04-09 15:24:00,501.8800,502.0000,501.7900,501.9300,7657
2021-04-09 15:23:00,501.8500,501.9300,501.7700,501.8756,5131
2021-04-09 15:22:00,501.8700,501.9300,501.7800,501.8050,4371
2021-04-09 15:21:00,501.6700,501.7500,501.6550,501.6550,2333
2021-04-09 15:20:00,501.7000,501.7200,501.6700,501.6700,2225
2021-04-09 15:19:00,501.4750,501.7500,501.4293,501.7400,4253
2021-04-09 15:18:00,501.4500,501.5000,501.4300,501.5000,2629
2021-04-09 15:17:00,501.2500,501.4400,501.2357,501.4400,2630
2021-04-09 15:16:00,501.3400,501.3800,501.3150,501.3250,3303
2021-04-09 15:15:00,501.2300,501.3800,501.2300,501.2700,4567
2021-04-09 15:14:00,501.1955,501.1955,501.1955,501.1955,509
2021-04-09 15:13:00,501.1500,501.1500,501.0800,501.1500,1702
2021-04-09 15:12:00,501.2100,501.2500,501.2000,501.2300,2732
2021-04-09 15:11:00,501.1000,501.2800,501.0900,501.2800,3249
2021-04-09 15:10:00,501.1600,501.1600,501.1600,501.1600,939
2021-04-09 15:09:00,501.0500,501.2050,501.0300,501.2050,2930
2021-04-09 15:08:00,501.0000,501.0800,500.9950,500.9950,2125
2021-04-09 15:07:00,501.1400,501.1800,501.0600,501.0600,3303
2021-04-09 15:06:00,501.3300,501.3300,501.2100,501.2200,3114
2021-04-09 15:05:00,501.3800,501.4100,501.3400,501.4100,1407
2021-04-09 15:04:00,501.4200,501.4400,501.3400,501.3600,3309
2021-04-09 15:03:00,501.2500,501.3800,501.2100,501.3600,1764
2021-04-09 15:02:00,500.9500,501.1700,500.9400,501.1600,5175
2021-04-09 15:01:00,500.9700,501.0700,500.9400,500.9950,2350
2021-04-09 15:00:00,501.2950,501.3100,500.9700,500.9700,3281
2021-04-09 14:59:00,501.0200,501.1300,500.9950,501.1200,1568
2021-04-09 14:58:00,501.2700,501.2700,500.9500,501.0500,3821
2021-04-09 14:57:00,501.2200,501.2200,500.9500,501.0000,3266
2021-04-09 14:56:00,501.3900,501.4300,501.2600,501.3000,1243
2021-04-09 14:55:00,501.3800,501.4400,501.2500,501.3600,3039
2021-04-09 14:54:00,501.3400,501.3650,501.3000,501.3650,2403
2021-04-09 14:53:00,500.9600,501.1300,500.9600,501.1300,3772
2021-04-09 14:52:00,501.0200,501.0700,500.9600,500.9800,2290
2021-04-09 14:51:00,501.1100,501.1300,501.0000,501.0400,3018
2021-04-09 14:50:00,500.9900,501.1300,500.9900,501.1300,2006
2021-04-09 14:49:00,501.1000,501.1700,501.1000,501.1100,1477
2021-04-09 14:48:00,501.0400,501.0400,501.0000,501.0000,2150
2021-04-09 14:47:00,501.0550,501.1100,500.9500,501.0800,2315
2021-04-09 14:46:00,501.0400,501.0820,501.0400,501.0600,880
2021-04-09 14:45:00,501.1200,501.1200,500.9600,500.9600,1887
2021-04-09 14:44:00,501.1500,501.1900,501.0400,501.0400,1583
2021-04-09 14:43:00,501.0000,501.0400,500.9500,501.0400,2576
2021-04-09 14:42:00,501.1500,501.2050,501.0300,501.0700,3519
2021-04-09 14:41:00,501.1500,501.2500,501.0800,501.2500,1694
2021-04-09 14:40:00,501.0300,501.0300,501.0300,501.0300,1045
2021-04-09 14:39:00,500.9800,501.0400,500.9200,501.0000,2613
2021-04-09 14:38:00,500.9300,501.0700,500.9300,501.0100,2455
2021-04-09 14:37:00,501.0100,501.1100,501.0100,501.1000,1399
2021-04-09 14:36:00,501.1850,501.1850,501.0200,501.0200,1372
2021-04-09 14:35:00,501.2550,501.2550,501.1650,501.1850,1323
2021-04-09 14:34:00,501.1600,501.2500,501.0291,501.2000,2071
2021-04-09 14:33:00,501.1900,501.2700,501.1600,501.1600,2570
2021-04-09 14:32:00,501.1000,501.1000,501.1000,501.1000,367
2021-04-09 14:31:00,501.2300,501.2300,501.0671,501.1000,2136
2021-04-09 14:30:00,501.2500,501.3400,501.1100,501.3300,3262
2021-04-09 14:29:00,501.5430,501.5430,501.2841,501.3604,1457
2021-04-09 14:28:00,501.4650,501.5400,501.4100,501.4100,1595
2021-04-09 14:27:00,501.5884,501.6200,501.5400,501.6100,1825
2021-04-09 14:26:00,501.4800,501.5400,501.4300,501.4300,912
2021-04-09 14:25:00,501.5700,501.5700,501.4800,501.4800,1317
2021-04-09 14:24:00,501.6100,501.6800,501.6100,501.6800,873
2021-04-09 14:23:00,501.5972,501.5972,501.5100,501.5200,1954
2021-04-09 14:22:00,501.6500,501.6500,501.4750,501.5950,2772
2021-04-09 14:21:00,501.7000,501.7400,501.7000,501.7400,1312
2021-04-09 14:20:00,501.8300,501.8300,501.7500,501.7500,2055
2021-04-09 14:19:00,501.5750,501.7000,501.5750,501.6400,1045
2021-04-09 14:18:00,501.7100,501.7100,501.6900,501.6900,634
2021-04-09 14:17:00,501.6100,501.6500,501.6100,501.6300,1980
2021-04-09 14:16:00,501.5900,501.6800,501.5350,501.6450,1400
2021-04-09 14:15:00,501.4850,501.5800,501.4850,501.5800,1413
2021-04-09 14:14:00,501.4200,501.5790,501.3900,501.4600,4114
2021-04-09 14:13:00,501.5750,501.5750,501.3460,501.3900,3777
2021-04-09 14:12:00,501.6100,501.7250,501.5000,501.5000,1149
2021-04-09 14:11:00,501.5850,501.6900,501.4300,501.5500,2969
2021-04-09 14:10:00,501.8900,501.8900,501.8300,501.8300,896
2021-04-09 14:09:00,501.7100,501.8600,501.6600,501.7900,2047
2021-04-09 14:08:00,501.8750,501.8750,501.7400,501.7400,1849
2021-04-09 14:07:00,501.8300,501.9200,501.8000,501.8600,1802
2021-04-09 14:06:00,501.8500,501.8600,501.5000,501.6800,4587
2021-04-09 14:05:00,501.7900,501.8300,501.7700,501.7700,1096
2021-04-09 14:04:00,501.6050,501.6500,501.4950,501.6500,2332
2021-04-09 14:03:00,501.3700,501.5900,501.3700,501.5400,1405
2021-04-09 14:02:00,501.3250,501.4300,501.3250,501.4300,1415
2021-04-09 14:01:00,501.5000,501.5000,501.3500,501.3500,1088
2021-04-09 14:00:00,501.2300,501.4700,501.2200,501.4700,2304
2021-04-09 13:59:00,501.3750,501.4300,501.2200,501.2200,2307
2021-04-09 13:58:00,501.4400,501.4400,501.3900,501.3900,889
2021-04-09 13:57:00,501.3800,501.4550,501.2600,501.4400,2834
2021-04-09 13:56:00,501.2382,501.3600,501.2382,501.3600,1882
2021-04-09 13:55:00,501.2950,501.2950,501.2950,501.2950,448
2021-04-09 13:54:00,501.4100,501.4100,501.2100,501.2100,896
2021-04-09 13:53:00,501.5050,501.5250,501.2300,501.2300,1680
2021-04-09 13:52:00,501.3700,501.4900,501.3700,501.4900,1947
2021-04-09 13:51:00,501.7500,501.7500,501.1800,501.3150,4473
2021-04-09 13:50:00,501.5150,501.6600,501.5000,501.6600,2100
2021-04-09 13:49:00,501.6200,501.6200,501.6200,501.6200,923
2021-04-09 13:48:00,501.5000,501.5800,501.4500,501.5700,2806
2021-04-09 13:47:00,501.6400,501.6400,501.6200,501.6200,1506
2021-04-09 13:46:00,501.7700,501.7700,501.7000,501.7000,803
2021-04-09 13:45:00,501.8393,501.8657,501.7300,501.7400,1423
2021-04-09 13:44:00,501.8347,501.8347,501.8000,501.8300,3476
2021-04-09 13:43:00,501.8400,501.8850,501.7700,501.8750,1605
2021-04-09 13:42:00,501.7850,501.8966,501.7850,501.8966,565
2021-04-09 13:41:00,501.9200,501.9900,501.7754,501.7850,3967
2021-04-09 13:40:00,501.9100,501.9200,501.8400,501.8750,3020
2021-04-09 13:39:00,501.8400,501.8400,501.8300,501.8300,1210
2021-04-09 13:38:00,501.9000,501.9005,501.8500,501.8500,3321
2021-04-09 13:37:00,501.6850,501.9000,501.6000,501.8300,3579
2021-04-09 13:36:00,501.9050,501.9050,501.5500,501.5500,1970
2021-04-09 13:35:00,501.8190,501.8700,501.8190,501.8700,1538
2021-04-09 13:34:00,501.8800,501.8800,501.7350,501.7350,2128
2021-04-09 13:33:00,501.5700,501.6100,501.5700,501.6100,897
2021-04-09 13:32:00,501.5300,501.6350,501.5300,501.6350,787
2021-04-09 13:31:00,501.3800,501.4900,501.3000,501.4900,3277
2021-04-09 13:30:00,501.4500,501.5900,501.2800,501.5900,4859
2021-04-09 13:29:00,501.5300,501.5400,501.4100,501.5200,1776
2021-04-09 13:28:00,501.5700,501.7499,501.5248,501.5400,4588
2021-04-09 13:27:00,501.6300,501.6700,501.4500,501.6100,6214
2021-04-09 13:26:00,501.5750,501.6500,501.5750,501.6500,792
2021-04-09 13:25:00,501.7400,501.7400,501.6900,501.6900,898
2021-04-09 13:24:00,501.7400,501.7500,501.7400,501.7400,1622
2021-04-09 13:23:00,501.8700,502.0000,501.7100,501.7100,1850
2021-04-09 13:22:00,501.8100,501.8100,501.6690,501.6690,2882
2021-04-09 13:21:00,501.6322,501.8000,501.6322,501.7500,4152
2021-04-09 13:19:00,501.4748,501.7300,501.4748,501.7300,2136
2021-04-09 13:18:00,501.5300,501.5900,501.4500,501.5500,3516
2021-04-09 13:17:00,501.4200,501.4200,501.4200,501.4200,20771
2021-04-09 13:16:00,501.3200,501.5500,501.3200,501.5200,794
2021-04-09 13:15:00,501.0900,501.3300,501.0900,501.2000,1751
2021-04-09 13:14:00,501.0969,501.1800,501.0500,501.0700,2417
2021-04-09 13:13:00,501.4100,501.4100,501.1600,501.1600,2410
2021-04-09 13:12:00,501.4200,501.5400,501.4200,501.5400,1286
2021-04-09 13:11:00,501.4200,501.4200,501.4200,501.4200,214
2021-04-09 13:10:00,501.3900,501.5400,501.3900,501.5100,2020
2021-04-09 13:09:00,501.4723,501.4723,501.4200,501.4200,999
2021-04-09 13:08:00,501.8600,501.8600,501.7700,501.7700,1145
2021-04-09 13:07:00,501.7200,501.8200,501.6700,501.8200,2558
2021-04-09 13:06:00,501.5200,501.7200,501.5200,501.7200,751
2021-04-09 13:05:00,501.4800,501.4800,501.3300,501.4350,2128
2021-04-09 13:04:00,501.6468,501.6700,501.6450,501.6450,1424
2021-04-09 13:02:00,501.4065,501.7400,501.4065,501.6300,3018
2021-04-09 13:01:00,501.4200,501.4450,501.3700,501.4450,2064
2021-04-09 13:00:00,501.1200,501.3100,501.1200,501.3001,2185
2021-04-09 12:59:00,501.1700,501.2700,501.0500,501.0900,3009
2021-04-09 12:58:00,501.2300,501.3100,501.1000,501.2097,4760
2021-04-09 12:57:00,501.3200,501.3400,501.2500,501.2500,2451
2021-04-09 12:56:00,501.5000,501.5800,501.3800,501.3800,1380
2021-04-09 12:55:00,501.3400,501.3900,501.3400,501.3900,1279
2021-04-09 12:54:00,501.2700,501.3800,501.2061,501.2061,1144
2021-04-09 12:53:00,501.3800,501.4300,501.2900,501.2900,2060
2021-04-09 12:52:00,501.4900,501.5000,501.2600,501.2800,2268
2021-04-09 12:51:00,501.3200,501.3300,501.2450,501.3200,1352
2021-04-09 12:50:00,501.3150,501.3150,501.1000,501.1000,2343
2021-04-09 12:49:00,501.1200,501.3000,501.1200,501.3000,1576
2021-04-09 12:48:00,501.1700,501.2050,501.0600,501.0600,1040
2021-04-09 12:47:00,501.1000,501.1000,501.1000,501.1000,937
2021-04-09 12:46:00,501.0300,501.0900,500.9900,501.0900,1341
2021-04-09 12:45:00,501.1000,501.1000,501.0200,501.0900,1669
2021-04-09 12:44:00,501.1500,501.1900,501.0000,501.1900,1928
2021-04-09 12:43:00,501.2400,501.2900,501.1300,501.1400,1755
2021-04-09 12:42:00,501.1800,501.3050,501.1700,501.2400,1292
2021-04-09 12:41:00,501.0300,501.3600,500.9700,501.3600,2424
2021-04-09 12:40:00,501.1600,501.1600,501.0500,501.0500,924
2021-04-09 12:39:00,501.1000,501.2000,501.1000,501.2000,1389
2021-04-09 12:38:00,501.2800,501.3400,501.1200,501.1200,2572
2021-04-09 12:37:00,501.3500,501.3650,501.2800,501.2800,2068
2021-04-09 12:36:00,501.2700,501.3800,501.1800,501.3800,1770
2021-04-09 12:35:00,501.2350,501.5300,501.2350,501.5300,1475
2021-04-09 12:34:00,501.3600,501.4600,501.2700,501.2700,1204
2021-04-09 12:33:00,501.5300,501.5300,501.3000,501.3000,2485
2021-04-09 12:32:00,501.7500,501.7500,501.4400,501.4400,1770
2021-04-09 12:31:00,501.7200,501.8100,501.6200,501.8100,2142
2021-04-09 12:30:00,501.7300,501.7300,501.5600,501.5600,1120
2021-04-09 12:29:00,501.8600,501.8600,501.7700,501.7700,929
2021-04-09 12:28:00,501.7200,501.7200,501.5353,501.6700,2541
2021-04-09 12:27:00,501.8600,501.8600,501.6315,501.7200,3030
2021-04-09 12:26:00,501.8000,502.0300,501.6200,501.7700,12554
2021-04-09 12:25:00,501.6550,501.7600,501.6400,501.7200,1533
2021-04-09 12:24:00,501.5700,501.6600,501.5700,501.6500,2508
2021-04-09 12:23:00,501.5000,501.6376,501.5000,501.6000,1050
2021-04-09 12:22:00,501.2050,501.3100,501.2050,501.3100,1137
2021-04-09 12:21:00,501.1200,501.2900,501.1200,501.2900,1078
2021-04-09 12:20:00,501.1800,501.1800,501.0500,501.0562,1583
2021-04-09 12:19:00,501.0500,501.1900,501.0300,501.1850,1836
2021-04-09 12:18:00,500.8900,501.0200,500.8700,501.0200,2360
2021-04-09 12:17:00,501.0450,501.0800,500.9300,500.9400,1228
2021-04-09 12:16:00,501.1200,501.1200,501.1200,501.1200,614
2021-04-09 12:15:00,501.1500,501.1700,500.8600,500.8600,3243
2021-04-09 12:14:00,501.1000,501.2800,501.0950,501.1100,2399
2021-04-09 12:13:00,501.0600,501.1850,501.0600,501.1700,2159
2021-04-09 12:12:00,500.9300,501.0700,500.9300,500.9600,1681
2021-04-09 12:11:00,501.3150,501.3150,500.9401,500.9401,3393
2021-04-09 12:10:00,501.3900,501.4900,501.2400,501.3400,2286
2021-04-09 12:09:00,501.2100,501.3400,501.2100,501.3400,2237
2021-04-09 12:08:00,501.1300,501.1400,501.0500,501.1400,2151
2021-04-09 12:07:00,501.2000,501.2000,500.7624,500.9440,4823
2021-04-09 12:06:00,501.3350,501.5000,501.2200,501.2900,4946
2021-04-09 12:05:00,501.2500,501.3800,501.2200,501.3500,2820
2021-04-09 12:04:00,500.9900,501.2000,500.9900,501.1900,2515
2021-04-09 12:03:00,501.0300,501.1100,500.9500,501.0400,4278
2021-04-09 12:02:00,501.0000,501.1000,501.0000,501.0400,2832
2021-04-09 12:01:00,501.0100,501.0100,500.4777,500.9925,7027
2021-04-09 12:00:00,500.7100,501.0500,500.6900,500.9900,4846
2021-04-09 11:59:00,500.6600,500.8500,500.6200,500.8500,4774
2021-04-09 11:58:00,500.8100,500.8600,500.4500,500.7300,11316
2021-04-09 11:57:00,500.9050,500.9050,500.8500,500.8600,1464
2021-04-09 11:56:00,500.6800,500.9899,500.6300,500.8500,4843
2021-04-09 11:55:00,500.4300,500.6450,500.4000,500.6450,3530
2021-04-09 11:54:00,500.5950,500.5950,500.3800,500.4200,2422
2021-04-09 11:53:00,500.4700,500.6600,500.4700,500.5900,2855
2021-04-09 11:52:00,500.2900,500.4700,500.2900,500.4500,2855
2021-04-09 11:51:00,500.2500,500.3150,500.1900,500.2300,6340
2021-04-09 11:50:00,500.0200,500.0700,499.8550,500.0700,1962
2021-04-09 11:49:00,500.1100,500.1900,500.0650,500.0650,1641
2021-04-09 11:48:00,499.9500,500.0700,499.9500,500.0700,1173
2021-04-09 11:47:00,499.7850,500.0400,499.7850,499.8200,2655
2021-04-09 11:46:00,500.1400,500.1400,499.5100,499.7300,2806
2021-04-09 11:45:00,500.2900,500.3100,500.1300,500.3100,2366
2021-04-09 11:44:00,500.5365,500.5587,500.2100,500.3300,3671
2021-04-09 11:43:00,500.3777,500.4700,500.2550,500.3100,1994
2021-04-09 11:42:00,500.4750,500.4750,500.2800,500.4400,1706
2021-04-09 11:41:00,500.1550,500.3850,500.1550,500.3600,3620
2021-04-09 11:40:00,500.0000,500.1600,499.9000,500.1600,1117
2021-04-09 11:39:00,499.9100,500.1700,499.9000,499.9000,2559
2021-04-09 11:38:00,500.0500,500.1250,499.8900,499.8900,1171
2021-04-09 11:37:00,500.1300,500.2800,500.0000,500.0000,2934
2021-04-09 11:36:00,500.3400,500.3400,500.1300,500.2150,1339
2021-04-09 11:35:00,500.2400,500.6200,500.2400,500.4100,2369
2021-04-09 11:34:00,500.1000,500.4800,500.1000,500.3500,3461
2021-04-09 11:33:00,499.7400,500.1100,499.7400,500.0700,4934
2021-04-09 11:32:00,499.5100,499.7100,499.3919,499.5550,2258
2021-04-09 11:31:00,499.6500,499.6500,499.3578,499.4400,1843
2021-04-09 11:30:00,499.7100,499.7800,499.6200,499.7200,2322
2021-04-09 11:29:00,499.8700,499.8700,499.5000,499.6700,3282
2021-04-09 11:28:00,499.9300,500.1200,499.8150,499.8550,2988
2021-04-09 11:27:00,500.0000,500.0000,499.8500,499.8650,3131
2021-04-09 11:26:00,500.0200,500.1100,499.7800,500.0402,3195
2021-04-09 11:25:00,499.6900,500.0000,499.6800,499.9550,8350
2021-04-09 11:24:00,499.8600,500.0000,499.7600,499.8200,4918
2021-04-09 11:23:00,500.0200,500.1800,499.7400,499.8350,2263
2021-04-09 11:22:00,499.7800,500.0650,499.7800,500.0650,7445
2021-04-09 11:21:00,499.6300,499.6544,499.6300,499.6544,1218
2021-04-09 11:20:00,499.5000,499.5100,499.4200,499.4300,1409
2021-04-09 11:19:00,499.5400,499.5400,499.4500,499.4900,1048
2021-04-09 11:18:00,499.3600,499.7500,499.3600,499.7500,3512
2021-04-09 11:17:00,499.6800,499.6800,499.2400,499.2700,2280
2021-04-09 11:16:00,499.8900,499.9700,499.5400,499.5700,6363
2021-04-09 11:15:00,499.7500,499.8300,499.7000,499.8300,1610
2021-04-09 11:14:00,499.2600,499.7500,499.2500,499.6800,4345
2021-04-09 11:13:00,499.3000,499.3100,498.9800,499.1550,3219
2021-04-09 11:12:00,499.7600,499.7600,499.5600,499.5700,1850
2021-04-09 11:11:00,499.9400,499.9400,499.8350,499.8550,2956
2021-04-09 11:10:00,499.6350,500.0000,499.6350,499.8000,7445
2021-04-09 11:09:00,499.3100,499.5000,499.1700,499.5000,6040
2021-04-09 11:08:00,499.6300,499.6300,499.0000,499.4200,7897
2021-04-09 11:07:00,499.1300,499.6700,499.0600,499.6250,4057
2021-04-09 11:06:00,499.0500,499.1900,499.0500,499.1900,4863
2021-04-09 11:05:00,499.2400,499.7000,499.0800,499.2500,12012
2021-04-09 11:04:00,499.6750,499.6750,499.3300,499.3350,3305
2021-04-09 11:03:00,499.6590,499.8400,499.6200,499.7300,3578
2021-04-09 11:02:00,499.6750,499.8100,499.6500,499.7100,3808
2021-04-09 11:01:00,499.4300,499.7300,499.3700,499.5900,3861
2021-04-09 11:00:00,499.2500,499.3300,499.0950,499.2500,1955
2021-04-09 10:59:00,499.2800,499.3200,499.1750,499.3200,1431
2021-04-09 10:58:00,499.5200,499.6100,499.5200,499.5200,1143
2021-04-09 10:57:00,499.6800,499.7413,499.5220,499.6100,2401
2021-04-09 10:56:00,499.6950,499.7600,499.5700,499.6800,4340
2021-04-09 10:55:00,499.5200,499.6300,499.1500,499.6300,2384
2021-04-09 10:54:00,499.4300,499.6374,499.4300,499.6374,1958
2021-04-09 10:53:00,499.8100,499.8100,499.3800,499.3850,2870
2021-04-09 10:52:00,499.5900,499.8194,499.5900,499.8194,7056
2021-04-09 10:51:00,499.7450,499.7450,499.2600,499.6400,6185
2021-04-09 10:50:00,499.5900,499.6700,499.5100,499.6700,1855
2021-04-09 10:49:00,499.1357,499.4600,498.8300,499.4600,3707
2021-04-09 10:48:00,498.9300,499.1400,498.9300,499.1100,2963
2021-04-09 10:47:00,499.0456,499.0800,498.9200,498.9350,3314
2021-04-09 10:46:00,499.0200,499.1000,498.9550,499.0100,3352
2021-04-09 10:45:00,498.8300,499.1500,498.8300,499.0687,2405
2021-04-09 10:44:00,499.0521,499.2500,498.7000,498.7000,5130
2021-04-09 10:43:00,499.4700,499.4700,499.1250,499.2150,1766
2021-04-09 10:42:00,499.4700,499.4700,499.2450,499.2450,1678
2021-04-09 10:41:00,498.6800,499.3100,498.6800,499.3100,4237
2021-04-09 10:40:00,499.7300,499.8200,498.9500,498.9500,7927
2021-04-09 10:39:00,499.7600,499.8700,499.6600,499.7300,2523
2021-04-09 10:38:00,499.8000,499.9578,499.7300,499.9578,2330
2021-04-09 10:37:00,499.8900,500.1200,499.6600,499.6600,3446
2021-04-09 10:36:00,499.8500,499.9700,499.8000,499.8000,4366
2021-04-09 10:35:00,498.9300,499.6800,498.9300,499.4700,5315
2021-04-09 10:34:00,498.8900,499.3577,498.8000,499.1400,5078
2021-04-09 10:33:00,498.4400,498.8650,498.4400,498.8650,2562
2021-04-09 10:32:00,498.2750,498.5300,498.0738,498.5300,3646
2021-04-09 10:31:00,498.3500,498.5100,498.0700,498.3600,5642
2021-04-09 10:30:00,498.3600,498.6100,498.2873,498.4300,2628
2021-04-09 10:29:00,498.9550,498.9550,498.3600,498.6100,4011
2021-04-09 10:28:00,498.8000,499.0500,498.6300,499.0400,7762
2021-04-09 10:27:00,499.3400,499.4970,498.8500,499.0000,9855
2021-04-09 10:26:00,499.7700,499.8200,499.3500,499.4948,8469
2021-04-09 10:25:00,499.6700,499.6700,499.5700,499.5700,1252
2021-04-09 10:24:00,500.0300,500.0300,499.2900,499.6000,3389
2021-04-09 10:23:00,499.9400,499.9400,499.6071,499.7900,2698
2021-04-09 10:22:00,500.3700,500.3700,499.7900,499.7900,1914
2021-04-09 10:21:00,500.3100,500.5000,500.2200,500.4200,2649
2021-04-09 10:20:00,500.4000,500.4800,500.1500,500.2300,2806
2021-04-09 10:19:00,500.0600,500.7547,500.0400,500.5900,4549
2021-04-09 10:18:00,500.1474,500.3800,500.0400,500.0950,2516
2021-04-09 10:17:00,499.7000,500.0200,499.6200,500.0200,5225
2021-04-09 10:16:00,500.1500,500.3200,499.2700,499.7000,8120
2021-04-09 10:15:00,500.5000,500.5250,500.1800,500.2250,1602
2021-04-09 10:14:00,500.6600,500.6700,500.1600,500.6300,2174
2021-04-09 10:13:00,500.8100,500.8500,500.6500,500.7900,7061
2021-04-09 10:12:00,500.8900,500.8900,500.5000,500.6200,3226
2021-04-09 10:11:00,501.3000,501.3000,500.9200,500.9650,5249
2021-04-09 10:10:00,501.2300,501.5257,501.2300,501.3800,2004
2021-04-09 10:09:00,500.3450,501.2600,500.3000,501.1000,14145
2021-04-09 10:08:00,500.2200,500.4607,500.0628,500.4607,3538
2021-04-09 10:07:00,500.1700,500.1700,499.9600,500.1200,2553
2021-04-09 10:06:00,500.1300,500.5100,500.1300,500.4600,4173
2021-04-09 10:05:00,500.0000,500.3700,499.9100,500.0825,11328
2021-04-09 10:04:00,499.1900,499.8500,499.1100,499.7800,4523
2021-04-09 10:03:00,499.4200,499.5100,499.1900,499.1900,2695
2021-04-09 10:02:00,499.6100,499.8400,499.5900,499.6700,2927
2021-04-09 10:01:00,499.4400,499.8300,499.3600,499.5700,4531
2021-04-09 10:00:00,499.0900,499.4400,499.0800,499.2100,3250
2021-04-09 09:59:00,499.3055,499.3055,499.2200,499.2200,714
2021-04-09 09:58:00,498.9650,499.3499,498.9650,499.1200,2000
2021-04-09 09:57:00,498.5800,499.4750,498.5800,499.0675,11363
2021-04-09 09:56:00,498.1750,498.4700,498.1750,498.4700,2497
2021-04-09 09:55:00,498.2100,498.5100,498.0700,498.0700,18325
2021-04-09 09:54:00,498.0267,498.1150,497.7550,498.0500,2599
2021-04-09 09:53:00,497.9500,497.9900,497.5500,497.9900,3595
2021-04-09 09:52:00,497.6100,497.9800,497.5300,497.9500,5141
2021-04-09 09:51:00,497.8400,497.9650,497.6300,497.7000,4069
2021-04-09 09:50:00,497.4850,497.9265,497.4850,497.9265,2881
2021-04-09 09:49:00,497.5300,497.6700,497.4600,497.6700,1570
2021-04-09 09:48:00,497.4300,497.4300,497.2000,497.2200,3805
2021-04-09 09:47:00,496.9756,497.3100,496.9756,497.3100,2169
2021-04-09 09:46:00,496.7400,497.2700,496.7100,497.0700,5637
2021-04-09 09:45:00,496.5850,497.0000,496.5300,497.0000,4001
2021-04-09 09:44:00,496.2000,497.1500,496.1000,496.8088,7826
