timestamp,open,high,low,close,volume
2021-04-09 15:28:00,1531.6634,1531.6634,1531.6634,1531.6634,492
2021-04-09 15:27:00,1531.7300,1532.1900,1531.6300,1532.1900,429
2021-04-09 15:26:00,1531.2300,1532.0000,1531.2300,1531.7050,898
2021-04-09 15:25:00,1531.5200,1531.5200,1531.5200,1531.5200,769
2021-04-09 15:21:00,1530.5500,1530.5600,1528.7200,1530.2150,2181
2021-04-09 15:20:00,1529.7000,1529.7000,1529.7000,1529.7000,135
2021-04-09 15:16:00,1529.0800,1529.0800,1529.0800,1529.0800,681
2021-04-09 15:14:00,1529.1000,1529.1000,1529.1000,1529.1000,136
2021-04-09 15:11:00,1527.2200,1527.2200,1527.2200,1527.2200,401
2021-04-09 15:10:00,1527.8000,1527.8000,1527.8000,1527.8000,522
2021-04-09 15:09:00,1528.2800,1528.2800,1527.7600,1527.7620,506
2021-04-09 15:08:00,1529.2300,1529.5000,1528.8500,1528.9300,1637
2021-04-09 15:07:00,1530.0900,1530.0900,1529.8000,1529.8000,561
2021-04-09 15:06:00,1528.4100,1530.4650,1528.4100,1530.4650,1791
2021-04-09 15:05:00,1529.5000,1529.5000,1529.5000,1529.5000,254
2021-04-09 15:04:00,1528.0700,1529.1350,1528.0700,1529.1350,290
2021-04-09 15:03:00,1529.5000,1529.6200,1529.5000,1529.6200,259
2021-04-09 15:02:00,1529.5700,1529.5700,1528.5200,1528.5200,346
2021-04-09 15:01:00,1528.0500,1528.0500,1528.0500,1528.0500,222
2021-04-09 15:00:00,1530.4050,1530.4050,1526.6207,1529.0500,8644
2021-04-09 14:58:00,1530.4200,1530.7750,1529.8700,1529.8700,507
2021-04-09 14:56:00,1531.2000,1531.2000,1530.8650,1530.8650,408
2021-04-09 14:55:00,1529.9000,1529.9000,1529.9000,1529.9000,137
2021-04-09 14:53:00,1530.1850,1530.1850,1530.1850,1530.1850,621
2021-04-09 14:51:00,1529.3200,1530.1125,1529.3200,1530.1125,363
2021-04-09 14:50:00,1529.9400,1530.7800,1529.9400,1530.7800,261
2021-04-09 14:49:00,1530.7900,1530.8950,1530.7900,1530.8950,221
2021-04-09 14:45:00,1529.8600,1531.9600,1529.8600,1531.9600,553
2021-04-09 14:44:00,1530.0000,1530.0000,1530.0000,1530.0000,577
2021-04-09 14:42:00,1529.5500,1529.7900,1529.5200,1529.7900,732
2021-04-09 14:41:00,1529.0000,1529.5500,1529.0000,1529.5500,517
2021-04-09 14:40:00,1527.6250,1528.6100,1526.2700,1527.5400,2712
2021-04-09 14:39:00,1527.3600,1527.3600,1525.8800,1525.9000,1091
2021-04-09 14:38:00,1525.9500,1525.9500,1525.1300,1525.1300,293
2021-04-09 14:34:00,1526.2700,1526.2700,1526.2700,1526.2700,383
2021-04-09 14:32:00,1525.1750,1525.1750,1525.1750,1525.1750,257
2021-04-09 14:31:00,1526.6300,1526.6300,1524.2750,1524.2750,893
2021-04-09 14:29:00,1526.5700,1526.5700,1526.5700,1526.5700,407
2021-04-09 14:25:00,1527.6900,1528.6700,1527.6900,1528.6700,212
2021-04-09 14:24:00,1528.3800,1528.3800,1527.6958,1527.6958,1003
2021-04-09 14:22:00,1529.5500,1529.5500,1529.4700,1529.4700,308
2021-04-09 14:20:00,1529.6600,1530.9600,1529.6600,1530.9600,409
2021-04-09 14:19:00,1529.5800,1530.4691,1529.5800,1530.4691,580
2021-04-09 14:16:00,1528.6950,1528.7000,1528.3100,1528.3100,581
2021-04-09 14:15:00,1528.8350,1528.8350,1528.8350,1528.8350,330
2021-04-09 14:14:00,1528.6400,1529.1500,1528.6400,1529.1500,1269
2021-04-09 14:13:00,1528.1100,1528.5550,1528.0200,1528.0200,575
2021-04-09 14:11:00,1530.0000,1530.3200,1528.9000,1528.9000,1518
2021-04-09 14:09:00,1530.0000,1530.0000,1530.0000,1530.0000,147
2021-04-09 14:08:00,1530.1500,1530.1500,1530.1500,1530.1500,161
2021-04-09 14:07:00,1530.8400,1530.8400,1530.8400,1530.8400,138
2021-04-09 14:06:00,1532.0000,1532.0000,1530.0300,1530.0300,486
2021-04-09 14:05:00,1531.0000,1531.0000,1530.9950,1530.9950,266
2021-04-09 14:02:00,1532.0550,1532.0550,1532.0550,1532.0550,310
2021-04-09 14:01:00,1531.5300,1532.5300,1531.5300,1532.5300,428
2021-04-09 13:59:00,1529.8300,1530.9200,1529.4800,1529.5400,1924
2021-04-09 13:58:00,1529.0000,1529.0000,1529.0000,1529.0000,171
2021-04-09 13:53:00,1528.4050,1528.4050,1528.4050,1528.4050,650
2021-04-09 13:52:00,1527.1100,1528.0100,1526.9200,1528.0100,1514
2021-04-09 13:51:00,1528.7750,1528.7750,1528.7750,1528.7750,207
2021-04-09 13:49:00,1528.7750,1529.3900,1528.7750,1529.3900,250
2021-04-09 13:48:00,1528.7900,1528.7900,1528.7100,1528.7800,586
2021-04-09 13:46:00,1528.3914,1529.3900,1528.3914,1529.3900,872
2021-04-09 13:44:00,1528.4950,1529.8400,1528.4950,1529.8400,1499
2021-04-09 13:40:00,1526.3000,1526.3000,1526.3000,1526.3000,223
2021-04-09 13:39:00,1525.8950,1527.8700,1525.8950,1527.8700,1752
2021-04-09 13:38:00,1526.1850,1526.1850,1526.1850,1526.1850,162
2021-04-09 13:37:00,1525.9100,1526.8600,1525.3700,1526.1500,1152
2021-04-09 13:34:00,1525.0750,1525.0750,1525.0750,1525.0750,289
2021-04-09 13:33:00,1525.0000,1525.0000,1525.0000,1525.0000,380
2021-04-09 13:31:00,1526.4100,1526.4600,1526.4100,1526.4600,363
2021-04-09 13:30:00,1525.0400,1525.0400,1523.6400,1523.6400,756
2021-04-09 13:28:00,1523.2850,1524.9200,1523.2850,1524.9200,1095
2021-04-09 13:26:00,1522.9300,1523.2800,1522.9300,1523.2800,318
2021-04-09 13:25:00,1522.5100,1522.7500,1521.7300,1522.7000,697
2021-04-09 13:22:00,1521.6500,1522.7450,1521.6500,1522.7450,436
2021-04-09 13:21:00,1522.5100,1522.5100,1522.3400,1522.3400,283
2021-04-09 13:20:00,1523.5800,1523.5800,1520.9250,1520.9250,443
2021-04-09 13:16:00,1522.7600,1522.7600,1522.7600,1522.7600,168
2021-04-09 13:15:00,1521.6900,1521.6900,1521.5900,1521.5900,561
2021-04-09 13:13:00,1520.7600,1520.7600,1520.7600,1520.7600,235
2021-04-09 13:08:00,1519.9200,1520.8800,1519.9200,1520.8800,924
2021-04-09 13:07:00,1519.9300,1519.9300,1518.5600,1519.0000,844
2021-04-09 13:05:00,1520.2900,1520.2900,1520.2900,1520.2900,215
2021-04-09 13:04:00,1520.1800,1521.1200,1520.1800,1521.1200,803
2021-04-09 13:00:00,1521.1300,1521.1300,1521.1300,1521.1300,146
2021-04-09 12:58:00,1519.5400,1519.7900,1519.5150,1519.7900,683
2021-04-09 12:56:00,1519.7300,1519.7300,1517.7600,1518.5900,619
2021-04-09 12:55:00,1518.5900,1518.5900,1518.5900,1518.5900,235
2021-04-09 12:50:00,1519.6600,1520.5100,1517.5450,1517.5450,595
2021-04-09 12:48:00,1521.0300,1521.0300,1521.0300,1521.0300,222
2021-04-09 12:45:00,1521.6700,1521.6700,1520.9800,1521.2300,707
2021-04-09 12:44:00,1523.7550,1523.7550,1523.7550,1523.7550,119
2021-04-09 12:43:00,1522.3200,1522.3200,1521.5900,1521.5900,709
2021-04-09 12:42:00,1522.6700,1524.0000,1522.1800,1524.0000,877
2021-04-09 12:38:00,1521.1700,1521.9650,1521.1700,1521.9650,453
2021-04-09 12:37:00,1522.8000,1522.8000,1522.8000,1522.8000,172
2021-04-09 12:36:00,1521.3800,1522.5100,1521.3800,1522.5100,666
2021-04-09 12:31:00,1519.2200,1521.3800,1519.2200,1521.3800,999
2021-04-09 12:28:00,1519.4900,1519.4900,1519.4900,1519.4900,124
2021-04-09 12:26:00,1520.0200,1520.0200,1520.0200,1520.0200,253
2021-04-09 12:25:00,1519.4800,1519.6100,1519.4800,1519.6100,1091
2021-04-09 12:21:00,1516.6900,1516.6900,1516.6900,1516.6900,120
2021-04-09 12:17:00,1519.6400,1519.6600,1516.1600,1516.1600,1014
2021-04-09 12:15:00,1520.5800,1520.5800,1520.5800,1520.5800,348
2021-04-09 12:14:00,1520.7900,1521.4650,1520.6300,1521.1700,729
2021-04-09 12:13:00,1520.7400,1521.0400,1520.7400,1520.8050,526
2021-04-09 12:04:00,1521.9100,1522.8875,1521.9100,1522.8875,747
2021-04-09 12:03:00,1522.4550,1522.4550,1522.4550,1522.4550,173
2021-04-09 12:01:00,1522.9400,1523.6900,1522.5269,1523.6900,1594
2021-04-09 11:58:00,1519.4996,1523.0000,1519.4996,1523.0000,489
2021-04-09 11:57:00,1522.9300,1522.9300,1520.2556,1520.2556,382
2021-04-09 11:56:00,1520.9150,1522.7750,1520.6883,1520.6883,892
2021-04-09 11:55:00,1521.5977,1521.5977,1518.4650,1518.4650,592
2021-04-09 11:54:00,1520.9300,1520.9300,1518.6150,1518.6150,573
2021-04-09 11:52:00,1519.6500,1519.7500,1517.9100,1517.9100,860
2021-04-09 11:51:00,1516.9250,1519.2400,1516.9250,1519.2400,274
2021-04-09 11:47:00,1517.7200,1517.7200,1517.4700,1517.4700,599
2021-04-09 11:46:00,1518.4400,1518.4400,1518.4400,1518.4400,128
2021-04-09 11:44:00,1515.6700,1518.3500,1515.6700,1518.3500,429
2021-04-09 11:43:00,1518.8850,1518.8850,1518.8850,1518.8850,130
2021-04-09 11:42:00,1517.9700,1519.3900,1517.4100,1517.4100,450
2021-04-09 11:34:00,1518.8700,1519.2850,1517.5538,1517.5538,949
2021-04-09 11:32:00,1517.1700,1517.1700,1517.1700,1517.1700,167
2021-04-09 11:31:00,1517.0900,1517.0900,1517.0900,1517.0900,1017
2021-04-09 11:30:00,1515.2500,1515.2500,1515.2500,1515.2500,435
2021-04-09 11:29:00,1516.8900,1516.8900,1516.7900,1516.7900,761
2021-04-09 11:25:00,1516.7950,1516.7950,1516.1100,1516.1100,1118
2021-04-09 11:23:00,1515.4600,1515.4600,1515.4600,1515.4600,151
2021-04-09 11:21:00,1516.8000,1516.8000,1516.8000,1516.8000,294
2021-04-09 11:19:00,1517.4450,1517.4450,1516.6900,1516.6900,649
2021-04-09 11:14:00,1516.3828,1516.3828,1516.3828,1516.3828,269
2021-04-09 11:13:00,1517.1100,1520.0800,1517.1100,1517.9250,1106
2021-04-09 11:12:00,1515.5700,1516.5550,1515.5700,1516.5550,440
2021-04-09 11:09:00,1515.3400,1515.3400,1515.3400,1515.3400,169
2021-04-09 11:07:00,1517.4400,1517.4400,1515.8200,1515.8200,345
2021-04-09 11:06:00,1518.4500,1518.4500,1517.1300,1517.1300,359
2021-04-09 11:02:00,1518.2000,1518.2000,1518.2000,1518.2000,419
2021-04-09 11:01:00,1517.9850,1517.9850,1517.9850,1517.9850,146
2021-04-09 10:59:00,1515.0900,1515.0900,1515.0900,1515.0900,259
2021-04-09 10:58:00,1516.6500,1516.6500,1516.6500,1516.6500,439
2021-04-09 10:56:00,1516.8600,1517.7586,1516.6400,1517.7586,983
2021-04-09 10:55:00,1517.4800,1517.4800,1517.2700,1517.4700,670
2021-04-09 10:53:00,1517.0550,1517.8200,1517.0550,1517.8200,1015
2021-04-09 10:52:00,1517.0550,1517.0550,1517.0550,1517.0550,198
2021-04-09 10:51:00,1514.7900,1516.6050,1514.7900,1516.6050,1506
2021-04-09 10:50:00,1516.3100,1516.3100,1516.3100,1516.3100,209
2021-04-09 10:49:00,1515.0000,1515.0000,1515.0000,1515.0000,579
2021-04-09 10:47:00,1511.7150,1512.9800,1511.7150,1512.9800,501
2021-04-09 10:46:00,1511.8300,1511.8300,1511.8300,1511.8300,355
2021-04-09 10:38:00,1510.1300,1511.5100,1510.1300,1511.5100,637
2021-04-09 10:35:00,1510.2124,1510.2124,1510.2124,1510.2124,824
2021-04-09 10:34:00,1511.1950,1511.1950,1509.0000,1509.0000,858
2021-04-09 10:32:00,1508.8600,1508.8600,1508.8600,1508.8600,156
2021-04-09 10:29:00,1511.4800,1512.1700,1508.8400,1510.8800,2338
2021-04-09 10:28:00,1513.9900,1513.9900,1511.5500,1511.5500,775
2021-04-09 10:27:00,1510.0300,1512.7000,1510.0300,1512.1800,2501
2021-04-09 10:26:00,1508.1800,1510.6100,1508.1800,1510.6100,1132
2021-04-09 10:25:00,1509.6350,1510.8400,1508.8800,1510.8400,1719
2021-04-09 10:23:00,1511.2450,1511.2450,1511.2450,1511.2450,119
2021-04-09 10:22:00,1510.6800,1512.4600,1510.6800,1512.4600,952
2021-04-09 10:21:00,1511.4000,1512.2900,1509.0016,1509.3100,1434
2021-04-09 10:17:00,1511.7800,1511.7800,1511.7800,1511.7800,228
2021-04-09 10:16:00,1512.7900,1514.0100,1510.1600,1514.0100,1493
2021-04-09 10:14:00,1513.1800,1513.1800,1513.1800,1513.1800,196
2021-04-09 10:13:00,1514.0100,1514.0100,1512.4000,1513.1800,738
2021-04-09 10:12:00,1512.2200,1512.2700,1512.2200,1512.2700,384
2021-04-09 10:09:00,1509.1400,1512.2800,1509.1400,1509.2900,639
2021-04-09 10:08:00,1507.4200,1509.4000,1506.6750,1509.4000,3840
2021-04-09 10:07:00,1505.9300,1505.9300,1505.9300,1505.9300,188
2021-04-09 10:05:00,1506.2100,1506.2100,1506.2100,1506.2100,185
2021-04-09 10:03:00,1506.7550,1508.1200,1505.8200,1508.1200,703
2021-04-09 10:02:00,1505.4500,1505.4500,1505.4500,1505.4500,289
2021-04-09 10:01:00,1507.3527,1507.3527,1507.3527,1507.3527,296
2021-04-09 10:00:00,1505.5700,1505.5700,1505.5700,1505.5700,223
2021-04-09 09:59:00,1506.4400,1507.3900,1506.4400,1507.3900,596
2021-04-09 09:57:00,1506.4700,1506.4700,1506.4700,1506.4700,180
2021-04-09 09:56:00,1507.2900,1507.2900,1507.2900,1507.2900,182
2021-04-09 09:55:00,1507.1600,1518.7200,1507.1600,1507.1900,1775
2021-04-09 09:53:00,1507.1200,1509.7700,1506.8900,1509.3900,2209
2021-04-09 09:52:00,1504.9300,1507.1199,1503.3200,1507.1199,593
2021-04-09 09:51:00,1504.1300,1505.7250,1503.8700,1503.8700,963
2021-04-09 09:50:00,1508.2640,1509.0700,1505.0400,1507.1518,898
2021-04-09 09:49:00,1507.0000,1508.0400,1507.0000,1508.0400,544
2021-04-09 09:48:00,1509.2500,1509.2500,1505.2500,1505.2500,857
2021-04-09 09:47:00,1507.7900,1509.4750,1507.7900,1509.4750,465
2021-04-09 09:46:00,1507.1000,1511.3600,1507.1000,1511.3600,594
2021-04-09 09:44:00,1508.5500,1513.0400,1507.4850,1513.0400,1736
2021-04-09 09:43:00,1505.8000,1509.6000,1505.8000,1506.3600,1088
2021-04-09 09:41:00,1503.8800,1503.8800,1503.8800,1503.8800,1816
2021-04-09 09:40:00,1506.6100,1514.1900,1506.6100,1514.1900,1392
2021-04-09 09:39:00,1505.2800,1505.2800,1505.2800,1505.2800,322
2021-04-09 09:38:00,1505.0100,1505.0100,1503.7000,1503.7000,1285
2021-04-09 09:37:00,1507.6500,1509.6000,1507.6500,1507.6500,901
2021-04-09 09:36:00,1508.0100,1510.8350,1507.2600,1508.0000,681
2021-04-09 09:35:00,1510.0100,1511.2300,1507.4500,1510.7150,2590
2021-04-09 09:34:00,1510.0100,1510.0100,1510.0100,1510.0100,463
2021-04-09 09:33:00,1515.2400,1515.2400,1515.0000,1515.0000,954
2021-04-09 09:32:00,1516.3050,1516.3050,1516.3050,1516.3050,214
2021-04-09 09:31:00,1518.7200,1519.3900,1516.2400,1519.3900,6284
2021-04-09 08:26:00,1530.0000,1530.0000,1530.0000,1530.0000,500
2021-04-08 16:54:00,1524.0500,1524.0500,1524.0500,1524.0500,101
2021-04-08 16:10:00,1524.0000,1524.0000,1524.0000,1524.0000,136
2021-04-08 16:08:00,1524.0500,1524.0500,1524.0500,1524.0500,202
2021-04-08 16:03:00,1524.0500,1524.0500,1524.0500,1524.0500,1327
2021-04-08 16:00:00,1524.6300,1525.2800,1522.6200,1524.4900,9523
2021-04-08 15:59:00,1522.4466,1523.8300,1522.4466,1523.8300,4224
2021-04-08 15:58:00,1521.5500,1522.4100,1521.4400,1522.4100,1492
2021-04-08 15:57:00,1520.8600,1521.0000,1520.3400,1521.0000,1734
2021-04-08 15:56:00,1522.4800,1522.4800,1521.3400,1522.0051,2880
2021-04-08 15:55:00,1521.3100,1521.8100,1521.1300,1521.8100,1295
2021-04-08 15:54:00,1521.2800,1521.9700,1520.9500,1521.9700,1632
2021-04-08 15:53:00,1521.2600,1521.3000,1521.0750,1521.0800,844
2021-04-08 15:52:00,1521.0000,1521.9900,1520.3900,1520.3900,1813
2021-04-08 15:51:00,1519.9400,1520.9100,1519.5000,1519.5100,1662
2021-04-08 15:50:00,1521.4650,1521.4650,1520.4000,1520.8900,1763
2021-04-08 15:48:00,1522.0000,1522.0000,1522.0000,1522.0000,814
2021-04-08 15:44:00,1520.9900,1522.4900,1520.9900,1522.4900,1166
2021-04-08 15:43:00,1519.6400,1522.0100,1519.6400,1521.8900,892
2021-04-08 15:42:00,1522.9400,1522.9400,1522.9400,1522.9400,504
2021-04-08 15:41:00,1522.0600,1522.0600,1522.0600,1522.0600,848
2021-04-08 15:40:00,1522.0000,1523.7500,1522.0000,1523.0000,2346
2021-04-08 15:39:00,1522.8450,1522.8450,1522.8450,1522.8450,614
2021-04-08 15:38:00,1522.8450,1522.8450,1522.8450,1522.8450,333
2021-04-08 15:37:00,1518.1200,1522.0000,1518.1150,1522.0000,6368
2021-04-08 15:36:00,1517.5150,1517.5150,1517.5150,1517.5150,939
2021-04-08 15:35:00,1517.6600,1517.6600,1517.6600,1517.6600,161
2021-04-08 15:34:00,1516.9900,1517.4100,1516.9900,1517.4100,659
2021-04-08 15:33:00,1517.9200,1517.9300,1516.5600,1516.5600,388
2021-04-08 15:31:00,1516.9600,1517.7200,1515.7150,1516.5000,1419
2021-04-08 15:30:00,1516.6600,1517.6500,1516.6600,1517.6500,744
2021-04-08 15:29:00,1516.6600,1516.6600,1516.6600,1516.6600,490
2021-04-08 15:27:00,1513.9700,1513.9700,1513.9700,1513.9700,469
2021-04-08 15:24:00,1514.9700,1514.9700,1514.9700,1514.9700,138
2021-04-08 15:23:00,1514.5500,1514.5500,1514.5500,1514.5500,147
2021-04-08 15:21:00,1514.7700,1515.8700,1514.7700,1515.1600,1966
2021-04-08 15:17:00,1512.0400,1512.9200,1512.0200,1512.9200,445
2021-04-08 15:16:00,1512.6800,1512.6800,1512.6800,1512.6800,381
2021-04-08 15:15:00,1513.9400,1513.9400,1513.9400,1513.9400,218
2021-04-08 15:12:00,1512.3750,1512.3750,1512.3750,1512.3750,192
2021-04-08 15:10:00,1510.7201,1513.7200,1510.7201,1512.5400,573
2021-04-08 15:09:00,1511.8800,1511.8800,1511.8800,1511.8800,249
2021-04-08 15:08:00,1512.7350,1512.7350,1512.7350,1512.7350,202
2021-04-08 15:07:00,1512.2250,1512.4400,1512.2250,1512.4400,1042
2021-04-08 15:03:00,1511.7050,1511.7050,1511.7050,1511.7050,227
2021-04-08 15:02:00,1510.8100,1512.3400,1510.8100,1512.3400,905
2021-04-08 15:01:00,1510.6800,1511.0500,1510.4800,1510.6400,1618
2021-04-08 14:58:00,1511.0950,1512.0000,1511.0950,1511.5400,1234
2021-04-08 14:57:00,1511.1000,1512.2800,1511.1000,1512.2800,254
2021-04-08 14:56:00,1512.1600,1512.1600,1512.1150,1512.1150,207
2021-04-08 14:55:00,1510.9900,1510.9900,1510.9900,1510.9900,231
2021-04-08 14:51:00,1507.9200,1509.8200,1507.9200,1509.8200,965
2021-04-08 14:49:00,1507.9250,1507.9250,1507.9250,1507.9250,998
2021-04-08 14:46:00,1508.5000,1508.5000,1508.5000,1508.5000,271
2021-04-08 14:45:00,1508.5000,1508.5000,1508.5000,1508.5000,235
2021-04-08 14:42:00,1508.4800,1508.4800,1508.4800,1508.4800,851
2021-04-08 14:41:00,1508.1500,1508.1500,1508.1100,1508.1100,528
2021-04-08 14:38:00,1508.9070,1509.6650,1508.5477,1509.6650,521
2021-04-08 14:37:00,1508.8900,1508.8900,1508.8900,1508.8900,133
2021-04-08 14:36:00,1509.0300,1509.4600,1509.0300,1509.4600,860
2021-04-08 14:31:00,1509.8600,1510.8950,1509.8500,1510.8600,1920
2021-04-08 14:30:00,1510.5750,1510.5750,1510.5750,1510.5750,149
2021-04-08 14:29:00,1509.1950,1511.0700,1509.1950,1511.0700,879
2021-04-08 14:27:00,1508.1100,1508.1100,1506.3800,1506.3800,802
2021-04-08 14:26:00,1507.5000,1507.5000,1507.5000,1507.5000,351
2021-04-08 14:22:00,1508.2699,1508.2699,1508.2699,1508.2699,836
2021-04-08 14:20:00,1506.5550,1506.8100,1506.5550,1506.8100,885
2021-04-08 14:16:00,1506.4800,1506.4800,1506.4800,1506.4800,258
2021-04-08 14:12:00,1506.4500,1507.3900,1506.4200,1506.4200,1119
2021-04-08 14:09:00,1506.4300,1506.4300,1506.4300,1506.4300,106
2021-04-08 14:01:00,1505.8800,1506.9950,1505.8800,1506.9950,868
2021-04-08 14:00:00,1507.8100,1507.8100,1507.8100,1507.8100,156
2021-04-08 13:59:00,1507.9900,1508.0000,1507.9900,1508.0000,606
2021-04-08 13:58:00,1507.3900,1507.3900,1507.3900,1507.3900,158
2021-04-08 13:57:00,1507.4900,1507.4900,1507.4900,1507.4900,126
2021-04-08 13:55:00,1506.0500,1506.1000,1506.0000,1506.0000,1100
2021-04-08 13:54:00,1505.5650,1505.5650,1505.5650,1505.5650,364
2021-04-08 13:44:00,1502.8850,1504.5300,1502.8850,1504.5300,1326
2021-04-08 13:42:00,1501.8000,1502.5300,1501.8000,1502.5300,919
2021-04-08 13:41:00,1501.0000,1501.0000,1501.0000,1501.0000,809
2021-04-08 13:39:00,1502.0000,1502.0000,1502.0000,1502.0000,246
2021-04-08 13:38:00,1502.2998,1502.2998,1502.2998,1502.2998,202
2021-04-08 13:37:00,1501.7650,1501.7650,1501.7650,1501.7650,186
2021-04-08 13:34:00,1501.6200,1501.6200,1501.0600,1501.0600,623
2021-04-08 13:32:00,1503.8100,1503.8100,1503.8100,1503.8100,874
2021-04-08 13:31:00,1503.7900,1504.7950,1503.7900,1504.7950,1379
2021-04-08 13:30:00,1502.0100,1502.0200,1502.0100,1502.0200,212
2021-04-08 13:26:00,1502.8900,1502.8900,1502.8900,1502.8900,159
2021-04-08 13:25:00,1504.3500,1504.3500,1504.3500,1504.3500,136
2021-04-08 13:20:00,1505.3800,1505.3800,1502.0000,1504.7550,2539
2021-04-08 13:19:00,1505.5800,1505.5800,1505.5800,1505.5800,113
2021-04-08 13:16:00,1505.5200,1505.5200,1505.5200,1505.5200,145
2021-04-08 13:15:00,1507.1227,1507.1227,1507.1227,1507.1227,609
2021-04-08 13:14:00,1505.3733,1505.3733,1505.3300,1505.3300,429
2021-04-08 13:13:00,1507.3600,1507.3600,1505.1200,1506.2350,534
2021-04-08 13:05:00,1505.9142,1505.9142,1505.9142,1505.9142,152
2021-04-08 13:04:00,1505.5340,1505.5340,1505.5340,1505.5340,104
2021-04-08 13:01:00,1507.5800,1507.5800,1507.5800,1507.5800,242
2021-04-08 13:00:00,1507.5800,1507.5800,1507.5800,1507.5800,351
2021-04-08 12:59:00,1504.0700,1504.0700,1503.6200,1503.6200,357
2021-04-08 12:57:00,1503.0000,1503.0000,1503.0000,1503.0000,511
2021-04-08 12:56:00,1504.0400,1504.0400,1504.0400,1504.0400,553
2021-04-08 12:46:00,1505.5200,1505.5200,1505.5200,1505.5200,615
2021-04-08 12:45:00,1504.6400,1504.6400,1504.3835,1504.3835,556
2021-04-08 12:43:00,1507.0100,1508.0050,1506.2587,1508.0050,3340
2021-04-08 12:42:00,1510.2800,1510.2800,1507.4800,1507.4800,1993
2021-04-08 12:36:00,1510.3400,1510.3400,1510.3400,1510.3400,326
2021-04-08 12:34:00,1509.9100,1510.5300,1509.9100,1510.5300,1851
2021-04-08 12:32:00,1511.2602,1511.2602,1511.2602,1511.2602,332
2021-04-08 12:31:00,1511.5800,1511.5800,1511.5800,1511.5800,488
2021-04-08 12:30:00,1509.7600,1511.5700,1509.7600,1510.5350,981
2021-04-08 12:23:00,1509.5000,1509.5000,1509.5000,1509.5000,786
2021-04-08 12:20:00,1510.8200,1510.8200,1510.8200,1510.8200,805
2021-04-08 12:16:00,1513.8450,1513.8450,1513.8450,1513.8450,578
2021-04-08 12:05:00,1512.8250,1512.8250,1512.8250,1512.8250,231
2021-04-08 12:04:00,1514.2194,1514.2194,1514.2194,1514.2194,269
2021-04-08 12:03:00,1513.3700,1513.3700,1513.3700,1513.3700,940
2021-04-08 12:01:00,1515.3300,1515.3300,1515.3300,1515.3300,354
2021-04-08 12:00:00,1516.4800,1516.4800,1514.1200,1515.4000,2084
2021-04-08 11:50:00,1518.2000,1518.2000,1518.2000,1518.2000,221
2021-04-08 11:48:00,1519.4350,1519.4350,1519.4350,1519.4350,708
2021-04-08 11:43:00,1518.0900,1518.0900,1518.0900,1518.0900,282
2021-04-08 11:41:00,1517.1450,1517.1450,1517.1450,1517.1450,458
2021-04-08 11:32:00,1517.9900,1517.9900,1517.9900,1517.9900,214
2021-04-08 11:31:00,1521.1400,1521.1400,1521.1400,1521.1400,574
