timestamp,open,high,low,close,volume
2021-04-09 14:05:00,3359.7200,3362.9800,3359.6500,3362.9800,37079
2021-04-09 14:00:00,3356.1300,3359.7300,3356.0832,3359.4900,31895
2021-04-09 13:55:00,3359.9600,3359.9600,3355.6900,3356.2850,25217
2021-04-09 13:50:00,3359.5133,3361.2200,3359.3200,3359.8550,32355
2021-04-09 13:45:00,3358.0000,3360.1405,3358.0000,3360.1405,24413
2021-04-09 13:40:00,3360.0000,3361.6600,3357.4618,3358.0300,51600
2021-04-09 13:35:00,3352.0100,3360.0000,3352.0100,3359.9900,48172
2021-04-09 13:30:00,3351.4650,3352.5500,3350.5300,3352.2233,12937
2021-04-09 13:25:00,3352.8000,3355.1812,3352.0874,3352.6964,16180
2021-04-09 13:20:00,3351.8500,3353.3690,3351.8500,3353.3690,14605
2021-04-09 13:15:00,3352.2500,3353.9450,3350.1850,3351.6100,20582
2021-04-09 13:10:00,3351.0400,3352.6500,3350.5000,3352.6000,28208
2021-04-09 13:05:00,3355.3700,3355.6500,3350.8700,3350.8700,20368
2021-04-09 13:00:00,3352.3600,3355.3500,3352.3600,3354.7300,36107
2021-04-09 12:55:00,3349.2976,3353.1394,3349.2976,3352.3200,27951
2021-04-09 12:50:00,3350.9050,3354.3500,3349.8100,3349.8800,33467
2021-04-09 12:45:00,3352.6700,3355.4300,3350.7600,3350.7600,30771
2021-04-09 12:40:00,3352.5200,3354.3300,3351.7600,3352.3700,17768
2021-04-09 12:35:00,3353.4300,3353.7000,3350.0000,3352.1000,17097
2021-04-09 12:30:00,3355.6500,3356.1499,3350.7920,3353.5800,43745
2021-04-09 12:25:00,3354.3380,3358.4400,3354.0000,3355.6400,47644
2021-04-09 12:20:00,3350.4999,3354.2000,3348.2800,3354.0000,38047
2021-04-09 12:15:00,3354.0500,3354.6300,3347.0000,3349.6031,46790
2021-04-09 12:10:00,3355.3500,3357.3898,3352.4467,3354.0800,75971
2021-04-09 12:05:00,3349.2500,3355.4400,3347.5101,3355.0301,107347
2021-04-09 12:00:00,3348.9900,3349.7800,3346.0000,3348.6000,50624
2021-04-09 11:55:00,3344.4400,3348.7400,3341.9868,3348.7400,50822
2021-04-09 11:50:00,3340.1200,3346.5000,3338.9350,3343.5100,54108
2021-04-09 11:45:00,3342.7150,3345.0000,3337.8100,3340.1850,83896
2021-04-09 11:40:00,3339.0000,3343.0000,3333.2801,3342.8433,89892
2021-04-09 11:35:00,3329.5400,3338.8750,3327.6800,3338.4950,65944
2021-04-09 11:30:00,3328.6450,3332.2600,3328.0400,3329.9900,57200
2021-04-09 11:25:00,3324.9300,3330.3300,3324.5200,3328.2500,72197
2021-04-09 11:20:00,3323.7700,3326.8400,3323.5000,3324.5150,50030
2021-04-09 11:15:00,3316.0330,3326.0000,3315.6300,3323.7600,57263
2021-04-09 11:10:00,3312.3300,3317.8100,3312.2650,3316.3400,17760
2021-04-09 11:05:00,3312.7200,3318.8639,3312.0300,3312.7000,55775
2021-04-09 11:00:00,3316.0000,3318.9800,3311.7700,3313.9939,29187
2021-04-09 10:55:00,3316.4750,3317.1500,3313.1850,3315.1800,17467
2021-04-09 10:50:00,3312.7300,3317.2950,3312.3737,3316.8300,24310
2021-04-09 10:45:00,3314.8000,3316.5450,3310.4700,3312.6300,30923
2021-04-09 10:40:00,3318.6750,3321.4100,3314.0000,3314.0000,31597
2021-04-09 10:35:00,3315.9250,3320.0000,3312.1200,3318.8500,37535
2021-04-09 10:30:00,3321.5600,3322.1083,3313.6800,3315.1001,55245
2021-04-09 10:25:00,3323.9200,3327.1058,3320.2900,3321.5900,77056
2021-04-09 10:20:00,3318.8000,3323.8500,3318.0000,3323.0000,62351
2021-04-09 10:15:00,3318.1200,3322.7086,3317.8250,3318.0079,65003
2021-04-09 10:10:00,3316.5200,3319.3000,3315.0000,3317.0800,38480
2021-04-09 10:05:00,3310.6000,3320.2100,3310.1600,3316.0600,82304
2021-04-09 10:00:00,3308.9000,3316.0000,3308.4850,3309.7400,55384
2021-04-09 09:55:00,3314.3300,3314.3300,3304.2600,3309.2200,83968
2021-04-09 09:50:00,3306.2800,3314.0000,3303.9100,3313.9850,90769
2021-04-09 09:45:00,3295.9000,3305.6800,3289.8600,3304.7000,79807
2021-04-09 09:40:00,3295.3200,3298.5299,3288.9000,3294.3800,73451
2021-04-09 09:35:00,3304.7000,3305.6900,3293.1800,3296.2100,143306
2021-04-09 09:30:00,3299.9400,3305.1500,3299.9400,3305.0000,3409
2021-04-09 09:25:00,3296.6500,3298.7500,3296.6500,3298.7500,2425
2021-04-09 09:20:00,3293.0000,3294.0000,3293.0000,3294.0000,2344
2021-04-09 09:15:00,3287.7800,3290.9000,3285.0600,3290.9000,8138
2021-04-09 09:10:00,3289.4500,3289.4500,3286.0000,3286.1600,2302
2021-04-09 09:05:00,3291.7600,3291.7600,3291.0000,3291.0000,1295
2021-04-09 09:00:00,3289.0300,3289.0300,3289.0300,3289.0300,1979
2021-04-09 08:55:00,3287.0500,3288.0000,3287.0500,3288.0000,1273
2021-04-09 08:50:00,3299.3545,3299.4400,3290.0500,3290.0500,7024
2021-04-09 08:45:00,3300.1500,3300.1500,3300.0000,3300.0000,1677
2021-04-09 08:40:00,3301.5000,3303.0000,3300.4800,3300.4800,1960
2021-04-09 08:35:00,3301.9975,3301.9975,3301.9975,3301.9975,130
2021-04-09 08:15:00,3300.7500,3300.7500,3300.7500,3300.7500,437
2021-04-09 08:10:00,3306.0000,3306.0000,3302.0000,3302.0000,1405
2021-04-09 08:05:00,3298.0000,3312.9000,3291.0520,3305.1307,3964
2021-04-09 08:00:00,3310.0600,3310.0600,3310.0000,3310.0000,410
2021-04-09 07:55:00,3309.0000,3309.0000,3307.5000,3307.5000,914
2021-04-09 07:50:00,3311.9700,3311.9700,3309.1100,3309.1100,1532
2021-04-09 07:45:00,3312.0000,3312.0000,3312.0000,3312.0000,503
2021-04-09 07:40:00,3310.2600,3311.1000,3310.2600,3311.1000,425
2021-04-09 07:35:00,3310.0000,3310.0000,3310.0000,3310.0000,1233
2021-04-09 07:20:00,3308.0000,3308.0000,3308.0000,3308.0000,171
2021-04-09 07:15:00,3308.0000,3308.0000,3307.0000,3307.9900,1586
2021-04-09 07:10:00,3305.0000,3306.0000,3305.0000,3305.5000,995
2021-04-09 07:05:00,3299.7500,3306.0000,3299.7500,3306.0000,1214
2021-04-09 05:25:00,3295.0000,3298.0000,3295.0000,3298.0000,381
2021-04-08 20:00:00,3309.5000,3309.5000,3308.0000,3308.0000,2031
2021-04-08 19:50:00,3311.0000,3311.0000,3310.2100,3310.2100,730
2021-04-08 19:45:00,3312.8000,3312.8000,3312.8000,3312.8000,130
2021-04-08 19:40:00,3313.0000,3313.0000,3311.5300,3312.1500,948
2021-04-08 19:30:00,3314.5200,3314.5200,3314.0000,3314.0000,749
2021-04-08 18:40:00,3315.0000,3316.7200,3315.0000,3316.7200,663
2021-04-08 18:35:00,3315.2300,3315.2300,3315.2300,3315.2300,216
2021-04-08 18:15:00,3316.0000,3316.0000,3316.0000,3316.0000,469
2021-04-08 18:10:00,3316.9900,3317.0000,3316.9900,3317.0000,436
2021-04-08 18:05:00,3315.1200,3315.1200,3315.1200,3315.1200,227
2021-04-08 18:00:00,3316.7900,3321.0000,3316.5000,3320.0000,6904
2021-04-08 17:55:00,3312.8000,3315.0000,3312.8000,3315.0000,2882
2021-04-08 17:50:00,3309.1500,3310.0000,3309.1500,3310.0000,2309
2021-04-08 17:35:00,3307.2800,3309.0000,3307.2800,3309.0000,2291
2021-04-08 17:25:00,3306.0000,3307.0000,3306.0000,3307.0000,1196
2021-04-08 17:15:00,3305.5000,3305.5000,3305.5000,3305.5000,252
2021-04-08 17:10:00,3299.3000,3299.3000,3299.3000,3299.3000,5011
2021-04-08 17:05:00,3307.4999,3307.4999,3305.5000,3305.5000,460
2021-04-08 17:00:00,3306.2600,3306.9999,3306.2600,3306.9999,1264
2021-04-08 16:50:00,3307.5500,3307.5500,3307.5500,3307.5500,312
2021-04-08 16:45:00,3305.0000,3307.0000,3305.0000,3307.0000,1416
2021-04-08 16:30:00,3302.0000,3302.0000,3302.0000,3302.0000,229
2021-04-08 16:25:00,3299.3000,3303.1100,3299.3000,3303.0000,2686
2021-04-08 16:20:00,3302.5000,3304.2000,3302.5000,3304.0000,1755
2021-04-08 16:15:00,3299.3000,3301.0000,3299.3000,3301.0000,1017
2021-04-08 16:10:00,3300.8900,3301.0000,3299.3000,3299.3000,4698
2021-04-08 16:05:00,3299.3000,3303.0000,3299.3000,3299.3000,17036
2021-04-08 16:00:00,3295.5900,3299.9900,3294.2700,3299.9900,112390
2021-04-08 15:55:00,3297.0300,3297.6800,3292.0000,3295.0150,75666
2021-04-08 15:50:00,3304.3400,3304.4700,3294.2450,3297.7600,81194
2021-04-08 15:45:00,3304.8600,3305.5000,3303.2800,3304.5300,30149
2021-04-08 15:40:00,3304.5300,3306.8000,3303.6600,3304.7400,22464
2021-04-08 15:35:00,3304.0400,3304.6299,3303.0000,3304.6299,19091
2021-04-08 15:30:00,3305.1200,3306.5099,3303.2200,3303.8400,24503
2021-04-08 15:25:00,3307.7800,3309.3550,3304.4400,3304.4400,35212
2021-04-08 15:20:00,3306.8500,3310.1999,3306.8500,3307.6200,15911
2021-04-08 15:15:00,3310.2950,3310.2950,3304.0500,3306.4425,26046
2021-04-08 15:10:00,3308.2500,3311.1100,3308.1000,3309.4800,24258
2021-04-08 15:05:00,3306.3700,3309.4000,3305.5600,3309.0200,29451
2021-04-08 15:00:00,3306.4600,3307.7850,3305.5300,3306.8600,17291
2021-04-08 14:55:00,3309.4700,3309.4700,3304.9000,3306.7157,36348
2021-04-08 14:50:00,3313.9500,3314.2900,3308.1400,3309.2900,41659
2021-04-08 14:45:00,3314.8400,3316.1250,3314.0000,3314.1700,17874
2021-04-08 14:40:00,3316.2876,3317.0503,3314.5100,3314.6400,17449
2021-04-08 14:35:00,3319.7800,3320.0000,3316.8400,3316.8400,25075
2021-04-08 14:30:00,3316.0900,3319.6699,3316.0900,3319.5100,40211
2021-04-08 14:25:00,3315.0000,3316.8050,3314.3200,3316.0800,16345
2021-04-08 14:20:00,3315.2990,3315.4950,3314.3750,3315.0400,15190
2021-04-08 14:15:00,3315.3400,3316.5300,3313.4600,3315.0700,14204
2021-04-08 14:10:00,3317.7600,3317.7600,3315.0000,3315.0950,19899
2021-04-08 14:05:00,3316.8200,3317.5600,3316.0000,3317.5600,18635
2021-04-08 14:00:00,3317.0000,3318.0200,3316.0300,3316.8500,25020
2021-04-08 13:55:00,3314.9200,3316.4000,3314.7600,3316.4000,4507
2021-04-08 13:50:00,3314.2400,3316.5000,3314.2400,3316.0400,22789
2021-04-08 13:45:00,3318.0000,3319.5000,3314.0000,3314.0000,24082
2021-04-08 13:40:00,3321.0000,3321.1370,3317.7800,3319.0250,16567
2021-04-08 13:35:00,3320.0800,3321.0000,3319.5800,3321.0000,12443
2021-04-08 13:30:00,3320.3000,3320.3509,3317.0000,3319.0000,16706
2021-04-08 13:25:00,3320.4300,3321.8426,3317.5100,3319.3500,21981
2021-04-08 13:20:00,3318.2000,3322.6150,3317.0000,3320.2700,43219
2021-04-08 13:15:00,3317.0000,3319.2012,3315.8100,3318.4793,17628
2021-04-08 13:10:00,3318.0100,3318.4300,3316.0500,3316.9500,11681
2021-04-08 13:05:00,3315.2800,3319.0000,3315.2800,3318.0800,22927
2021-04-08 13:00:00,3315.4900,3317.8000,3314.8900,3315.0400,37209
2021-04-08 12:55:00,3312.3200,3315.7200,3312.3200,3314.9359,13167
2021-04-08 12:50:00,3317.2300,3317.2300,3311.9600,3312.0600,25090
2021-04-08 12:45:00,3317.4400,3317.7900,3315.7900,3316.2750,18234
2021-04-08 12:40:00,3317.5000,3318.6599,3316.1000,3317.0000,16850
2021-04-08 12:35:00,3316.7602,3319.9000,3316.7602,3317.1100,20391
2021-04-08 12:30:00,3315.9650,3316.6500,3314.1981,3315.9750,9815
2021-04-08 12:25:00,3317.8600,3318.2650,3313.4700,3315.9700,23105
2021-04-08 12:20:00,3315.4450,3320.0000,3315.4450,3317.2350,34626
2021-04-08 12:15:00,3314.3600,3314.8999,3312.8700,3314.0000,14406
2021-04-08 12:10:00,3311.9700,3314.8500,3310.4883,3314.3750,21354
2021-04-08 12:05:00,3313.0000,3313.2300,3310.0000,3312.4850,16210
2021-04-08 12:00:00,3315.0000,3315.3450,3313.7150,3314.7700,14610
2021-04-08 11:55:00,3314.9350,3315.4600,3313.4000,3314.7600,16741
2021-04-08 11:50:00,3312.2300,3315.0000,3311.4400,3313.8900,18091
2021-04-08 11:45:00,3311.2100,3313.4400,3310.7000,3313.4400,11812
2021-04-08 11:40:00,3312.6900,3313.3700,3310.9143,3310.9143,18752
2021-04-08 11:35:00,3312.1100,3314.3000,3311.2600,3312.3800,31913
2021-04-08 11:30:00,3308.9900,3312.5500,3308.9128,3312.5000,30464
2021-04-08 11:25:00,3305.3200,3309.3178,3304.5447,3309.1500,27382
2021-04-08 11:20:00,3306.9900,3306.9900,3301.4100,3305.2700,23862
2021-04-08 11:15:00,3306.8900,3307.6200,3305.0000,3307.6000,15682
2021-04-08 11:10:00,3306.5940,3308.8800,3303.3700,3307.7500,18311
2021-04-08 11:05:00,3305.0050,3306.4900,3301.0201,3306.3750,27019
2021-04-08 11:00:00,3305.4900,3307.1400,3304.5000,3304.5000,15625
2021-04-08 10:55:00,3307.5431,3308.3600,3304.0000,3306.1300,25273
2021-04-08 10:50:00,3311.3200,3311.3200,3306.6200,3307.3550,19249
2021-04-08 10:45:00,3305.5200,3312.0100,3305.4595,3312.0100,22704
2021-04-08 10:40:00,3312.2050,3312.2050,3303.0000,3305.7450,24902
2021-04-08 10:35:00,3304.6300,3313.8700,3303.3400,3312.0000,41114
2021-04-08 10:30:00,3307.2150,3310.4900,3302.0200,3303.3650,36646
2021-04-08 10:25:00,3305.5400,3310.0000,3303.1100,3306.3906,33958
2021-04-08 10:20:00,3307.3000,3313.0000,3304.4600,3304.9900,47396
2021-04-08 10:15:00,3307.1150,3309.0100,3301.7980,3306.1583,60884
2021-04-08 10:10:00,3313.0800,3313.2000,3302.7300,3307.6561,74684
2021-04-08 10:05:00,3319.9900,3320.9855,3312.5901,3313.2200,38709
2021-04-08 10:00:00,3312.6450,3321.7000,3312.6450,3319.4655,55860
2021-04-08 09:55:00,3312.9500,3318.5400,3310.0000,3313.0400,68124
2021-04-08 09:50:00,3315.0000,3318.2200,3308.2000,3312.9600,53758
2021-04-08 09:45:00,3315.4000,3320.8699,3307.8750,3314.1900,82798
2021-04-08 09:40:00,3321.3513,3324.5000,3308.1100,3315.0100,114013
2021-04-08 09:35:00,3310.9000,3322.6700,3304.0550,3321.3699,211891
2021-04-08 09:30:00,3307.3000,3316.0500,3307.0000,3312.5000,4408
2021-04-08 09:25:00,3307.4400,3307.4400,3307.4400,3307.4400,255
2021-04-08 09:20:00,3304.0900,3304.0900,3304.0900,3304.0900,351
2021-04-08 09:15:00,3305.4000,3307.0000,3305.4000,3307.0000,1275
2021-04-08 09:10:00,3303.2600,3304.6800,3303.2600,3304.2000,1112
2021-04-08 09:05:00,3306.1000,3306.1000,3304.1000,3304.1000,1783
2021-04-08 09:00:00,3279.3900,3279.3900,3279.3900,3279.3900,5070
2021-04-08 08:55:00,3308.0000,3308.0000,3307.3000,3307.3000,842
2021-04-08 08:50:00,3308.0000,3308.0000,3308.0000,3308.0000,1417
2021-04-08 08:45:00,3306.0000,3306.0000,3306.0000,3306.0000,480
2021-04-08 08:40:00,3311.4400,3311.4400,3307.0000,3307.0000,1399
2021-04-08 08:35:00,3308.9900,3311.0000,3308.9900,3309.8000,2934
2021-04-08 08:30:00,3306.5000,3306.5000,3306.5000,3306.5000,167
2021-04-08 08:25:00,3306.5000,3306.5000,3306.5000,3306.5000,690
2021-04-08 08:20:00,3305.0000,3305.0000,3305.0000,3305.0000,215
2021-04-08 08:15:00,3306.3000,3306.3000,3303.9100,3304.0000,2920
2021-04-08 08:10:00,3306.0000,3306.0000,3303.1600,3303.1600,2608
2021-04-08 08:05:00,3308.0001,3312.8000,3271.1920,3306.0200,4690
2021-04-08 07:50:00,3310.6000,3310.6000,3310.6000,3310.6000,206
2021-04-08 07:45:00,3312.8000,3312.8000,3312.8000,3312.8000,1043
2021-04-08 07:40:00,3313.0000,3314.0000,3313.0000,3314.0000,1117
2021-04-08 07:35:00,3312.5000,3312.5000,3311.0000,3311.2100,1519
2021-04-08 07:30:00,3311.7600,3311.7600,3311.7600,3311.7600,592
2021-04-08 07:15:00,3308.7400,3308.7400,3308.0000,3308.0000,430
2021-04-08 07:10:00,3306.2000,3307.0000,3305.0000,3307.0000,1818
2021-04-08 07:05:00,3311.0000,3312.0000,3308.0500,3308.0500,1877
2021-04-08 06:30:00,3310.0000,3310.0000,3310.0000,3310.0000,327
2021-04-08 04:30:00,3306.0000,3306.0000,3305.0000,3305.0000,549
2021-04-07 20:00:00,3294.0000,3294.0000,3290.0000,3290.0000,514
2021-04-07 19:55:00,3290.0000,3290.0000,3290.0000,3290.0000,339
2021-04-07 19:40:00,3286.5000,3286.5000,3286.5000,3286.5000,415
2021-04-07 19:25:00,3284.0800,3284.0800,3284.0800,3284.0800,225
2021-04-07 19:20:00,3282.0100,3282.0100,3282.0100,3282.0100,131
2021-04-07 19:15:00,3285.0000,3285.0000,3285.0000,3285.0000,495
2021-04-07 19:05:00,3285.0000,3285.0000,3285.0000,3285.0000,550
2021-04-07 19:00:00,3285.9000,3285.9000,3285.9000,3285.9000,102
2021-04-07 18:55:00,3286.0000,3286.0000,3286.0000,3286.0000,386
2021-04-07 18:35:00,3286.5000,3286.5000,3286.5000,3286.5000,329
2021-04-07 18:05:00,3286.0000,3286.0000,3286.0000,3286.0000,106
2021-04-07 17:55:00,3285.9200,3285.9900,3285.9200,3285.9900,316
2021-04-07 17:50:00,3285.0000,3285.0000,3285.0000,3285.0000,421
2021-04-07 17:45:00,3285.9900,3285.9900,3285.2300,3285.2300,512
2021-04-07 17:40:00,3285.8600,3286.0000,3285.8600,3286.0000,503
2021-04-07 16:50:00,3284.4400,3284.4400,3284.4400,3284.4400,172
2021-04-07 16:45:00,3284.0000,3284.0000,3284.0000,3284.0000,2838
2021-04-07 16:40:00,3282.0000,3284.0000,3282.0000,3283.8700,59982
2021-04-07 16:35:00,3280.8300,3280.8501,3280.8300,3280.8501,608
2021-04-07 16:15:00,3281.7800,3282.4500,3281.7800,3282.4500,565
2021-04-07 16:10:00,3280.7900,3280.7900,3279.3900,3279.3900,2179
2021-04-07 16:05:00,3279.3900,3281.0000,3277.3028,3279.3900,28042
2021-04-07 16:00:00,3279.6900,3281.3900,3277.1650,3279.3900,93292
2021-04-07 15:55:00,3286.8600,3286.9250,3278.0000,3279.8450,67968
2021-04-07 15:50:00,3285.0000,3288.2100,3284.2500,3287.8800,47677
2021-04-07 15:45:00,3281.5500,3284.5400,3280.0235,3283.4850,38835
2021-04-07 15:40:00,3276.5200,3282.0000,3276.1800,3281.7800,38075
2021-04-07 15:35:00,3281.5400,3282.3550,3276.1238,3276.6900,28089
2021-04-07 15:30:00,3286.4500,3286.4650,3278.6300,3282.0000,49585
2021-04-07 15:25:00,3286.6700,3289.2100,3286.0700,3287.1850,25897
2021-04-07 15:20:00,3288.0800,3291.0000,3285.6000,3286.9699,30625
2021-04-07 15:15:00,3295.4200,3295.8050,3285.7797,3287.8200,47891
2021-04-07 15:10:00,3299.5800,3300.0000,3294.1300,3295.2100,29902
2021-04-07 15:05:00,3296.5150,3299.5550,3295.7250,3299.5550,20058
2021-04-07 15:00:00,3298.5400,3299.3200,3294.4700,3295.7900,30230
2021-04-07 14:55:00,3298.6197,3301.4700,3298.0000,3298.0000,26284
2021-04-07 14:50:00,3297.7000,3300.0000,3297.0100,3299.4500,22061
2021-04-07 14:45:00,3297.8599,3299.0600,3296.1000,3297.1000,30169
2021-04-07 14:40:00,3297.7600,3298.3050,3295.8700,3296.1608,18766
2021-04-07 14:35:00,3300.8899,3301.0000,3297.1400,3298.7116,26855
2021-04-07 14:30:00,3300.1150,3300.1600,3296.0000,3300.1600,38615
2021-04-07 14:25:00,3303.0000,3303.6125,3298.3784,3299.2300,42498
2021-04-07 14:20:00,3299.4500,3303.1900,3298.9242,3303.1900,85060
2021-04-07 14:15:00,3296.5500,3299.2900,3296.5500,3298.5600,32985
2021-04-07 14:10:00,3296.4950,3298.7500,3295.6626,3295.6626,45739
2021-04-07 14:05:00,3289.6200,3297.5900,3289.6200,3296.0000,55831
2021-04-07 14:00:00,3289.7700,3292.0100,3289.0000,3289.6000,23603
2021-04-07 13:55:00,3288.9600,3291.0000,3288.0000,3290.7000,18032
2021-04-07 13:50:00,3288.5000,3291.1600,3287.6912,3288.8100,27457
2021-04-07 13:45:00,3285.7900,3288.5200,3284.0001,3287.6372,18981
2021-04-07 13:40:00,3284.0700,3287.0400,3283.9550,3286.3750,22716
2021-04-07 13:35:00,3280.2800,3284.7300,3280.2800,3283.8400,17963
2021-04-07 13:30:00,3279.2550,3282.0000,3279.2550,3280.7400,10558
2021-04-07 13:25:00,3280.0050,3281.5900,3278.6100,3279.6800,11917
2021-04-07 13:20:00,3281.3125,3282.9500,3278.7000,3280.5200,23853
2021-04-07 13:15:00,3283.3900,3284.1700,3278.9300,3281.5000,37006
2021-04-07 13:10:00,3285.8850,3288.5400,3282.2973,3283.1400,30860
2021-04-07 13:05:00,3286.6100,3287.5384,3282.4301,3285.4500,12065
2021-04-07 13:00:00,3285.5000,3286.5650,3284.0892,3286.3400,8071
2021-04-07 12:55:00,3283.4600,3288.0000,3282.9800,3285.2600,25099
2021-04-07 12:50:00,3280.7800,3285.6350,3280.7800,3284.4000,18190
2021-04-07 12:45:00,3283.6800,3285.3500,3280.6000,3281.9100,24653
2021-04-07 12:40:00,3283.7501,3286.5500,3283.7501,3283.9300,19439
2021-04-07 12:35:00,3281.4400,3286.4035,3280.0000,3284.0400,19396
2021-04-07 12:30:00,3287.9600,3288.3300,3281.4500,3281.5500,29463
2021-04-07 12:25:00,3283.6000,3287.9350,3283.4100,3287.5046,24241
2021-04-07 12:20:00,3288.6099,3288.6099,3282.7500,3284.1700,45246
2021-04-07 12:15:00,3292.0000,3292.0000,3286.5901,3288.4400,33402
2021-04-07 12:10:00,3290.0200,3293.0000,3289.6106,3291.7213,34568
2021-04-07 12:05:00,3290.6200,3295.0000,3289.5000,3290.1500,61989
2021-04-07 12:00:00,3286.5000,3290.6400,3283.2708,3290.6400,57216
2021-04-07 11:55:00,3284.3400,3288.8800,3284.3400,3286.6100,29541
2021-04-07 11:50:00,3280.2450,3288.0000,3279.6400,3283.9200,42894
2021-04-07 11:45:00,3283.4500,3283.4500,3277.9900,3280.5832,33159
2021-04-07 11:40:00,3282.7600,3286.9500,3282.7600,3283.4546,37386
2021-04-07 11:35:00,3278.4600,3284.1000,3276.5000,3283.4500,39558
2021-04-07 11:30:00,3284.4722,3285.1200,3277.8000,3278.0000,77205
2021-04-07 11:25:00,3288.1550,3289.4500,3282.8000,3284.5600,58273
2021-04-07 11:20:00,3281.2800,3288.3350,3281.2634,3287.3900,84356
2021-04-07 11:15:00,3278.9600,3281.3750,3278.3600,3280.7700,30531
2021-04-07 11:10:00,3275.6500,3282.5000,3275.6500,3278.9600,98653
2021-04-07 11:05:00,3267.5700,3275.3100,3267.5000,3275.3100,57722
2021-04-07 11:00:00,3269.1059,3269.9999,3267.5695,3267.5900,31647
2021-04-07 10:55:00,3267.2150,3269.0000,3262.6000,3268.5820,59429
2021-04-07 10:50:00,3264.5000,3267.6759,3263.2600,3267.4600,46037
