timestamp,open,high,low,close,volume
2021-04-09 13:50:00,131.2000,131.3100,131.2000,131.2516,2906
2021-04-09 13:45:00,131.2400,131.3500,131.1200,131.2100,3841
2021-04-09 13:40:00,130.9800,131.2300,130.9800,131.1800,4999
2021-04-09 13:35:00,131.2400,131.2400,130.9300,131.0200,9077
2021-04-09 13:30:00,131.1800,131.3300,131.1700,131.2650,8375
2021-04-09 13:25:00,131.2550,131.2550,131.1800,131.1800,2317
2021-04-09 13:20:00,131.2700,131.2950,131.1650,131.2500,5849
2021-04-09 13:15:00,131.2600,131.3600,131.2000,131.3000,4022
2021-04-09 13:10:00,131.1400,131.2300,131.1200,131.2250,5327
2021-04-09 13:05:00,131.3800,131.3800,131.0500,131.1200,7015
2021-04-09 13:00:00,131.1000,131.3850,131.0500,131.3850,3271
2021-04-09 12:55:00,130.9400,131.1700,130.9400,131.1100,10845
2021-04-09 12:50:00,131.3900,131.4300,130.9900,130.9900,4071
2021-04-09 12:45:00,131.7100,131.7100,131.4500,131.4500,5984
2021-04-09 12:40:00,131.9200,132.1200,131.7300,131.7300,31978
2021-04-09 12:35:00,131.5950,132.0900,131.5950,131.9600,20075
2021-04-09 12:30:00,131.8400,131.8500,131.5600,131.5950,14431
2021-04-09 12:25:00,131.5000,131.8300,131.5000,131.8300,19751
2021-04-09 12:20:00,131.0500,131.5000,130.9800,131.5000,18564
2021-04-09 12:15:00,130.8650,131.0400,130.8300,131.0400,7433
2021-04-09 12:10:00,131.0000,131.0300,130.7600,130.8600,9741
2021-04-09 12:05:00,130.9300,131.1250,130.9300,131.0350,8742
2021-04-09 12:00:00,130.9500,131.0000,130.8900,131.0000,6642
2021-04-09 11:55:00,130.9150,131.0100,130.8850,130.9700,11643
2021-04-09 11:50:00,130.4500,131.0000,130.4500,130.9350,13785
2021-04-09 11:45:00,129.9100,130.5400,129.8800,130.5200,12844
2021-04-09 11:40:00,129.7900,129.9400,129.7900,129.9300,6009
2021-04-09 11:35:00,129.7250,129.9600,129.7250,129.8699,6627
2021-04-09 11:30:00,129.9100,129.9100,129.6700,129.7250,16999
2021-04-09 11:25:00,129.9610,130.1078,129.8710,129.9600,11601
2021-04-09 11:20:00,130.1110,130.2900,130.0600,130.1200,14167
2021-04-09 11:15:00,130.3200,130.3200,129.9800,130.1300,6449
2021-04-09 11:10:00,130.5410,130.6550,130.3100,130.3100,11954
2021-04-09 11:05:00,130.8900,131.0000,130.7410,130.7500,9085
2021-04-09 11:00:00,130.8587,131.0100,130.6200,131.0000,22727
2021-04-09 10:55:00,130.6996,130.9400,130.5200,130.8500,16687
2021-04-09 10:50:00,130.7200,130.7650,130.4800,130.6850,15297
2021-04-09 10:45:00,130.4300,130.7200,130.4300,130.7000,18266
2021-04-09 10:40:00,129.9000,130.4800,129.7500,130.4800,21885
2021-04-09 10:35:00,129.8100,130.4100,129.7700,129.9650,35756
2021-04-09 10:30:00,129.3900,129.9400,129.3550,129.9400,10781
2021-04-09 10:25:00,128.9600,129.5400,128.8900,129.3900,14158
2021-04-09 10:20:00,129.0650,129.1400,128.8100,128.9550,11145
2021-04-09 10:15:00,129.5100,129.5200,129.0100,129.1200,7857
2021-04-09 10:10:00,129.7600,129.7700,129.3800,129.4900,8520
2021-04-09 10:05:00,129.7700,130.0500,129.6700,129.7902,10226
2021-04-09 10:00:00,129.8600,130.0900,129.7500,129.8087,43082
2021-04-09 09:55:00,129.5750,130.1900,129.5750,129.9150,40556
2021-04-09 09:50:00,129.3800,129.6800,129.3600,129.5500,18492
2021-04-09 09:45:00,129.2900,129.8200,129.2200,129.4200,16203
2021-04-09 09:40:00,128.9600,129.4600,128.8850,129.3321,13278
2021-04-09 09:35:00,128.9000,129.5699,128.1500,129.1300,53771
2021-04-09 08:50:00,128.1700,128.1700,128.1700,128.1700,200
2021-04-09 07:05:00,128.3200,128.3200,128.3200,128.3200,100
2021-04-09 06:05:00,128.3200,128.3200,128.3200,128.3200,100
2021-04-08 16:45:00,128.1500,128.1500,128.0200,128.0200,400
2021-04-08 16:10:00,128.1500,128.1500,128.1500,128.1500,1070
2021-04-08 16:05:00,128.1500,128.1500,128.1500,128.1500,49114
2021-04-08 16:00:00,128.0000,128.2400,127.9700,128.1300,79845
2021-04-08 15:55:00,127.9400,128.1300,127.8700,128.0300,37590
2021-04-08 15:50:00,127.9500,128.0500,127.8700,127.9600,36826
2021-04-08 15:45:00,127.9300,128.0300,127.8000,127.9750,19498
2021-04-08 15:40:00,127.8600,128.0292,127.8100,127.8500,20476
2021-04-08 15:35:00,127.7200,127.8700,127.6800,127.8500,15445
2021-04-08 15:30:00,128.0200,128.1000,127.7300,127.7300,35052
2021-04-08 15:25:00,127.8700,128.0000,127.8600,128.0000,20306
2021-04-08 15:20:00,127.6600,127.8900,127.6600,127.8900,6789
2021-04-08 15:15:00,127.7500,127.8600,127.6450,127.6600,7265
2021-04-08 15:10:00,127.4600,127.7900,127.3900,127.7900,12909
2021-04-08 15:05:00,127.5200,127.5800,127.4900,127.5100,5608
2021-04-08 15:00:00,127.4500,127.5350,127.4500,127.5100,3849
2021-04-08 14:55:00,127.3900,127.4100,127.3300,127.3400,4057
2021-04-08 14:50:00,127.4334,127.4700,127.3500,127.3500,4035
2021-04-08 14:45:00,127.3300,127.4900,127.3300,127.4700,5504
2021-04-08 14:40:00,127.3300,127.3600,127.3000,127.3400,4051
2021-04-08 14:35:00,127.4300,127.4300,127.3200,127.3300,4778
2021-04-08 14:30:00,127.4700,127.4800,127.4300,127.4300,4021
2021-04-08 14:25:00,127.6200,127.6300,127.5300,127.5400,2956
2021-04-08 14:20:00,127.6299,127.7000,127.6100,127.6300,4085
2021-04-08 14:15:00,127.5100,127.6500,127.5000,127.6000,11763
2021-04-08 14:10:00,127.3700,127.5000,127.3700,127.4950,5004
2021-04-08 14:05:00,127.2300,127.3850,127.2300,127.3800,3676
2021-04-08 14:00:00,127.1800,127.2800,127.1800,127.2500,5897
2021-04-08 13:55:00,127.0900,127.1800,127.0550,127.1500,9899
2021-04-08 13:50:00,127.0700,127.1236,127.0700,127.0800,2090
2021-04-08 13:45:00,127.1700,127.3200,127.1200,127.1200,4363
2021-04-08 13:40:00,127.3100,127.3100,127.1900,127.2300,6449
2021-04-08 13:35:00,127.3700,127.3800,127.2900,127.3100,9399
2021-04-08 13:30:00,127.5100,127.5200,127.3000,127.3200,3236
2021-04-08 13:25:00,127.6300,127.6400,127.5100,127.5100,5277
2021-04-08 13:20:00,127.4300,127.6600,127.4300,127.6200,4603
2021-04-08 13:15:00,127.4400,127.4400,127.3400,127.4300,4104
2021-04-08 13:10:00,127.5400,127.6300,127.3600,127.3800,5281
2021-04-08 13:05:00,127.5700,127.6000,127.4900,127.5100,3025
2021-04-08 13:00:00,127.6600,127.7300,127.5700,127.6200,4719
2021-04-08 12:55:00,127.9900,128.0000,127.6600,127.6600,5671
2021-04-08 12:50:00,127.8800,127.9800,127.8700,127.9200,4575
2021-04-08 12:45:00,127.8350,127.9800,127.8000,127.8500,5937
2021-04-08 12:40:00,128.0100,128.0400,127.8200,127.8400,5552
2021-04-08 12:35:00,127.8300,128.0800,127.7500,128.0300,12057
2021-04-08 12:30:00,127.7700,127.8400,127.6500,127.8000,8158
2021-04-08 12:25:00,127.6875,127.8000,127.6400,127.8000,3238
2021-04-08 12:20:00,127.4800,127.7150,127.4800,127.6700,12783
2021-04-08 12:15:00,127.3801,127.5040,127.3700,127.4900,4162
2021-04-08 12:10:00,127.2900,127.4700,127.2750,127.3200,4025
2021-04-08 12:05:00,127.2400,127.3700,127.2400,127.2550,4766
2021-04-08 12:00:00,127.4500,127.4900,127.1700,127.2000,5824
2021-04-08 11:55:00,127.3800,127.4000,127.2516,127.4000,2876
2021-04-08 11:50:00,127.3400,127.5100,127.3300,127.3700,8517
2021-04-08 11:45:00,127.2900,127.3500,127.0900,127.2800,5809
2021-04-08 11:40:00,127.2200,127.3600,127.2200,127.3000,6179
2021-04-08 11:35:00,127.2900,127.4000,127.2000,127.2600,6442
2021-04-08 11:30:00,127.4300,127.4543,127.1800,127.2500,9667
2021-04-08 11:25:00,127.6200,127.6250,127.4000,127.4300,8710
2021-04-08 11:20:00,127.4857,127.6174,127.4400,127.6000,7954
2021-04-08 11:15:00,126.9600,127.5100,126.9300,127.4201,13925
2021-04-08 11:10:00,126.7100,126.9600,126.7100,126.9600,8163
2021-04-08 11:05:00,126.6500,126.8500,126.6100,126.6850,10766
2021-04-08 11:00:00,126.7250,127.1200,126.7250,126.7950,16058
2021-04-08 10:55:00,126.7750,126.8800,126.7000,126.8100,8658
2021-04-08 10:50:00,126.9600,126.9900,126.7053,126.7800,13304
2021-04-08 10:45:00,126.5600,127.0000,126.5600,126.9600,15637
2021-04-08 10:40:00,126.0650,126.6400,126.0650,126.5800,10847
2021-04-08 10:35:00,125.6000,126.0600,125.5900,126.0600,10744
2021-04-08 10:30:00,125.4400,125.6500,125.4000,125.6200,12515
2021-04-08 10:25:00,125.4000,125.6350,125.3200,125.5000,6707
2021-04-08 10:20:00,125.0300,125.4000,125.0300,125.3300,4487
2021-04-08 10:15:00,125.0100,125.0650,124.8400,124.9977,9744
2021-04-08 10:10:00,125.1700,125.1700,124.6900,124.9300,13042
2021-04-08 10:05:00,125.1400,125.3950,125.1300,125.2150,9027
2021-04-08 10:00:00,125.4058,125.4800,125.1500,125.1500,14056
2021-04-08 09:55:00,125.3100,125.5300,125.2234,125.4150,12218
2021-04-08 09:50:00,125.3600,125.4100,125.0200,125.3300,20002
2021-04-08 09:45:00,125.4650,125.6400,125.3200,125.5100,5777
2021-04-08 09:40:00,125.8400,125.9100,125.1500,125.3750,12686
2021-04-08 09:35:00,126.0800,126.4800,125.5000,125.7500,22171
2021-04-07 16:05:00,126.1000,126.1000,126.1000,126.1000,56041
2021-04-07 16:00:00,126.1200,126.2399,126.0400,126.0900,69250
2021-04-07 15:55:00,126.0000,126.2000,125.9200,126.1100,39123
2021-04-07 15:50:00,126.1800,126.2000,126.0400,126.1047,17181
2021-04-07 15:45:00,126.1900,126.2400,125.9500,126.0300,36383
2021-04-07 15:40:00,126.3600,126.4300,126.2100,126.2400,19240
2021-04-07 15:35:00,126.5600,126.5600,126.3300,126.3400,8872
2021-04-07 15:30:00,126.5400,126.6290,126.4600,126.5400,7640
2021-04-07 15:25:00,126.6100,126.6200,126.4500,126.5800,6990
2021-04-07 15:20:00,126.7600,126.8193,126.5000,126.6400,11812
2021-04-07 15:15:00,126.7586,126.9100,126.7400,126.8000,6299
2021-04-07 15:10:00,126.6500,126.8800,126.6200,126.8000,7019
2021-04-07 15:05:00,126.2900,126.6600,126.2900,126.6126,8744
2021-04-07 15:00:00,126.5250,126.5800,126.2500,126.2500,4224
2021-04-07 14:55:00,126.6000,126.6350,126.4500,126.5000,4387
2021-04-07 14:50:00,126.3600,126.5900,126.3200,126.5400,8600
2021-04-07 14:45:00,126.4000,126.5300,126.3600,126.4000,6886
2021-04-07 14:40:00,126.6200,126.6200,126.4000,126.4300,4151
2021-04-07 14:35:00,126.8600,126.8800,126.6200,126.6200,3591
2021-04-07 14:30:00,126.5800,126.8900,126.5500,126.8500,11464
2021-04-07 14:25:00,126.6800,126.7000,126.6000,126.6200,5187
2021-04-07 14:20:00,126.7500,126.7600,126.6900,126.7150,2942
2021-04-07 14:15:00,126.8700,127.0100,126.8400,126.8800,3839
2021-04-07 14:10:00,126.8700,126.9100,126.7600,126.8400,5074
2021-04-07 14:05:00,126.8600,126.9800,126.7801,126.9800,5634
2021-04-07 14:00:00,126.9000,126.9600,126.8421,126.8421,4716
2021-04-07 13:55:00,127.0350,127.0350,126.9000,126.9150,4441
2021-04-07 13:50:00,127.1700,127.2700,127.0100,127.0400,4249
2021-04-07 13:45:00,127.1400,127.1700,127.0650,127.1700,3577
2021-04-07 13:40:00,127.2100,127.2800,127.0500,127.0500,5530
2021-04-07 13:35:00,127.2400,127.3000,127.1700,127.2000,6047
2021-04-07 13:30:00,127.0000,127.2500,127.0000,127.1800,2690
2021-04-07 13:25:00,127.0400,127.0800,126.9400,126.9700,4786
2021-04-07 13:20:00,127.0300,127.0550,126.9500,127.0000,6803
2021-04-07 13:15:00,126.9900,127.0300,126.9500,126.9900,2845
2021-04-07 13:10:00,127.0400,127.1500,126.9300,126.9300,5041
2021-04-07 13:05:00,127.0500,127.2108,127.0300,127.1000,2599
2021-04-07 13:00:00,127.0000,127.0700,126.9200,126.9700,5665
2021-04-07 12:55:00,126.9000,127.0000,126.9000,126.9000,3922
2021-04-07 12:50:00,127.1300,127.2200,126.8800,126.8800,3474
2021-04-07 12:45:00,126.8000,127.1400,126.7300,127.1200,15007
2021-04-07 12:40:00,126.7228,126.8200,126.6750,126.7400,8204
2021-04-07 12:35:00,126.4700,126.7650,126.4700,126.7000,5354
2021-04-07 12:30:00,126.3300,126.4750,126.3300,126.4750,2949
2021-04-07 12:25:00,126.1900,126.3550,126.1200,126.3200,3074
2021-04-07 12:20:00,126.2050,126.2050,125.9650,126.1800,4267
2021-04-07 12:15:00,126.2900,126.2900,126.1100,126.1500,4746
2021-04-07 12:10:00,126.4450,126.5200,126.2650,126.2650,4157
2021-04-07 12:05:00,126.3500,126.4600,126.3400,126.4500,5131
2021-04-07 12:00:00,126.4900,126.4900,126.2700,126.3800,6248
2021-04-07 11:55:00,126.7950,126.7950,126.5000,126.6000,3133
2021-04-07 11:50:00,126.8050,126.9350,126.7600,126.8050,3576
2021-04-07 11:45:00,126.9000,126.9000,126.7000,126.8150,3787
2021-04-07 11:40:00,126.8901,126.9900,126.7800,126.7900,5139
2021-04-07 11:35:00,126.9300,126.9850,126.6500,126.9850,6121
2021-04-07 11:30:00,126.9200,126.9899,126.7300,126.8950,6604
2021-04-07 11:25:00,126.9400,126.9600,126.7900,126.8300,7894
2021-04-07 11:20:00,127.0900,127.1500,126.9522,126.9850,7110
2021-04-07 11:15:00,126.9400,127.0100,126.7900,126.9900,9980
2021-04-07 11:10:00,126.9382,127.1350,126.9100,126.9800,8001
2021-04-07 11:05:00,126.9900,127.1200,126.7400,126.9500,7217
2021-04-07 11:00:00,127.2350,127.3300,126.9600,127.0300,5615
2021-04-07 10:55:00,127.1300,127.4000,127.0000,127.2500,8112
2021-04-07 10:50:00,127.2000,127.4000,127.0832,127.1000,7106
2021-04-07 10:45:00,127.1193,127.2400,127.0100,127.1500,7088
2021-04-07 10:40:00,127.1700,127.3000,126.9700,127.0700,9309
2021-04-07 10:35:00,127.2000,127.4300,127.1500,127.2700,12230
2021-04-07 10:30:00,126.6450,127.2500,126.6450,127.1800,15701
2021-04-07 10:25:00,126.3450,126.7100,126.2680,126.6548,9464
2021-04-07 10:20:00,126.3900,126.4650,126.1300,126.3000,10757
2021-04-07 10:15:00,126.2800,126.4100,126.0950,126.4100,5560
2021-04-07 10:10:00,125.9450,126.3200,125.9063,126.2000,8345
2021-04-07 10:05:00,124.9650,125.9800,124.9650,125.9800,13211
2021-04-07 10:00:00,125.1400,125.3000,124.8400,124.8800,19419
2021-04-07 09:55:00,125.6350,125.6976,125.3850,125.3850,5888
2021-04-07 09:50:00,125.9650,126.0800,125.6200,125.6750,13510
2021-04-07 09:45:00,126.7300,127.4300,125.8200,125.9650,23583
2021-04-07 09:40:00,127.1591,127.3500,126.7800,126.7800,9015
2021-04-07 09:35:00,126.0400,127.4400,126.0400,127.4400,25127
2021-04-06 19:55:00,126.3300,126.3300,126.3300,126.3300,300
2021-04-06 18:20:00,126.0100,126.0100,126.0100,126.0100,100
2021-04-06 16:30:00,126.0201,126.0201,126.0201,126.0201,200
2021-04-06 16:15:00,126.0000,126.0000,126.0000,126.0000,2519
2021-04-06 16:05:00,126.3300,126.3300,126.3300,126.3300,127656
2021-04-06 16:00:00,126.3100,126.6300,126.2700,126.2800,113582
2021-04-06 15:55:00,126.2900,126.3800,126.1450,126.2700,50226
2021-04-06 15:50:00,126.3500,126.4200,126.2200,126.2200,22770
2021-04-06 15:45:00,126.3600,126.4650,126.2100,126.3100,24332
2021-04-06 15:40:00,126.4700,126.4800,126.3400,126.3400,16044
2021-04-06 15:35:00,126.3900,126.4600,126.2100,126.4600,19073
2021-04-06 15:30:00,126.4000,126.4550,126.2300,126.4000,19412
2021-04-06 15:25:00,126.4700,126.5600,126.3800,126.4000,13754
2021-04-06 15:20:00,126.5000,126.6400,126.4350,126.5100,15439
2021-04-06 15:15:00,126.3305,126.6000,126.3305,126.5300,10619
2021-04-06 15:10:00,126.4500,126.5100,126.2700,126.3500,9740
2021-04-06 15:05:00,126.3900,126.4500,126.2000,126.4100,9658
2021-04-06 15:00:00,126.2400,126.5300,126.2400,126.4100,7419
2021-04-06 14:55:00,126.6250,126.6250,126.1669,126.1669,8247
2021-04-06 14:50:00,126.7600,126.9200,126.6300,126.6300,17134
2021-04-06 14:45:00,126.4600,126.7600,126.4214,126.7500,8953
2021-04-06 14:40:00,126.3400,126.5700,126.2900,126.4900,11888
2021-04-06 14:35:00,126.0900,126.4600,126.0900,126.3800,12210
2021-04-06 14:30:00,126.0020,126.0900,125.8900,126.0900,13544
2021-04-06 14:25:00,126.3100,126.3100,126.0400,126.0400,7815
2021-04-06 14:20:00,126.1900,126.2900,126.1000,126.2900,8850
2021-04-06 14:15:00,126.1700,126.2150,126.1200,126.1620,5143
2021-04-06 14:10:00,126.1700,126.2080,125.9700,126.1450,7287
2021-04-06 14:05:00,126.0300,126.2950,126.0300,126.2000,7361
2021-04-06 14:00:00,126.0400,126.0900,125.9200,126.0300,9905
2021-04-06 13:55:00,125.6816,126.0400,125.6500,126.0300,11377
2021-04-06 13:50:00,125.6300,125.8000,125.5600,125.7000,11053
2021-04-06 13:45:00,125.5800,125.7500,125.5300,125.6000,6655
2021-04-06 13:40:00,125.7300,125.8000,125.5800,125.6100,6166
2021-04-06 13:35:00,125.5200,125.7500,125.4400,125.7500,10243
2021-04-06 13:30:00,125.4800,125.5990,125.4050,125.5990,4358
2021-04-06 13:25:00,125.5400,125.5600,125.4400,125.5000,6218
2021-04-06 13:20:00,125.4400,125.6100,125.3800,125.5700,8188
2021-04-06 13:15:00,125.3500,125.4800,125.1700,125.4550,7871
2021-04-06 13:10:00,125.2100,125.3700,125.1700,125.3550,8652
2021-04-06 13:05:00,125.2800,125.3875,125.2100,125.2500,10419
2021-04-06 13:00:00,125.2900,125.3000,125.1700,125.2799,6929
2021-04-06 12:55:00,125.1700,125.3600,125.1500,125.2500,6921
2021-04-06 12:50:00,125.1100,125.2700,125.0400,125.1300,10470
2021-04-06 12:45:00,125.0700,125.1950,125.0200,125.1150,6994
2021-04-06 12:40:00,125.0300,125.1300,125.0000,125.0600,7629
2021-04-06 12:35:00,125.0450,125.1300,124.9900,125.0800,8870
2021-04-06 12:30:00,125.1300,125.1300,124.9700,125.0450,9145
2021-04-06 12:25:00,124.9950,125.1600,124.9850,125.1200,9042
2021-04-06 12:20:00,124.9442,125.0800,124.7500,125.0000,15959
2021-04-06 12:15:00,125.2554,125.3400,124.9400,124.9400,9238
2021-04-06 12:10:00,125.4800,125.6100,125.3000,125.3899,24066
2021-04-06 12:05:00,125.2100,125.5700,125.2100,125.5300,11359
2021-04-06 12:00:00,125.4500,125.4700,125.1500,125.2300,16539
2021-04-06 11:55:00,125.5500,125.6150,125.4400,125.4400,8663
2021-04-06 11:50:00,125.4550,125.6300,125.4300,125.5600,12962
2021-04-06 11:45:00,125.7550,125.8600,125.4800,125.5200,10654
2021-04-06 11:40:00,125.5600,125.8100,125.5000,125.7600,10047
2021-04-06 11:35:00,125.3500,125.5050,125.2400,125.5050,13215
2021-04-06 11:30:00,125.1000,125.3500,125.0200,125.3500,11271
2021-04-06 11:25:00,125.4900,125.4900,125.1100,125.1400,9409
2021-04-06 11:20:00,125.3800,125.5600,125.1050,125.5100,13674
2021-04-06 11:15:00,125.5800,125.6100,125.3900,125.4400,13633
2021-04-06 11:10:00,125.6350,125.6900,125.4900,125.5900,12432
2021-04-06 11:05:00,125.6600,125.7900,125.5000,125.6300,6571
2021-04-06 11:00:00,125.5100,126.0000,125.4600,125.5900,13867
2021-04-06 10:55:00,124.9800,125.5400,124.7500,125.4966,15207
2021-04-06 10:50:00,124.9100,125.1250,124.6850,125.0300,10584
2021-04-06 10:45:00,125.3100,125.3400,124.9100,124.9700,15587
2021-04-06 10:40:00,125.5599,125.6100,125.1500,125.2592,11490
2021-04-06 10:35:00,125.5400,125.7400,125.3770,125.4600,13800
2021-04-06 10:30:00,125.7300,125.9150,125.6400,125.6400,19273
2021-04-06 10:25:00,125.9100,126.3000,125.8000,125.8300,21372
2021-04-06 10:20:00,125.5000,126.0000,125.4100,125.9600,13545
2021-04-06 10:15:00,125.3886,125.6800,125.3000,125.5650,14107
2021-04-06 10:10:00,125.4001,125.5016,125.0300,125.4300,12629
2021-04-06 10:05:00,125.1150,125.4700,124.9500,125.3450,16946
2021-04-06 10:00:00,125.1150,125.4600,124.9200,125.1000,11719
2021-04-06 09:55:00,125.2150,125.3100,124.7801,125.1900,23315
2021-04-06 09:50:00,126.1500,126.2600,125.1400,125.2450,20399
2021-04-06 09:45:00,126.3650,126.4800,125.8500,126.1600,14014
2021-04-06 09:40:00,127.4001,127.5000,126.2800,126.2900,18737
2021-04-06 09:35:00,127.2800,127.8300,127.0600,127.5650,32949
2021-04-06 09:30:00,127.4200,127.4200,127.2800,127.2800,330
2021-04-05 19:10:00,128.4900,128.4900,128.4900,128.4900,500
2021-04-05 16:50:00,127.7000,127.7000,127.7000,127.7000,900
2021-04-05 16:20:00,128.0100,128.0100,128.0000,128.0000,410
2021-04-05 16:05:00,128.0600,128.0600,128.0600,128.0600,39000
2021-04-05 16:00:00,128.2900,128.3100,127.9750,128.1000,125550
2021-04-05 15:55:00,128.2500,128.5200,128.2100,128.2800,108265
2021-04-05 15:50:00,127.7200,128.3200,127.6700,128.2100,53571
2021-04-05 15:45:00,127.5100,127.8050,127.5000,127.7200,35137
2021-04-05 15:40:00,127.1800,127.5650,127.1627,127.5100,35620
2021-04-05 15:35:00,127.0000,127.2600,126.9400,127.1800,24461
2021-04-05 15:30:00,127.0900,127.1050,126.8700,127.0200,16945
2021-04-05 15:25:00,127.3600,127.3600,127.0250,127.0250,17480
2021-04-05 15:20:00,127.4300,127.5650,127.3100,127.3900,18184
2021-04-05 15:15:00,127.4200,127.5400,127.3500,127.4350,14934
2021-04-05 15:10:00,126.9800,127.4700,126.9670,127.4100,13902
2021-04-05 15:05:00,127.1150,127.2650,126.9600,126.9600,13076
2021-04-05 15:00:00,127.0200,127.3100,126.9700,127.1500,17403
2021-04-05 14:55:00,127.4000,127.4050,126.8400,126.9701,26753
2021-04-05 14:50:00,127.5050,127.5700,127.3500,127.4150,35639
2021-04-05 14:45:00,127.4050,127.5800,127.3200,127.4700,28131
2021-04-05 14:40:00,127.2300,127.5050,127.0500,127.3600,38636
2021-04-05 14:35:00,127.1000,127.4100,127.0900,127.1700,34054
2021-04-05 14:30:00,127.1344,127.3200,127.0000,127.1000,18545
2021-04-05 14:25:00,127.2000,127.2400,127.0500,127.1600,16131
2021-04-05 14:20:00,126.8650,127.2000,126.7400,127.2000,20339
2021-04-05 14:15:00,126.6300,126.9000,126.6300,126.8200,18295
2021-04-05 14:10:00,126.6250,126.8100,126.5450,126.6250,12149
2021-04-05 14:05:00,126.8550,126.8550,126.5500,126.6500,38423
2021-04-05 14:00:00,126.5000,126.9600,126.4400,126.7800,17760
2021-04-05 13:55:00,126.0950,126.6000,126.0950,126.4650,25695
2021-04-05 13:50:00,126.1500,126.2550,126.0157,126.1150,23566
2021-04-05 13:45:00,126.2500,126.3700,126.0900,126.1550,13498
2021-04-05 13:40:00,126.1700,126.3100,126.1400,126.2700,19910
2021-04-05 13:35:00,126.1700,126.2600,126.0700,126.1600,11241
2021-04-05 13:30:00,125.9300,126.1500,125.9300,126.0800,11015
2021-04-05 13:25:00,125.7800,125.9900,125.7500,125.9000,13049
2021-04-05 13:20:00,125.8000,125.9300,125.7200,125.8050,16094
2021-04-05 13:15:00,125.8400,125.8400,125.7000,125.8150,8847
2021-04-05 13:10:00,125.2700,125.7950,125.2700,125.7750,8789
2021-04-05 13:05:00,125.4500,125.4500,125.2630,125.3400,14084
2021-04-05 13:00:00,125.7500,125.8000,125.2100,125.5100,64089
2021-04-05 12:55:00,125.8450,125.8800,125.7200,125.7510,19278
2021-04-05 12:50:00,125.8100,125.8900,125.6900,125.8500,9465
2021-04-05 12:45:00,125.9050,125.9300,125.3700,125.8100,12354
2021-04-05 12:40:00,125.7700,125.9500,125.6800,125.8950,16221
2021-04-05 12:35:00,125.7100,125.8000,125.6650,125.7700,13665
2021-04-05 12:30:00,125.5850,125.8000,125.5850,125.7400,24175
2021-04-05 12:25:00,125.3400,125.6100,125.2613,125.6100,23479
2021-04-05 12:20:00,125.3300,125.4600,125.1950,125.3700,16408
2021-04-05 12:15:00,125.4400,125.5400,125.1200,125.3700,34747
2021-04-05 12:10:00,125.4450,125.5500,125.3500,125.4700,14483
2021-04-05 12:05:00,125.1250,125.5600,125.0700,125.4900,19908
2021-04-05 12:00:00,125.0975,125.3700,125.0850,125.1100,20530
2021-04-05 11:55:00,125.0350,125.1900,124.9800,125.1030,12649
2021-04-05 11:50:00,125.1800,125.4400,124.9500,125.0600,25583
2021-04-05 11:45:00,125.1300,125.3700,125.0300,125.2300,19982
2021-04-05 11:40:00,124.6100,125.1900,124.5800,125.1400,36213
2021-04-05 11:35:00,124.5500,124.7850,124.4800,124.5600,16298
2021-04-05 11:30:00,124.2600,124.5500,124.1600,124.5500,8169
2021-04-05 11:25:00,124.4198,124.4198,124.0550,124.2492,12318
2021-04-05 11:20:00,124.5800,124.7350,124.3400,124.4050,14417
