timestamp,open,high,low,close,volume
2021-04-09 19:35:00,227.1000,227.1000,227.1000,227.1000,199
2021-04-09 18:45:00,226.8000,226.8000,226.8000,226.8000,310
2021-04-09 18:00:00,226.7500,226.7500,226.7500,226.7500,135
2021-04-09 17:30:00,227.1300,227.1300,227.1300,227.1300,1050
2021-04-09 16:50:00,226.9600,226.9800,226.9600,226.9800,743
2021-04-09 16:15:00,227.1560,227.1560,227.1560,227.1560,150
2021-04-09 16:10:00,226.8000,226.8000,226.5000,226.5000,5109
2021-04-09 16:05:00,226.9800,226.9800,226.9800,226.9800,41169
2021-04-09 16:00:00,226.6100,227.4000,226.5674,226.9000,337958
2021-04-09 15:55:00,226.4100,226.7300,226.3900,226.5800,157493
2021-04-09 15:50:00,226.2300,226.4500,226.1700,226.3700,82380
2021-04-09 15:45:00,226.3200,226.4188,226.1400,226.2300,58262
2021-04-09 15:40:00,226.3700,226.5700,226.2600,226.3000,65099
2021-04-09 15:35:00,226.2900,226.7200,226.2800,226.3800,72642
2021-04-09 15:30:00,226.1700,226.3700,226.0354,226.3200,49710
2021-04-09 15:25:00,225.9500,226.2000,225.9500,226.1700,33707
2021-04-09 15:20:00,225.8200,226.1200,225.7900,225.9700,38844
2021-04-09 15:15:00,226.0000,226.2000,225.7500,225.8450,95626
2021-04-09 15:10:00,225.9600,226.0000,225.8600,226.0000,22406
2021-04-09 15:05:00,225.7700,226.0700,225.7300,225.9600,31003
2021-04-09 15:00:00,225.9700,225.9700,225.7300,225.7900,50145
2021-04-09 14:55:00,225.9300,226.0800,225.8300,225.9500,29016
2021-04-09 14:50:00,225.8100,225.9290,225.7100,225.8600,22512
2021-04-09 14:45:00,225.4400,225.8300,225.4400,225.7900,60320
2021-04-09 14:40:00,225.2300,225.4400,225.2300,225.4095,28624
2021-04-09 14:35:00,225.2390,225.2900,225.0909,225.2100,17332
2021-04-09 14:30:00,225.3000,225.3000,225.1600,225.2100,20905
2021-04-09 14:25:00,225.1600,225.3000,225.0100,225.2900,31758
2021-04-09 14:20:00,225.0600,225.1600,224.9900,225.1600,18539
2021-04-09 14:15:00,224.9200,225.0800,224.8500,225.0600,16779
2021-04-09 14:10:00,225.0601,225.1300,224.8701,224.9150,14048
2021-04-09 14:05:00,225.1200,225.2900,225.0720,225.1400,14329
2021-04-09 14:00:00,225.2000,225.2600,224.9500,225.1100,14072
2021-04-09 13:55:00,225.3500,225.4000,225.0700,225.2000,25832
2021-04-09 13:50:00,225.0100,225.4100,225.0100,225.4000,36897
2021-04-09 13:45:00,224.7300,225.0100,224.7073,225.0100,25989
2021-04-09 13:40:00,224.4900,224.7200,224.4180,224.6600,17330
2021-04-09 13:35:00,224.5301,224.6000,224.3750,224.5256,15903
2021-04-09 13:30:00,224.5600,224.6300,224.5100,224.5700,13550
2021-04-09 13:25:00,224.5000,224.5800,224.4600,224.5800,10237
2021-04-09 13:20:00,224.4800,224.5066,224.3350,224.5066,8913
2021-04-09 13:15:00,224.4300,224.6100,224.3539,224.4906,19462
2021-04-09 13:10:00,224.4300,224.5200,224.2526,224.4900,16480
2021-04-09 13:05:00,224.5000,224.5600,224.3300,224.4100,16113
2021-04-09 13:00:00,224.5600,224.6700,224.5000,224.5300,30023
2021-04-09 12:55:00,224.7200,224.7700,224.5000,224.5650,19082
2021-04-09 12:50:00,224.6700,224.8300,224.6700,224.7876,13158
2021-04-09 12:45:00,224.5600,224.8520,224.4900,224.7200,16595
2021-04-09 12:40:00,224.3900,224.6100,224.3900,224.5500,22244
2021-04-09 12:35:00,224.3900,224.4600,224.3000,224.4000,17037
2021-04-09 12:30:00,224.5499,224.5800,224.3750,224.4000,14479
2021-04-09 12:25:00,224.4500,224.6500,224.4400,224.5200,19946
2021-04-09 12:20:00,224.2100,224.4100,224.1900,224.4100,17474
2021-04-09 12:15:00,223.9693,224.2600,223.9400,224.2400,20863
2021-04-09 12:10:00,223.7700,224.0200,223.7700,223.8900,13672
2021-04-09 12:05:00,224.1900,224.3099,223.8100,223.8100,24412
2021-04-09 12:00:00,224.3112,224.4200,224.1400,224.1700,16383
2021-04-09 11:55:00,224.4100,224.4780,224.2900,224.3250,23995
2021-04-09 11:50:00,224.2600,224.4550,224.2000,224.4000,26789
2021-04-09 11:45:00,224.2400,224.3600,224.1400,224.2400,17299
2021-04-09 11:40:00,224.0899,224.3599,223.9500,224.3599,20187
2021-04-09 11:35:00,224.3800,224.4197,223.9800,224.0000,15008
2021-04-09 11:30:00,224.3300,224.4300,224.1300,224.4300,20362
2021-04-09 11:25:00,224.5000,224.5300,224.0500,224.3800,27444
2021-04-09 11:20:00,225.0800,225.1300,224.2466,224.4900,38107
2021-04-09 11:15:00,225.4300,225.4800,225.0100,225.1000,40074
2021-04-09 11:10:00,225.0200,225.7600,224.9800,225.4200,71512
2021-04-09 11:05:00,224.5800,225.0499,224.5700,225.0200,44280
2021-04-09 11:00:00,224.5200,224.7000,224.3400,224.5800,35670
2021-04-09 10:55:00,224.3150,224.7000,224.1800,224.5000,30485
2021-04-09 10:50:00,223.6095,224.3500,223.5300,224.3400,38650
2021-04-09 10:45:00,224.1000,224.1000,223.4000,223.6003,24078
2021-04-09 10:40:00,224.2600,224.2700,223.8912,224.0500,39687
2021-04-09 10:35:00,224.3100,224.6700,224.1879,224.2467,55156
2021-04-09 10:30:00,223.5990,224.3500,223.4300,224.3337,49214
2021-04-09 10:25:00,223.4500,223.6800,223.3100,223.6000,36783
2021-04-09 10:20:00,223.7100,223.8200,223.3500,223.4600,48946
2021-04-09 10:15:00,223.9257,224.1600,223.6300,223.7400,55997
2021-04-09 10:10:00,224.4900,224.5200,223.8700,223.9500,48442
2021-04-09 10:05:00,224.1900,224.4800,223.9500,224.4500,49643
2021-04-09 10:00:00,224.5400,224.5600,224.0500,224.2353,42202
2021-04-09 09:55:00,224.3287,226.8900,224.0900,224.5300,115357
2021-04-09 09:50:00,225.2400,225.3300,224.2622,224.4000,53987
2021-04-09 09:45:00,226.4657,226.6600,225.0200,225.3014,87873
2021-04-09 09:40:00,226.4900,226.6600,225.6300,226.4900,91728
2021-04-09 09:35:00,227.5000,227.6300,226.1041,226.3401,396634
2021-04-09 09:30:00,224.7600,226.9600,224.6500,226.9600,7288
2021-04-09 09:25:00,224.8500,225.0000,224.6500,225.0000,2087
2021-04-09 09:20:00,224.8500,224.8500,224.3800,224.3800,278
2021-04-09 09:15:00,224.7000,224.7000,224.6500,224.6500,903
2021-04-09 09:10:00,224.3000,224.3000,224.3000,224.3000,250
2021-04-09 09:05:00,224.4500,224.8500,224.4500,224.8500,2018
2021-04-09 09:00:00,224.6300,224.6300,224.5000,224.5000,1059
2021-04-09 08:55:00,224.4400,224.8000,224.4200,224.4500,1503
2021-04-09 08:50:00,224.5000,224.5000,224.5000,224.5000,384
2021-04-09 08:40:00,224.0000,224.1500,223.8500,224.1500,5326
2021-04-09 08:35:00,224.5000,224.5000,223.7500,223.7500,5794
2021-04-09 08:30:00,224.0129,224.9000,224.0129,224.3000,2392
2021-04-09 08:20:00,224.2300,224.2300,224.2300,224.2300,500
2021-04-09 08:15:00,224.9000,224.9000,224.9000,224.9000,100
2021-04-09 08:10:00,224.2300,224.2300,224.2300,224.2300,505
2021-04-09 08:05:00,224.6768,224.6768,224.0200,224.0200,1017
2021-04-09 08:00:00,224.4000,225.2400,224.4000,225.2400,2886
2021-04-09 07:35:00,224.0200,224.0200,224.0200,224.0200,114
2021-04-09 07:30:00,223.5000,223.6500,223.4000,223.6500,561
2021-04-09 07:20:00,223.0800,223.5000,223.0800,223.5000,702
2021-04-09 07:10:00,222.6000,222.6000,222.6000,222.6000,462
2021-04-08 19:45:00,222.2500,222.2500,222.2500,222.2500,200
2021-04-08 19:40:00,221.5700,221.5700,221.5700,221.5700,100
2021-04-08 17:10:00,219.8600,219.8600,219.8600,219.8600,269
2021-04-08 16:50:00,221.5300,221.7500,221.5300,221.7500,1100
2021-04-08 16:45:00,222.0000,222.0000,222.0000,222.0000,724
2021-04-08 16:25:00,221.5300,221.5300,221.5300,221.5300,301
2021-04-08 16:20:00,221.5000,221.5000,221.5000,221.5000,252
2021-04-08 16:15:00,220.2500,222.0000,220.2500,222.0000,3165
2021-04-08 16:10:00,219.8600,220.0000,219.8600,220.0000,9691
2021-04-08 16:05:00,219.8600,219.8600,219.5700,219.8600,12577
2021-04-08 16:00:00,219.7400,219.9600,219.5600,219.7900,142112
2021-04-08 15:55:00,219.6600,219.7500,219.2400,219.7250,94047
2021-04-08 15:50:00,219.6100,219.8100,219.6000,219.6600,122817
2021-04-08 15:45:00,219.6300,219.6800,219.5550,219.6200,57931
2021-04-08 15:40:00,219.6400,219.6800,219.6000,219.6300,33215
2021-04-08 15:35:00,219.4300,219.6600,219.4000,219.6600,28944
2021-04-08 15:30:00,219.5850,219.5850,219.4100,219.4300,19109
2021-04-08 15:25:00,219.5350,219.6000,219.4000,219.5900,22645
2021-04-08 15:20:00,219.4300,219.5700,219.4000,219.5300,27511
2021-04-08 15:15:00,219.4600,219.5250,219.4000,219.4150,15344
2021-04-08 15:10:00,219.5150,219.5400,219.4000,219.5000,21830
2021-04-08 15:05:00,219.3650,219.6000,219.3500,219.5406,21200
2021-04-08 15:00:00,219.3700,219.4000,219.2800,219.3400,12401
2021-04-08 14:55:00,219.4750,219.4750,219.3250,219.3883,12247
2021-04-08 14:50:00,219.4300,219.4750,219.3000,219.4750,30711
2021-04-08 14:45:00,219.2700,219.6600,219.2700,219.4700,26883
2021-04-08 14:40:00,219.0400,219.3200,219.0300,219.2850,46095
2021-04-08 14:35:00,219.0700,219.0700,219.0000,219.0550,21691
2021-04-08 14:30:00,219.1050,219.1500,219.0000,219.0450,12571
2021-04-08 14:25:00,219.0250,219.1211,219.0000,219.0900,13412
2021-04-08 14:20:00,219.1700,219.1900,219.0000,219.0000,15527
2021-04-08 14:15:00,219.1600,219.1600,219.0400,219.1400,14072
