timestamp,open,high,low,close,volume
2021-04-09 14:58:00,95.8000,95.8400,95.7950,95.8400,1671
2021-04-09 14:57:00,95.7800,95.8100,95.7700,95.8000,4159
2021-04-09 14:56:00,95.7800,95.7900,95.7800,95.7800,1571
2021-04-09 14:55:00,95.7800,95.7800,95.7700,95.7800,1462
2021-04-09 14:54:00,95.7800,95.7900,95.7800,95.7900,1436
2021-04-09 14:53:00,95.7700,95.8000,95.7500,95.7700,2796
2021-04-09 14:52:00,95.7700,95.7800,95.7700,95.7800,1336
2021-04-09 14:51:00,95.7900,95.8000,95.7800,95.7800,1002
2021-04-09 14:50:00,95.8100,95.8200,95.7850,95.7850,2215
2021-04-09 14:49:00,95.7850,95.8100,95.7800,95.8100,3344
2021-04-09 14:48:00,95.7600,95.8000,95.7600,95.7800,4197
2021-04-09 14:47:00,95.7400,95.7550,95.7400,95.7550,1140
2021-04-09 14:46:00,95.7250,95.7400,95.7100,95.7102,778
2021-04-09 14:45:00,95.7500,95.7800,95.7300,95.7300,5142
2021-04-09 14:44:00,95.7700,95.7700,95.7500,95.7500,3075
2021-04-09 14:43:00,95.7700,95.7800,95.7600,95.7600,2328
2021-04-09 14:42:00,95.7800,95.7800,95.7600,95.7700,1814
2021-04-09 14:41:00,95.7500,95.7900,95.7500,95.7900,3074
2021-04-09 14:40:00,95.7950,95.7950,95.7600,95.7600,2170
2021-04-09 14:39:00,95.8050,95.8200,95.7800,95.7800,5786
2021-04-09 14:38:00,95.8250,95.8250,95.8000,95.8000,2371
2021-04-09 14:37:00,95.8400,95.8400,95.8100,95.8400,2459
2021-04-09 14:36:00,95.8650,95.8650,95.8300,95.8300,1193
2021-04-09 14:35:00,95.8000,95.8300,95.7900,95.8300,1608
2021-04-09 14:34:00,95.7900,95.8000,95.7800,95.8000,3436
2021-04-09 14:33:00,95.7800,95.7950,95.7700,95.7900,2381
2021-04-09 14:32:00,95.7400,95.7900,95.7400,95.7900,2042
2021-04-09 14:31:00,95.8200,95.8200,95.7100,95.7350,4549
2021-04-09 14:30:00,95.8050,95.8400,95.7900,95.8250,4382
2021-04-09 14:29:00,95.8800,95.8800,95.8000,95.8000,4203
2021-04-09 14:28:00,95.8900,95.8900,95.8700,95.8800,4878
2021-04-09 14:27:00,95.9100,95.9100,95.8900,95.8900,2480
2021-04-09 14:26:00,95.9000,95.9100,95.8900,95.9000,2408
2021-04-09 14:25:00,95.9350,95.9400,95.9000,95.9000,2316
2021-04-09 14:24:00,95.9100,95.9100,95.9100,95.9100,807
2021-04-09 14:23:00,95.8700,95.9000,95.8600,95.9000,3285
2021-04-09 14:22:00,95.8750,95.8900,95.8700,95.8800,1574
2021-04-09 14:21:00,95.8700,95.8900,95.8632,95.8800,2909
2021-04-09 14:20:00,95.8950,95.8950,95.8400,95.8600,4095
2021-04-09 14:19:00,95.8850,95.8900,95.8800,95.8900,2276
2021-04-09 14:18:00,95.9000,95.9000,95.8900,95.8900,6509
2021-04-09 14:17:00,95.9000,95.9100,95.8900,95.9100,2632
2021-04-09 14:16:00,95.9150,95.9200,95.8900,95.9200,3265
2021-04-09 14:15:00,95.8950,95.9150,95.8950,95.9150,4444
2021-04-09 14:14:00,95.8800,95.8950,95.8800,95.8950,1020
2021-04-09 14:13:00,95.8900,95.8900,95.8850,95.8850,1193
2021-04-09 14:12:00,95.9000,95.9300,95.8900,95.8900,4476
2021-04-09 14:11:00,95.9150,95.9300,95.8850,95.9000,4211
2021-04-09 14:10:00,95.9474,95.9474,95.9100,95.9300,1280
2021-04-09 14:09:00,95.9250,95.9400,95.9050,95.9400,3854
2021-04-09 14:08:00,95.9400,95.9400,95.9200,95.9250,6509
2021-04-09 14:07:00,95.9500,95.9600,95.9300,95.9600,6416
2021-04-09 14:06:00,95.9600,95.9600,95.9501,95.9600,901
2021-04-09 14:05:00,95.9644,95.9700,95.9400,95.9500,1250
2021-04-09 14:04:00,95.9300,95.9445,95.9075,95.9350,2689
2021-04-09 14:03:00,95.8700,95.9200,95.8700,95.9050,2845
2021-04-09 14:02:00,95.8500,95.8800,95.8500,95.8800,469
2021-04-09 14:01:00,95.8300,95.8500,95.8200,95.8400,4772
2021-04-09 14:00:00,95.8200,95.8200,95.8100,95.8100,1210
2021-04-09 13:59:00,95.8300,95.8300,95.8000,95.8000,2686
2021-04-09 13:58:00,95.8485,95.8485,95.8250,95.8300,1718
2021-04-09 13:57:00,95.8642,95.8642,95.8400,95.8500,2933
2021-04-09 13:56:00,95.8550,95.8800,95.8500,95.8500,1459
2021-04-09 13:55:00,95.8100,95.8100,95.8000,95.8000,1789
2021-04-09 13:54:00,95.7150,95.7767,95.7150,95.7767,1871
2021-04-09 13:53:00,95.7200,95.7200,95.6850,95.7200,3307
2021-04-09 13:52:00,95.7150,95.7200,95.7000,95.7200,4280
2021-04-09 13:51:00,95.7199,95.7423,95.6800,95.7000,9571
2021-04-09 13:50:00,95.6900,95.6900,95.6900,95.6900,1135
2021-04-09 13:49:00,95.7200,95.7200,95.6800,95.6800,1448
2021-04-09 13:48:00,95.6450,95.7100,95.6450,95.7100,3590
2021-04-09 13:47:00,95.6450,95.7000,95.6400,95.6600,3144
2021-04-09 13:46:00,95.6100,95.6300,95.6100,95.6300,926
2021-04-09 13:45:00,95.6350,95.6350,95.5900,95.5900,4902
2021-04-09 13:44:00,95.6200,95.6300,95.5800,95.6100,1492
2021-04-09 13:43:00,95.6200,95.6200,95.6200,95.6200,541
2021-04-09 13:42:00,95.5480,95.5700,95.5480,95.5700,1180
2021-04-09 13:41:00,95.5400,95.5700,95.5200,95.5600,2359
2021-04-09 13:39:00,95.5200,95.5350,95.5200,95.5350,1456
2021-04-09 13:38:00,95.5100,95.5200,95.4700,95.5100,3865
2021-04-09 13:37:00,95.5250,95.5372,95.5100,95.5100,964
2021-04-09 13:36:00,95.5150,95.5300,95.5100,95.5100,799
2021-04-09 13:35:00,95.5800,95.5800,95.5000,95.5000,5984
2021-04-09 13:34:00,95.5700,95.5900,95.5600,95.5850,1431
2021-04-09 13:33:00,95.4800,95.5466,95.4550,95.5466,7445
2021-04-09 13:32:00,95.4800,95.4800,95.4700,95.4700,546
2021-04-09 13:31:00,95.4700,95.4700,95.4600,95.4700,1637
2021-04-09 13:30:00,95.4900,95.4900,95.4800,95.4800,858
2021-04-09 13:29:00,95.5200,95.5200,95.4950,95.4950,1775
2021-04-09 13:28:00,95.5000,95.5300,95.5000,95.5000,1512
2021-04-09 13:27:00,95.5000,95.5000,95.5000,95.5000,920
2021-04-09 13:26:00,95.4700,95.4700,95.4700,95.4700,859
2021-04-09 13:25:00,95.5000,95.5000,95.5000,95.5000,1889
2021-04-09 13:24:00,95.5300,95.5400,95.5000,95.5300,5711
2021-04-09 13:23:00,95.5700,95.5800,95.5400,95.5800,3010
2021-04-09 13:22:00,95.5877,95.5877,95.5600,95.5800,1010
2021-04-09 13:21:00,95.6100,95.6100,95.5700,95.5700,1828
2021-04-09 13:20:00,95.5750,95.5750,95.5750,95.5750,524
2021-04-09 13:19:00,95.5800,95.5950,95.5800,95.5800,1941
2021-04-09 13:18:00,95.6400,95.6400,95.5900,95.5900,1641
2021-04-09 13:17:00,95.6400,95.6400,95.6300,95.6300,1489
2021-04-09 13:16:00,95.6400,95.6400,95.6400,95.6400,601
2021-04-09 13:15:00,95.6500,95.6500,95.6300,95.6350,1402
2021-04-09 13:14:00,95.6700,95.6700,95.6300,95.6400,4233
2021-04-09 13:13:00,95.6900,95.6900,95.6700,95.6800,739
2021-04-09 13:12:00,95.7500,95.7500,95.6850,95.6850,4383
2021-04-09 13:11:00,95.7700,95.7700,95.7500,95.7500,963
2021-04-09 13:10:00,95.7700,95.7800,95.7700,95.7800,1544
2021-04-09 13:09:00,95.7500,95.7700,95.7500,95.7700,1086
2021-04-09 13:08:00,95.7700,95.7900,95.7500,95.7500,2506
2021-04-09 13:07:00,95.7600,95.7800,95.7300,95.7500,3311
2021-04-09 13:05:00,95.7400,95.7700,95.7400,95.7700,674
2021-04-09 13:04:00,95.7300,95.7300,95.7100,95.7300,2376
2021-04-09 13:03:00,95.7500,95.7500,95.7350,95.7350,619
2021-04-09 13:02:00,95.7550,95.7550,95.7200,95.7300,3225
2021-04-09 13:01:00,95.7300,95.7550,95.7300,95.7550,1087
2021-04-09 13:00:00,95.7400,95.7600,95.7200,95.7300,2691
2021-04-09 12:59:00,95.6900,95.7400,95.6900,95.7400,2324
2021-04-09 12:58:00,95.7000,95.7000,95.7000,95.7000,181
2021-04-09 12:57:00,95.7100,95.7200,95.7000,95.7000,1049
2021-04-09 12:56:00,95.7300,95.7300,95.7200,95.7200,1125
2021-04-09 12:55:00,95.7000,95.7500,95.6900,95.7400,2634
2021-04-09 12:54:00,95.7300,95.7300,95.7000,95.7050,2202
2021-04-09 12:53:00,95.7150,95.7650,95.7100,95.7450,1983
2021-04-09 12:52:00,95.7500,95.7500,95.7000,95.7000,2554
2021-04-09 12:51:00,95.7500,95.7500,95.7500,95.7500,211
2021-04-09 12:50:00,95.7300,95.7700,95.7300,95.7400,3287
2021-04-09 12:49:00,95.6500,95.7300,95.6500,95.7100,1723
2021-04-09 12:48:00,95.6500,95.6650,95.6500,95.6600,616
2021-04-09 12:47:00,95.6400,95.6500,95.6200,95.6500,2210
2021-04-09 12:46:00,95.6600,95.6700,95.6200,95.6600,3567
2021-04-09 12:45:00,95.6050,95.6600,95.6050,95.6600,8041
2021-04-09 12:44:00,95.5700,95.6200,95.5700,95.6121,1829
2021-04-09 12:43:00,95.5800,95.5800,95.5600,95.5750,457
2021-04-09 12:42:00,95.5700,95.5700,95.5700,95.5700,721
2021-04-09 12:41:00,95.5600,95.5800,95.5600,95.5800,1465
2021-04-09 12:40:00,95.5500,95.5600,95.5500,95.5600,750
2021-04-09 12:39:00,95.5600,95.5700,95.5500,95.5500,2303
2021-04-09 12:38:00,95.5764,95.5800,95.5700,95.5800,1879
2021-04-09 12:37:00,95.5901,95.5901,95.5901,95.5901,522
2021-04-09 12:36:00,95.5900,95.5900,95.5700,95.5900,1576
2021-04-09 12:34:00,95.6000,95.6300,95.5900,95.6100,2156
2021-04-09 12:33:00,95.5900,95.5900,95.5900,95.5900,572
2021-04-09 12:32:00,95.5700,95.6000,95.5400,95.5900,3117
2021-04-09 12:31:00,95.5500,95.5900,95.5500,95.5701,3283
2021-04-09 12:30:00,95.5310,95.5310,95.5300,95.5300,704
2021-04-09 12:29:00,95.5600,95.5700,95.5300,95.5300,1466
2021-04-09 12:28:00,95.5900,95.5900,95.5600,95.5700,1929
2021-04-09 12:27:00,95.6000,95.6000,95.5950,95.5950,530
2021-04-09 12:26:00,95.6000,95.6200,95.6000,95.6200,568
2021-04-09 12:25:00,95.6100,95.6253,95.6100,95.6100,978
2021-04-09 12:24:00,95.6100,95.6200,95.5800,95.6200,2113
2021-04-09 12:23:00,95.6250,95.6250,95.5866,95.6000,1133
2021-04-09 12:22:00,95.6300,95.6400,95.6200,95.6200,1171
2021-04-09 12:21:00,95.6700,95.6700,95.6100,95.6400,2320
2021-04-09 12:20:00,95.6600,95.6800,95.6600,95.6800,2320
2021-04-09 12:19:00,95.6810,95.6810,95.6436,95.6436,1713
2021-04-09 12:18:00,95.6700,95.6750,95.6650,95.6650,494
2021-04-09 12:17:00,95.7400,95.7400,95.6700,95.6700,1627
2021-04-09 12:16:00,95.7500,95.7500,95.7400,95.7400,1451
2021-04-09 12:15:00,95.7200,95.7700,95.7200,95.7700,1181
2021-04-09 12:14:00,95.7800,95.7800,95.6800,95.7000,3902
2021-04-09 12:13:00,95.7300,95.7900,95.7300,95.7900,532
2021-04-09 12:12:00,95.7800,95.7800,95.7150,95.7150,1150
2021-04-09 12:11:00,95.7500,95.7600,95.7500,95.7500,1549
2021-04-09 12:10:00,95.7800,95.7800,95.7200,95.7400,2076
2021-04-09 12:09:00,95.8000,95.8000,95.7950,95.7950,1442
2021-04-09 12:08:00,95.8300,95.8300,95.8000,95.8000,461
2021-04-09 12:07:00,95.8400,95.8600,95.8200,95.8200,3057
2021-04-09 12:06:00,95.8600,95.8612,95.8600,95.8612,724
2021-04-09 12:05:00,95.8600,95.8600,95.8200,95.8500,2847
2021-04-09 12:04:00,95.7700,95.8300,95.7700,95.8300,1577
2021-04-09 12:03:00,95.7620,95.7620,95.7600,95.7600,968
2021-04-09 12:02:00,95.7600,95.7600,95.7600,95.7600,957
2021-04-09 12:01:00,95.7400,95.7800,95.7400,95.7800,1323
2021-04-09 12:00:00,95.7800,95.7900,95.7600,95.7700,2461
2021-04-09 11:59:00,95.7500,95.7600,95.7500,95.7600,361
2021-04-09 11:58:00,95.7600,95.7900,95.7400,95.7900,2133
2021-04-09 11:57:00,95.7600,95.7600,95.7400,95.7536,2034
2021-04-09 11:56:00,95.7300,95.7600,95.7150,95.7600,1478
2021-04-09 11:55:00,95.6800,95.7200,95.6700,95.7200,2571
2021-04-09 11:54:00,95.6500,95.6725,95.6500,95.6725,1942
2021-04-09 11:53:00,95.7100,95.7299,95.6800,95.6900,2794
2021-04-09 11:52:00,95.6400,95.6691,95.6400,95.6600,1326
2021-04-09 11:51:00,95.5887,95.6400,95.5887,95.6400,2280
2021-04-09 11:50:00,95.6200,95.6200,95.6000,95.6000,2083
2021-04-09 11:49:00,95.6200,95.6200,95.6200,95.6200,306
2021-04-09 11:48:00,95.6000,95.6300,95.5900,95.5950,2299
2021-04-09 11:47:00,95.5700,95.6200,95.5700,95.6200,1583
2021-04-09 11:46:00,95.5800,95.5800,95.5500,95.5800,1642
2021-04-09 11:45:00,95.5700,95.6100,95.5700,95.5800,2177
2021-04-09 11:44:00,95.6300,95.6300,95.5800,95.5800,1223
2021-04-09 11:43:00,95.6700,95.6700,95.6100,95.6100,1498
2021-04-09 11:42:00,95.6100,95.6300,95.6100,95.6300,873
2021-04-09 11:41:00,95.6200,95.6300,95.6000,95.6300,3119
2021-04-09 11:40:00,95.6300,95.6500,95.6200,95.6200,1649
2021-04-09 11:39:00,95.6200,95.6450,95.6200,95.6450,2627
2021-04-09 11:38:00,95.6200,95.6300,95.6000,95.6200,1218
2021-04-09 11:37:00,95.5800,95.6250,95.5600,95.6250,2893
2021-04-09 11:36:00,95.5500,95.5800,95.5500,95.5800,348
2021-04-09 11:35:00,95.5400,95.6000,95.5200,95.6000,1595
2021-04-09 11:34:00,95.4900,95.5399,95.4600,95.5399,4895
2021-04-09 11:33:00,95.4996,95.4996,95.4996,95.4996,325
2021-04-09 11:32:00,95.4700,95.4800,95.4700,95.4800,661
2021-04-09 11:31:00,95.4800,95.4950,95.4700,95.4800,1594
2021-04-09 11:30:00,95.4800,95.5100,95.4800,95.5100,1749
2021-04-09 11:29:00,95.5000,95.5000,95.4400,95.4400,2592
2021-04-09 11:28:00,95.5000,95.5200,95.4700,95.5000,952
2021-04-09 11:27:00,95.4700,95.5400,95.4700,95.5400,485
2021-04-09 11:26:00,95.4400,95.4900,95.4250,95.4700,2211
2021-04-09 11:25:00,95.4600,95.4900,95.4600,95.4700,927
2021-04-09 11:24:00,95.5850,95.5850,95.5400,95.5400,1985
2021-04-09 11:23:00,95.5700,95.6000,95.5700,95.5850,1861
2021-04-09 11:22:00,95.5573,95.5900,95.5300,95.5700,4152
2021-04-09 11:21:00,95.5250,95.5700,95.5200,95.5700,2526
2021-04-09 11:20:00,95.5200,95.5500,95.4900,95.4900,1544
2021-04-09 11:19:00,95.4200,95.4900,95.4000,95.4500,4885
2021-04-09 11:18:00,95.4800,95.4900,95.4200,95.4200,1738
2021-04-09 11:17:00,95.5800,95.5800,95.5000,95.5000,2158
2021-04-09 11:16:00,95.5900,95.6100,95.5734,95.6100,1895
2021-04-09 11:15:00,95.6100,95.6100,95.5700,95.6050,4800
2021-04-09 11:14:00,95.6200,95.6274,95.5800,95.6274,1062
2021-04-09 11:13:00,95.5200,95.5600,95.5100,95.5600,1259
2021-04-09 11:12:00,95.5487,95.5487,95.4948,95.5050,1750
2021-04-09 11:11:00,95.4900,95.5300,95.4900,95.5246,1620
2021-04-09 11:10:00,95.5500,95.5500,95.4800,95.5048,1617
2021-04-09 11:09:00,95.5000,95.5700,95.4800,95.5500,2728
2021-04-09 11:08:00,95.5050,95.5100,95.4068,95.5100,3592
2021-04-09 11:07:00,95.4900,95.5200,95.4700,95.4800,1347
2021-04-09 11:06:00,95.5000,95.5200,95.4800,95.4800,1575
2021-04-09 11:05:00,95.5000,95.5000,95.4500,95.4950,2374
2021-04-09 11:04:00,95.5650,95.5650,95.4600,95.4600,4696
2021-04-09 11:03:00,95.6300,95.6300,95.5600,95.5650,2231
2021-04-09 11:02:00,95.6900,95.7100,95.6700,95.6700,2472
2021-04-09 11:01:00,95.5800,95.7100,95.5400,95.6750,2483
2021-04-09 11:00:00,95.5550,95.5700,95.5200,95.5650,2611
2021-04-09 10:59:00,95.5250,95.5500,95.4900,95.5500,1410
2021-04-09 10:58:00,95.4800,95.5200,95.4800,95.4900,1997
2021-04-09 10:57:00,95.4750,95.4800,95.4400,95.4600,1406
2021-04-09 10:56:00,95.4800,95.5090,95.4750,95.4750,670
2021-04-09 10:55:00,95.4250,95.4500,95.4250,95.4500,799
2021-04-09 10:54:00,95.3200,95.3800,95.3200,95.3800,1864
2021-04-09 10:53:00,95.2200,95.3500,95.2200,95.3321,1895
2021-04-09 10:51:00,95.2400,95.2400,95.2000,95.2400,3330
2021-04-09 10:50:00,95.2800,95.2800,95.2400,95.2500,1802
2021-04-09 10:49:00,95.2300,95.2950,95.2000,95.2950,4780
2021-04-09 10:48:00,95.2400,95.2600,95.2000,95.2500,3682
2021-04-09 10:47:00,95.1800,95.2300,95.1800,95.2000,2872
2021-04-09 10:46:00,95.1900,95.1950,95.1700,95.1950,2160
2021-04-09 10:45:00,95.2324,95.2324,95.2324,95.2324,384
2021-04-09 10:44:00,95.2500,95.2500,95.1900,95.1900,2273
2021-04-09 10:43:00,95.3500,95.3500,95.2600,95.2600,2681
2021-04-09 10:42:00,95.3400,95.3600,95.3300,95.3500,2887
2021-04-09 10:41:00,95.3100,95.3500,95.3100,95.3500,1815
2021-04-09 10:40:00,95.3500,95.3900,95.3100,95.3300,9919
2021-04-09 10:39:00,95.3301,95.3400,95.3300,95.3400,816
2021-04-09 10:38:00,95.3550,95.3650,95.3400,95.3400,2245
2021-04-09 10:37:00,95.3300,95.3500,95.3200,95.3200,1186
2021-04-09 10:36:00,95.2400,95.3400,95.2400,95.3400,6340
2021-04-09 10:35:00,95.3450,95.3450,95.2500,95.2500,2753
2021-04-09 10:34:00,95.4300,95.4300,95.3800,95.3800,2183
2021-04-09 10:33:00,95.3900,95.4000,95.3800,95.4000,1414
2021-04-09 10:32:00,95.3900,95.4200,95.3300,95.3550,4046
2021-04-09 10:31:00,95.3450,95.4200,95.3450,95.4200,3379
2021-04-09 10:30:00,95.3000,95.3800,95.3000,95.3800,3021
2021-04-09 10:29:00,95.2600,95.2800,95.2200,95.2800,6194
2021-04-09 10:28:00,95.2400,95.2850,95.2000,95.2850,5637
2021-04-09 10:27:00,95.2500,95.2700,95.2200,95.2200,1189
2021-04-09 10:26:00,95.2300,95.2900,95.2000,95.2500,2884
2021-04-09 10:25:00,95.3800,95.3800,95.2450,95.2500,5118
2021-04-09 10:24:00,95.2700,95.3500,95.2600,95.3400,7241
2021-04-09 10:23:00,95.3300,95.3500,95.2700,95.3100,3313
2021-04-09 10:22:00,95.3700,95.3800,95.3400,95.3500,2360
2021-04-09 10:21:00,95.3600,95.3800,95.3400,95.3500,2912
2021-04-09 10:20:00,95.3900,95.4300,95.3350,95.3350,5362
2021-04-09 10:19:00,95.4300,95.4300,95.3900,95.3900,1095
2021-04-09 10:18:00,95.4800,95.4900,95.4400,95.4600,4677
2021-04-09 10:17:00,95.5000,95.5000,95.4000,95.4900,10302
2021-04-09 10:16:00,95.5600,95.5650,95.5200,95.5200,1568
2021-04-09 10:15:00,95.5300,95.5600,95.5000,95.5000,1629
2021-04-09 10:14:00,95.5600,95.5600,95.5000,95.5300,5063
2021-04-09 10:13:00,95.6800,95.6800,95.5700,95.5800,1988
2021-04-09 10:11:00,95.6200,95.6550,95.5900,95.6550,2877
2021-04-09 10:10:00,95.7600,95.7600,95.6500,95.6505,2953
2021-04-09 10:09:00,95.6600,95.7400,95.6500,95.7400,1090
2021-04-09 10:08:00,95.6200,95.6300,95.6000,95.6300,2138
2021-04-09 10:07:00,95.6650,95.6650,95.5950,95.5950,1773
2021-04-09 10:06:00,95.7100,95.7600,95.7000,95.7000,1467
2021-04-09 10:05:00,95.7200,95.7500,95.6900,95.7350,2007
2021-04-09 10:04:00,95.7550,95.8000,95.7200,95.7500,2704
2021-04-09 10:03:00,95.7400,95.7400,95.7100,95.7100,1024
2021-04-09 10:02:00,95.7500,95.8000,95.7000,95.7500,3781
2021-04-09 10:01:00,95.7600,95.7600,95.7050,95.7050,763
2021-04-09 10:00:00,95.8000,95.8300,95.7300,95.7700,4437
2021-04-09 09:59:00,95.7900,95.8300,95.7500,95.7950,1781
2021-04-09 09:58:00,95.7900,95.8300,95.7600,95.7600,14955
2021-04-09 09:57:00,95.8700,95.8700,95.7800,95.7800,1140
2021-04-09 09:56:00,95.8340,95.8600,95.8100,95.8100,1348
2021-04-09 09:55:00,95.9100,95.9100,95.8100,95.8900,4028
2021-04-09 09:54:00,95.9550,95.9550,95.9000,95.9000,2105
2021-04-09 09:53:00,95.8800,95.9800,95.8400,95.9800,4489
2021-04-09 09:52:00,95.7800,95.8200,95.7800,95.8200,473
2021-04-09 09:51:00,95.7900,95.8000,95.7400,95.7500,24933
2021-04-09 09:50:00,95.7700,95.8100,95.7700,95.7800,1278
2021-04-09 09:49:00,95.8000,95.8300,95.7250,95.7600,2247
2021-04-09 09:48:00,95.9400,95.9400,95.8300,95.8300,1858
2021-04-09 09:47:00,95.9900,96.0000,95.9496,95.9496,1678
2021-04-09 09:46:00,96.0750,96.0750,95.9500,95.9500,1413
2021-04-09 09:45:00,96.1400,96.1400,96.0700,96.0700,2632
2021-04-09 09:44:00,96.0950,96.1599,96.0400,96.0400,1022
2021-04-09 09:43:00,96.0900,96.0950,96.0500,96.0950,472
2021-04-09 09:42:00,96.1000,96.1500,96.1000,96.1100,392
2021-04-09 09:41:00,96.1850,96.1850,96.1300,96.1300,656
2021-04-09 09:40:00,96.2250,96.3000,96.1700,96.1725,3603
2021-04-09 09:39:00,96.2000,96.2000,96.2000,96.2000,300
2021-04-09 09:38:00,96.1100,96.1200,96.0500,96.1200,1739
2021-04-09 09:37:00,96.2500,96.2800,96.1500,96.2200,2366
2021-04-09 09:36:00,96.1900,96.2600,96.1450,96.2550,1272
2021-04-09 09:35:00,96.0850,96.1800,96.0850,96.1350,642
2021-04-09 09:34:00,95.8350,96.0800,95.7500,95.9800,3365
2021-04-09 09:33:00,95.8000,95.8300,95.7000,95.7975,2153
2021-04-09 09:32:00,96.1300,96.1600,95.8300,95.8300,3768
2021-04-09 09:31:00,96.1200,96.2400,95.8300,96.0600,29799
2021-04-09 09:30:00,95.7000,95.7000,95.6100,95.6100,572
