timestamp,open,high,low,close,volume
2021-04-09 20:00:00,95.7800,95.7800,95.7800,95.7800,182
2021-04-09 19:13:00,95.6500,95.6500,95.6500,95.6500,100
2021-04-09 18:26:00,95.5400,95.5400,95.5400,95.5400,111
2021-04-09 17:34:00,95.3200,95.3200,95.3200,95.3200,105
2021-04-09 17:15:00,95.2500,95.2500,95.2500,95.2500,100
2021-04-09 16:45:00,95.7600,95.7800,95.7600,95.7800,850
2021-04-09 16:41:00,95.7600,95.7600,95.7600,95.7600,402
2021-04-09 16:31:00,95.7800,95.7800,95.7800,95.7800,263
2021-04-09 16:24:00,95.3100,95.3100,95.3100,95.3100,420
2021-04-09 16:11:00,95.8200,95.8200,95.8200,95.8200,1867
2021-04-09 16:03:00,95.7800,95.7900,94.6846,95.7900,32714
2021-04-09 16:02:00,95.7800,95.7800,95.7800,95.7800,17219
2021-04-09 16:01:00,95.7800,95.7800,95.7800,95.7800,96287
2021-04-09 16:00:00,95.7350,95.8300,95.7200,95.7900,101982
2021-04-09 15:59:00,95.7250,95.7550,95.7250,95.7300,34475
2021-04-09 15:58:00,95.7500,95.7750,95.7250,95.7300,45497
2021-04-09 15:57:00,95.8200,95.8300,95.7400,95.7600,41017
2021-04-09 15:56:00,95.8200,95.8680,95.7850,95.8200,43616
2021-04-09 15:55:00,95.7150,95.8400,95.7100,95.8100,47397
2021-04-09 15:54:00,95.7700,95.7700,95.6900,95.7100,20708
2021-04-09 15:53:00,95.7600,95.7700,95.7300,95.7400,23616
2021-04-09 15:52:00,95.8000,95.8000,95.7500,95.7600,21240
2021-04-09 15:51:00,95.7600,95.8300,95.7600,95.7950,41079
2021-04-09 15:50:00,95.7600,95.7800,95.7450,95.7500,10502
2021-04-09 15:49:00,95.7700,95.7900,95.7600,95.7700,15546
2021-04-09 15:48:00,95.7700,95.7700,95.7300,95.7600,12665
2021-04-09 15:47:00,95.7800,95.7800,95.7400,95.7700,12553
2021-04-09 15:46:00,95.7300,95.7900,95.7150,95.7650,11455
2021-04-09 15:45:00,95.7200,95.7501,95.7200,95.7500,13449
2021-04-09 15:44:00,95.7400,95.7800,95.7400,95.7400,8676
2021-04-09 15:43:00,95.7000,95.7400,95.7000,95.7350,5374
2021-04-09 15:42:00,95.6900,95.7500,95.6800,95.7101,9253
2021-04-09 15:41:00,95.7100,95.7200,95.6800,95.6900,11511
2021-04-09 15:40:00,95.7300,95.7400,95.6950,95.7150,7217
2021-04-09 15:39:00,95.7700,95.7800,95.7300,95.7400,21807
2021-04-09 15:38:00,95.7300,95.7800,95.7200,95.7600,11432
2021-04-09 15:37:00,95.6800,95.7100,95.6650,95.7100,14968
2021-04-09 15:36:00,95.6500,95.6750,95.6200,95.6750,21671
2021-04-09 15:35:00,95.6400,95.6400,95.6100,95.6400,6925
2021-04-09 15:34:00,95.6100,95.6800,95.6100,95.6400,12284
2021-04-09 15:33:00,95.5700,95.6500,95.5700,95.6200,13768
2021-04-09 15:32:00,95.5200,95.5650,95.5200,95.5650,5550
2021-04-09 15:31:00,95.5650,95.5650,95.5100,95.5200,8701
2021-04-09 15:30:00,95.4700,95.5500,95.4700,95.5500,4901
2021-04-09 15:29:00,95.4800,95.4800,95.4600,95.4600,3828
2021-04-09 15:28:00,95.5000,95.5000,95.4700,95.4800,6156
2021-04-09 15:27:00,95.4700,95.5000,95.4600,95.5000,14576
2021-04-09 15:26:00,95.4700,95.4800,95.4700,95.4750,2913
2021-04-09 15:25:00,95.4400,95.5000,95.4400,95.4600,24158
2021-04-09 15:24:00,95.4300,95.4500,95.4250,95.4460,4265
2021-04-09 15:23:00,95.3700,95.4000,95.3700,95.4000,7257
2021-04-09 15:22:00,95.3500,95.3600,95.3500,95.3600,3560
2021-04-09 15:21:00,95.3000,95.3250,95.2750,95.3250,5668
2021-04-09 15:20:00,95.3150,95.3150,95.2900,95.2950,4675
2021-04-09 15:19:00,95.2950,95.3200,95.2950,95.3100,7069
2021-04-09 15:18:00,95.2750,95.2900,95.2750,95.2900,4209
2021-04-09 15:17:00,95.2400,95.2783,95.2400,95.2783,2110
2021-04-09 15:16:00,95.2350,95.2800,95.2350,95.2600,6406
2021-04-09 15:15:00,95.2350,95.2500,95.2350,95.2400,3728
2021-04-09 15:14:00,95.2550,95.2600,95.2400,95.2400,3682
2021-04-09 15:13:00,95.2400,95.2600,95.2400,95.2400,5778
2021-04-09 15:12:00,95.2350,95.2451,95.2300,95.2400,3817
2021-04-09 15:11:00,95.2300,95.2400,95.2200,95.2300,2493
2021-04-09 15:10:00,95.2400,95.2402,95.2200,95.2200,5131
2021-04-09 15:09:00,95.2100,95.2350,95.2100,95.2350,1781
2021-04-09 15:08:00,95.2200,95.2300,95.2100,95.2100,3494
2021-04-09 15:07:00,95.2900,95.2900,95.2200,95.2300,6513
2021-04-09 15:06:00,95.3100,95.3100,95.3000,95.3000,3774
2021-04-09 15:05:00,95.3300,95.3300,95.3100,95.3250,4655
2021-04-09 15:04:00,95.3600,95.3600,95.3400,95.3400,3382
2021-04-09 15:03:00,95.3550,95.3700,95.3400,95.3700,4717
2021-04-09 15:02:00,95.3200,95.3550,95.3200,95.3550,4335
2021-04-09 15:01:00,95.3350,95.3350,95.3100,95.3249,5388
2021-04-09 15:00:00,95.3400,95.3800,95.3300,95.3300,2743
2021-04-09 14:59:00,95.3250,95.3400,95.3100,95.3200,4541
2021-04-09 14:58:00,95.3400,95.3647,95.3300,95.3300,2780
2021-04-09 14:57:00,95.3200,95.3400,95.2900,95.3300,5494
2021-04-09 14:56:00,95.3700,95.3800,95.3200,95.3250,5924
2021-04-09 14:55:00,95.3800,95.3800,95.3700,95.3750,2619
