timestamp,open,high,low,close,volume
2021-04-09 16:30:00,91.9400,91.9400,91.9400,91.9400,1053
2021-04-09 16:05:00,91.9400,91.9400,91.9400,91.9400,49073
2021-04-09 16:00:00,91.7880,91.9800,91.7880,91.9000,185981
2021-04-09 15:55:00,91.6600,91.8650,91.6500,91.7850,78206
2021-04-09 15:50:00,91.5600,91.6750,91.5600,91.6500,45880
2021-04-09 15:45:00,91.5700,91.6600,91.5600,91.5700,39964
2021-04-09 15:40:00,91.5900,91.6600,91.5700,91.5700,29896
2021-04-09 15:35:00,91.4500,91.6300,91.4200,91.5600,114022
2021-04-09 15:30:00,91.3700,91.4600,91.3650,91.4400,37421
2021-04-09 15:25:00,91.4600,91.5100,91.3400,91.3600,70570
2021-04-09 15:20:00,91.3400,91.4750,91.3350,91.4650,46175
2021-04-09 15:15:00,91.3000,91.3800,91.2400,91.3450,110781
2021-04-09 15:10:00,91.4600,91.4850,91.3000,91.3000,76436
2021-04-09 15:05:00,91.2300,91.5400,91.2300,91.4550,74180
2021-04-09 15:00:00,91.2050,91.2600,91.1800,91.2300,32162
2021-04-09 14:55:00,91.2950,91.2975,91.1400,91.2150,53926
2021-04-09 14:50:00,91.3000,91.3666,91.3000,91.3000,37519
2021-04-09 14:45:00,91.3110,91.3200,91.2700,91.3000,51833
2021-04-09 14:40:00,91.3000,91.3700,91.2700,91.3150,36644
2021-04-09 14:35:00,91.3200,91.3300,91.2455,91.3000,40920
2021-04-09 14:30:00,91.3800,91.3800,91.3221,91.3250,17459
2021-04-09 14:25:00,91.4000,91.4650,91.3600,91.3900,45217
2021-04-09 14:20:00,91.3950,91.4000,91.3600,91.3950,21705
2021-04-09 14:15:00,91.3400,91.4200,91.3300,91.3950,24648
2021-04-09 14:10:00,91.2300,91.3457,91.2100,91.3400,18088
2021-04-09 14:05:00,91.1200,91.2900,91.1153,91.2400,24490
2021-04-09 14:00:00,91.0800,91.1350,91.0200,91.1150,119766
2021-04-09 13:55:00,91.1700,91.1700,91.0250,91.0800,48684
2021-04-09 13:50:00,91.1700,91.2250,91.1100,91.1700,44148
2021-04-09 13:45:00,91.0800,91.1700,91.0500,91.1700,39863
2021-04-09 13:40:00,91.0300,91.1000,91.0167,91.0800,26089
2021-04-09 13:35:00,91.0500,91.0800,91.0000,91.0100,17307
2021-04-09 13:30:00,91.1600,91.1750,91.0300,91.0400,37774
2021-04-09 13:25:00,91.1400,91.1600,91.0600,91.1600,18522
2021-04-09 13:20:00,91.1850,91.2100,91.1300,91.1450,17845
2021-04-09 13:15:00,91.2500,91.2700,91.1600,91.2000,16679
2021-04-09 13:10:00,91.2400,91.2600,91.1900,91.2300,15291
2021-04-09 13:05:00,91.4200,91.4390,91.2400,91.2500,18385
2021-04-09 13:00:00,91.3500,91.4100,91.3250,91.4100,45331
2021-04-09 12:55:00,91.3900,91.3900,91.3300,91.3350,23466
2021-04-09 12:50:00,91.3500,91.4200,91.3500,91.3900,48506
2021-04-09 12:45:00,91.3300,91.3700,91.3100,91.3500,13446
