timestamp,open,high,low,close,volume
2021-04-09 16:05:00,321.0900,321.0900,321.0900,321.0900,9214
2021-04-09 16:00:00,320.4900,321.0900,320.1800,320.8900,71367
2021-04-09 15:55:00,320.1500,320.8700,320.1500,320.5500,23315
2021-04-09 15:50:00,319.9500,320.3200,319.8700,320.2250,10540
2021-04-09 15:45:00,320.2300,320.3700,319.9500,319.9900,19029
2021-04-09 15:40:00,320.3000,320.4800,320.1021,320.1021,7482
2021-04-09 15:35:00,320.1400,320.4800,320.1200,320.2200,6099
2021-04-09 15:30:00,319.7000,320.1450,319.6500,320.1450,7752
2021-04-09 15:25:00,319.4100,319.6150,319.2900,319.6150,5841
2021-04-09 15:20:00,319.1700,319.6400,319.1700,319.5000,4339
2021-04-09 15:15:00,319.1900,319.2978,319.0750,319.1330,2852
2021-04-09 15:10:00,319.2100,319.2500,318.8900,319.1950,5668
2021-04-09 15:05:00,319.1100,319.3850,319.0900,319.0900,6204
2021-04-09 15:00:00,319.2850,319.4712,319.1000,319.1000,3970
2021-04-09 14:55:00,319.3150,319.3500,319.1700,319.2850,2506
2021-04-09 14:50:00,319.3200,319.4300,319.1600,319.4300,3925
2021-04-09 14:45:00,319.0550,319.4100,319.0550,319.4100,2655
2021-04-09 14:40:00,318.9700,319.0000,318.8400,319.0000,2423
2021-04-09 14:35:00,318.7950,319.0300,318.7950,319.0200,3537
2021-04-09 14:30:00,319.0400,319.1100,318.7760,318.8300,2974
2021-04-09 14:25:00,318.8500,319.1000,318.7000,319.0400,4314
2021-04-09 14:20:00,318.4950,319.1700,318.4900,318.9700,4920
2021-04-09 14:15:00,318.3400,318.5600,318.2500,318.5450,3658
2021-04-09 14:10:00,318.3900,318.4350,318.3500,318.3500,1236
2021-04-09 14:05:00,318.2250,318.3800,318.1650,318.3500,3452
2021-04-09 14:00:00,318.1850,318.4300,317.9100,318.2100,4704
2021-04-09 13:55:00,318.3600,318.3600,318.0900,318.1500,2352
2021-04-09 13:50:00,317.9700,318.5321,317.9200,318.5321,3470
2021-04-09 13:45:00,318.0600,318.1600,317.8150,317.9460,4946
2021-04-09 13:40:00,317.7800,318.0300,317.7800,317.9300,2432
2021-04-09 13:35:00,317.5400,317.7000,317.4400,317.6400,3680
2021-04-09 13:30:00,317.8300,317.8850,317.6100,317.6100,3021
2021-04-09 13:25:00,317.8100,317.8100,317.6400,317.6600,2683
2021-04-09 13:20:00,317.7300,317.8800,317.7000,317.7901,1931
2021-04-09 13:15:00,317.9000,318.0100,317.6700,317.8000,2360
2021-04-09 13:10:00,317.6850,317.9200,317.5300,317.9200,3439
2021-04-09 13:05:00,318.1000,318.1000,317.8100,317.8200,2341
2021-04-09 13:00:00,317.8534,318.3900,317.8534,318.2800,3295
2021-04-09 12:55:00,318.2600,318.2600,317.8700,317.9250,3571
2021-04-09 12:50:00,318.3650,318.4700,318.2600,318.2600,3362
2021-04-09 12:45:00,317.9600,318.3800,317.9600,318.3500,3749
2021-04-09 12:40:00,317.7800,317.9550,317.7800,317.9550,894
2021-04-09 12:35:00,317.3200,317.8100,317.3200,317.6200,3019
2021-04-09 12:30:00,317.1100,317.3000,317.0900,317.2050,1706
2021-04-09 12:25:00,317.0600,317.4485,317.0600,317.3000,2931
2021-04-09 12:20:00,316.6650,317.0850,316.6650,317.0000,3065
2021-04-09 12:15:00,316.4100,316.8000,316.4100,316.6600,3153
2021-04-09 12:10:00,316.4500,316.5300,316.3400,316.3900,2279
2021-04-09 12:05:00,316.7350,316.7377,316.3600,316.3950,1621
2021-04-09 12:00:00,317.0500,317.1382,316.6600,316.6600,2616
2021-04-09 11:55:00,317.0100,317.0100,316.8650,316.8700,1014
2021-04-09 11:50:00,316.5150,317.0000,316.5150,316.8550,2173
2021-04-09 11:45:00,316.2400,316.5400,316.1600,316.5400,3926
2021-04-09 11:40:00,316.3400,316.4800,316.1600,316.4800,2391
2021-04-09 11:35:00,316.9950,316.9950,316.4400,316.4400,3074
2021-04-09 11:30:00,316.6900,316.9950,316.6270,316.9950,2094
2021-04-09 11:25:00,316.8902,316.9348,316.4900,316.7000,5426
2021-04-09 11:20:00,317.4450,317.5650,317.0500,317.0500,3707
2021-04-09 11:15:00,317.6900,317.7100,317.3700,317.3700,2510
2021-04-09 11:10:00,317.5300,317.7700,317.5300,317.7700,1510
2021-04-09 11:05:00,317.4600,317.7900,317.4500,317.7900,3177
2021-04-09 11:00:00,317.4875,317.6900,317.2600,317.2750,4320
2021-04-09 10:55:00,317.3850,317.6378,317.3404,317.4850,4528
2021-04-09 10:50:00,316.8400,317.6451,316.8400,317.4850,3520
2021-04-09 10:45:00,316.5750,316.8100,316.4000,316.6900,4708
2021-04-09 10:40:00,316.0400,316.7800,315.8200,316.7800,3958
2021-04-09 10:35:00,315.7600,316.4799,315.7600,316.2500,1942
2021-04-09 10:30:00,316.0400,316.0400,315.4700,315.9600,10377
2021-04-09 10:25:00,315.7550,316.2150,315.4100,316.2150,4388
2021-04-09 10:20:00,316.0850,316.3400,315.8500,315.9100,6854
2021-04-09 10:15:00,316.5600,316.5600,315.9350,316.0400,3542
2021-04-09 10:10:00,316.5550,316.8100,316.4522,316.4522,5137
2021-04-09 10:05:00,317.1400,317.2900,316.3650,316.5650,4689
2021-04-09 10:00:00,317.0900,319.7300,316.5300,317.4300,8485
2021-04-09 09:55:00,316.7650,317.7500,316.4400,317.4400,52453
2021-04-09 09:50:00,318.2400,318.2400,316.4500,316.7650,3954
2021-04-09 09:45:00,320.3200,320.3200,318.3300,318.4950,6180
2021-04-09 09:40:00,319.9600,320.8200,319.9600,320.4576,2297
2021-04-09 09:35:00,319.7300,320.9200,319.7300,319.8700,15996
2021-04-09 09:25:00,318.6900,318.6900,318.6900,318.6900,100
2021-04-08 16:05:00,318.4600,318.4600,318.4600,318.4600,4360
2021-04-08 16:00:00,317.6400,318.4900,317.5200,318.4600,51285
2021-04-08 15:55:00,317.2500,317.6300,317.2500,317.6300,17926
2021-04-08 15:50:00,317.3100,317.4700,317.2800,317.3150,6982
2021-04-08 15:45:00,317.4400,317.4400,317.2200,317.3300,10055
2021-04-08 15:40:00,317.3000,317.4750,317.2300,317.4750,6313
